variant_43,1,1,4,Static,4831838208,150994944,150994944,4831838208,100,64,96,32,64,8,3,3,63016,0.063016
variant_44,1,1,4,Dynamic,4831838208,150994944,150994944,4831838208,100,64,96,32,64,8,3,3,13783,0.013783
variant_45,1,1,4,Guided,4831838208,150994944,150994944,4831838208,100,64,96,32,64,8,3,3,13800,0.013800
variant_46,1,1,3,Static,4831838208,150994944,150994944,4831838208,100,64,96,32,64,8,3,3,103918,0.103918
variant_47,1,1,3,Dynamic,4831838208,150994944,150994944,4831838208,100,64,96,32,64,8,3,3,17973,0.017973
variant_48,1,1,3,Guided,4831838208,150994944,150994944,4831838208,100,64,96,32,64,8,3,3,18047,0.018047
variant_49,1,1,2,Static,4831838208,150994944,150994944,4831838208,100,64,96,32,64,8,3,3,1873075,1.873075
variant_50,1,1,2,Dynamic,4831838208,150994944,150994944,4831838208,100,64,96,32,64,8,3,3,167259,0.167259
variant_51,1,1,2,Guided,4831838208,150994944,150994944,4831838208,100,64,96,32,64,8,3,3,167265,0.167265
variant_52,1,1,1,Static,4831838208,150994944,150994944,4831838208,100,64,96,32,64,8,3,3,11714482,11.714482
