Variant_1,1,1,4,Static,0,0,0,0,500,32,32,32,64,2,3,3,196528,0.196528
Variant_2,1,1,4,Dynamic,0,0,0,0,500,32,32,32,64,2,3,3,10464,0.010464
Variant_3,1,1,4,Guided,0,0,0,0,500,32,32,32,64,2,3,3,10441,0.010441
Variant_4,1,1,3,Static,0,0,0,0,500,32,32,32,64,2,3,3,2795846,2.795846
Variant_5,1,1,3,Dynamic,0,0,0,0,500,32,32,32,64,2,3,3,14951,0.014951
Variant_6,1,1,3,Guided,0,0,0,0,500,32,32,32,64,2,3,3,15612,0.015612
Variant_7,1,1,2,Static,0,0,0,0,500,32,32,32,64,2,3,3,3442438,3.442438
Variant_8,1,1,2,Dynamic,0,0,0,0,500,32,32,32,64,2,3,3,158495,0.158495
Variant_9,1,1,2,Guided,0,0,0,0,500,32,32,32,64,2,3,3,163458,0.163458
Variant_10,1,1,1,Static,0,0,0,0,500,32,32,32,64,2,3,3,29018088,29.018088
Variant_11,1,1,1,Dynamic,0,0,0,0,500,32,32,32,64,2,3,3,4722578,4.722578
Variant_12,1,1,1,Guided,0,0,0,0,500,32,32,32,64,2,3,3,6793592,6.793592
Variant_13,1,2,3,Static,0,0,0,0,500,32,32,32,64,2,3,3,952456,0.952456
Variant_14,1,2,3,Dynamic,0,0,0,0,500,32,32,32,64,2,3,3,1692,0.001692
Variant_15,1,2,3,Guided,0,0,0,0,500,32,32,32,64,2,3,3,1698,0.001698
Variant_16,1,2,2,Static,0,0,0,0,500,32,32,32,64,2,3,3,865764,0.865764
Variant_17,1,2,2,Dynamic,0,0,0,0,500,32,32,32,64,2,3,3,5381,0.005381
Variant_18,1,2,2,Guided,0,0,0,0,500,32,32,32,64,2,3,3,5336,0.005336
Variant_19,1,2,1,Static,0,0,0,0,500,32,32,32,64,2,3,3,900905,0.900905
Variant_20,1,2,1,Dynamic,0,0,0,0,500,32,32,32,64,2,3,3,210525,0.210525
Variant_21,1,2,1,Guided,0,0,0,0,500,32,32,32,64,2,3,3,210450,0.210450
Variant_22,1,3,2,Static,0,0,0,0,500,32,32,32,64,2,3,3,927449,0.927449
Variant_23,1,3,2,Dynamic,0,0,0,0,500,32,32,32,64,2,3,3,3504,0.003504
Variant_24,1,3,2,Guided,0,0,0,0,500,32,32,32,64,2,3,3,3437,0.003437
Variant_25,1,3,1,Static,0,0,0,0,500,32,32,32,64,2,3,3,905276,0.905276
Variant_26,1,3,1,Dynamic,0,0,0,0,500,32,32,32,64,2,3,3,192137,0.192137
Variant_27,1,3,1,Guided,0,0,0,0,500,32,32,32,64,2,3,3,192050,0.192050
Variant_28,1,4,1,Static,0,0,0,0,500,32,32,32,64,2,3,3,163254,0.163254
Variant_29,1,4,1,Dynamic,0,0,0,0,500,32,32,32,64,2,3,3,110624,0.110624
Variant_30,1,4,1,Guided,0,0,0,0,500,32,32,32,64,2,3,3,110658,0.110658
Variant_31,2,3,2,Static,0,0,0,0,500,32,32,32,64,2,3,3,1721791,1.721791
Variant_32,2,3,2,Dynamic,0,0,0,0,500,32,32,32,64,2,3,3,1224,0.001224
Variant_33,2,3,2,Guided,0,0,0,0,500,32,32,32,64,2,3,3,1219,0.001219
Variant_34,2,3,1,Static,0,0,0,0,500,32,32,32,64,2,3,3,512878,0.512878
Variant_35,2,3,1,Dynamic,0,0,0,0,500,32,32,32,64,2,3,3,29481,0.029481
Variant_36,2,3,1,Guided,0,0,0,0,500,32,32,32,64,2,3,3,29492,0.029492
Variant_37,2,4,1,Static,0,0,0,0,500,32,32,32,64,2,3,3,129811,0.129811
Variant_38,2,4,1,Dynamic,0,0,0,0,500,32,32,32,64,2,3,3,18083,0.018083
Variant_39,2,4,1,Guided,0,0,0,0,500,32,32,32,64,2,3,3,17471,0.017471
Variant_40,3,4,1,Static,0,0,0,0,500,32,32,32,64,2,3,3,108810,0.108810
Variant_41,3,4,1,Dynamic,0,0,0,0,500,32,32,32,64,2,3,3,15059,0.015059
Variant_42,3,4,1,Guided,0,0,0,0,500,32,32,32,64,2,3,3,15074,0.015074
