Variant_1,1,1,4,Static,0,0,0,0,10,32,32,32,64,2,3,3,4880,0.004880
Variant_2,1,1,4,Dynamic,0,0,0,0,10,32,32,32,64,2,3,3,1061,0.001061
Variant_3,1,1,4,Guided,0,0,0,0,10,32,32,32,64,2,3,3,1070,0.001070
Variant_4,1,1,3,Static,0,0,0,0,10,32,32,32,64,2,3,3,55735,0.055735
Variant_5,1,1,3,Dynamic,0,0,0,0,10,32,32,32,64,2,3,3,489,0.000489
Variant_6,1,1,3,Guided,0,0,0,0,10,32,32,32,64,2,3,3,501,0.000501
Variant_7,1,1,2,Static,0,0,0,0,10,32,32,32,64,2,3,3,70820,0.070820
Variant_8,1,1,2,Dynamic,0,0,0,0,10,32,32,32,64,2,3,3,4332,0.004332
Variant_9,1,1,2,Guided,0,0,0,0,10,32,32,32,64,2,3,3,4083,0.004083
Variant_10,1,1,1,Static,0,0,0,0,10,32,32,32,64,2,3,3,612435,0.612435
Variant_11,1,1,1,Dynamic,0,0,0,0,10,32,32,32,64,2,3,3,126339,0.126339
Variant_12,1,1,1,Guided,0,0,0,0,10,32,32,32,64,2,3,3,171428,0.171428
Variant_13,1,2,3,Static,0,0,0,0,10,32,32,32,64,2,3,3,19516,0.019516
Variant_14,1,2,3,Dynamic,0,0,0,0,10,32,32,32,64,2,3,3,260,0.000260
Variant_15,1,2,3,Guided,0,0,0,0,10,32,32,32,64,2,3,3,259,0.000259
Variant_16,1,2,2,Static,0,0,0,0,10,32,32,32,64,2,3,3,17504,0.017504
Variant_17,1,2,2,Dynamic,0,0,0,0,10,32,32,32,64,2,3,3,256,0.000256
Variant_18,1,2,2,Guided,0,0,0,0,10,32,32,32,64,2,3,3,252,0.000252
Variant_19,1,2,1,Static,0,0,0,0,10,32,32,32,64,2,3,3,19130,0.019130
Variant_20,1,2,1,Dynamic,0,0,0,0,10,32,32,32,64,2,3,3,5532,0.005532
Variant_21,1,2,1,Guided,0,0,0,0,10,32,32,32,64,2,3,3,5499,0.005499
Variant_22,1,3,2,Static,0,0,0,0,10,32,32,32,64,2,3,3,18935,0.018935
Variant_23,1,3,2,Dynamic,0,0,0,0,10,32,32,32,64,2,3,3,602,0.000602
Variant_24,1,3,2,Guided,0,0,0,0,10,32,32,32,64,2,3,3,591,0.000591
Variant_25,1,3,1,Static,0,0,0,0,10,32,32,32,64,2,3,3,19258,0.019258
Variant_26,1,3,1,Dynamic,0,0,0,0,10,32,32,32,64,2,3,3,5443,0.005443
Variant_27,1,3,1,Guided,0,0,0,0,10,32,32,32,64,2,3,3,5379,0.005379
Variant_28,1,4,1,Static,0,0,0,0,10,32,32,32,64,2,3,3,4210,0.004210
Variant_29,1,4,1,Dynamic,0,0,0,0,10,32,32,32,64,2,3,3,14147,0.014147
Variant_30,1,4,1,Guided,0,0,0,0,10,32,32,32,64,2,3,3,14186,0.014186
Variant_31,2,3,2,Static,0,0,0,0,10,32,32,32,64,2,3,3,33938,0.033938
Variant_32,2,3,2,Dynamic,0,0,0,0,10,32,32,32,64,2,3,3,195,0.000195
Variant_33,2,3,2,Guided,0,0,0,0,10,32,32,32,64,2,3,3,194,0.000194
Variant_34,2,3,1,Static,0,0,0,0,10,32,32,32,64,2,3,3,10365,0.010365
Variant_35,2,3,1,Dynamic,0,0,0,0,10,32,32,32,64,2,3,3,826,0.000826
Variant_36,2,3,1,Guided,0,0,0,0,10,32,32,32,64,2,3,3,784,0.000784
Variant_37,2,4,1,Static,0,0,0,0,10,32,32,32,64,2,3,3,2740,0.002740
Variant_38,2,4,1,Dynamic,0,0,0,0,10,32,32,32,64,2,3,3,1916,0.001916
Variant_39,2,4,1,Guided,0,0,0,0,10,32,32,32,64,2,3,3,1909,0.001909
Variant_40,3,4,1,Static,0,0,0,0,10,32,32,32,64,2,3,3,2359,0.002359
Variant_41,3,4,1,Dynamic,0,0,0,0,10,32,32,32,64,2,3,3,1604,0.001604
Variant_42,3,4,1,Guided,0,0,0,0,10,32,32,32,64,2,3,3,1598,0.001598
