Variant_1,1,1,4,Static,0,0,0,0,10,32,32,32,32,4,3,3,9679,0.009679
Variant_2,1,1,4,Dynamic,0,0,0,0,10,32,32,32,32,4,3,3,758,0.000758
Variant_3,1,1,4,Guided,0,0,0,0,10,32,32,32,32,4,3,3,755,0.000755
Variant_4,1,1,3,Static,0,0,0,0,10,32,32,32,32,4,3,3,57446,0.057446
Variant_5,1,1,3,Dynamic,0,0,0,0,10,32,32,32,32,4,3,3,520,0.000520
Variant_6,1,1,3,Guided,0,0,0,0,10,32,32,32,32,4,3,3,531,0.000531
Variant_7,1,1,2,Static,0,0,0,0,10,32,32,32,32,4,3,3,75658,0.075658
Variant_8,1,1,2,Dynamic,0,0,0,0,10,32,32,32,32,4,3,3,5667,0.005667
Variant_9,1,1,2,Guided,0,0,0,0,10,32,32,32,32,4,3,3,5269,0.005269
Variant_10,1,1,1,Static,0,0,0,0,10,32,32,32,32,4,3,3,591187,0.591187
Variant_11,1,1,1,Dynamic,0,0,0,0,10,32,32,32,32,4,3,3,133465,0.133465
Variant_12,1,1,1,Guided,0,0,0,0,10,32,32,32,32,4,3,3,130364,0.130364
Variant_13,1,2,3,Static,0,0,0,0,10,32,32,32,32,4,3,3,18508,0.018508
Variant_14,1,2,3,Dynamic,0,0,0,0,10,32,32,32,32,4,3,3,197,0.000197
Variant_15,1,2,3,Guided,0,0,0,0,10,32,32,32,32,4,3,3,198,0.000198
Variant_16,1,2,2,Static,0,0,0,0,10,32,32,32,32,4,3,3,16416,0.016416
Variant_17,1,2,2,Dynamic,0,0,0,0,10,32,32,32,32,4,3,3,283,0.000283
Variant_18,1,2,2,Guided,0,0,0,0,10,32,32,32,32,4,3,3,277,0.000277
Variant_19,1,2,1,Static,0,0,0,0,10,32,32,32,32,4,3,3,18097,0.018097
Variant_20,1,2,1,Dynamic,0,0,0,0,10,32,32,32,32,4,3,3,4060,0.004060
Variant_21,1,2,1,Guided,0,0,0,0,10,32,32,32,32,4,3,3,4043,0.004043
Variant_22,1,3,2,Static,0,0,0,0,10,32,32,32,32,4,3,3,16854,0.016854
Variant_23,1,3,2,Dynamic,0,0,0,0,10,32,32,32,32,4,3,3,683,0.000683
Variant_24,1,3,2,Guided,0,0,0,0,10,32,32,32,32,4,3,3,660,0.000660
Variant_25,1,3,1,Static,0,0,0,0,10,32,32,32,32,4,3,3,18105,0.018105
Variant_26,1,3,1,Dynamic,0,0,0,0,10,32,32,32,32,4,3,3,5210,0.005210
Variant_27,1,3,1,Guided,0,0,0,0,10,32,32,32,32,4,3,3,5106,0.005106
Variant_28,1,4,1,Static,0,0,0,0,10,32,32,32,32,4,3,3,7345,0.007345
Variant_29,1,4,1,Dynamic,0,0,0,0,10,32,32,32,32,4,3,3,14470,0.014470
Variant_30,1,4,1,Guided,0,0,0,0,10,32,32,32,32,4,3,3,14472,0.014472
Variant_31,2,3,2,Static,0,0,0,0,10,32,32,32,32,4,3,3,29382,0.029382
Variant_32,2,3,2,Dynamic,0,0,0,0,10,32,32,32,32,4,3,3,211,0.000211
Variant_33,2,3,2,Guided,0,0,0,0,10,32,32,32,32,4,3,3,209,0.000209
Variant_34,2,3,1,Static,0,0,0,0,10,32,32,32,32,4,3,3,9547,0.009547
Variant_35,2,3,1,Dynamic,0,0,0,0,10,32,32,32,32,4,3,3,740,0.000740
Variant_36,2,3,1,Guided,0,0,0,0,10,32,32,32,32,4,3,3,743,0.000743
Variant_37,2,4,1,Static,0,0,0,0,10,32,32,32,32,4,3,3,3344,0.003344
Variant_38,2,4,1,Dynamic,0,0,0,0,10,32,32,32,32,4,3,3,1938,0.001938
Variant_39,2,4,1,Guided,0,0,0,0,10,32,32,32,32,4,3,3,1926,0.001926
Variant_40,3,4,1,Static,0,0,0,0,10,32,32,32,32,4,3,3,2758,0.002758
Variant_41,3,4,1,Dynamic,0,0,0,0,10,32,32,32,32,4,3,3,1620,0.001620
Variant_42,3,4,1,Guided,0,0,0,0,10,32,32,32,32,4,3,3,1621,0.001621
