Variant_1,1,1,4,Static,0,0,0,0,100,32,32,32,32,4,3,3,94882,0.094882
Variant_2,1,1,4,Dynamic,0,0,0,0,100,32,32,32,32,4,3,3,2687,0.002687
Variant_3,1,1,4,Guided,0,0,0,0,100,32,32,32,32,4,3,3,2705,0.002705
Variant_4,1,1,3,Static,0,0,0,0,100,32,32,32,32,4,3,3,576656,0.576656
Variant_5,1,1,3,Dynamic,0,0,0,0,100,32,32,32,32,4,3,3,3028,0.003028
Variant_6,1,1,3,Guided,0,0,0,0,100,32,32,32,32,4,3,3,3490,0.003490
Variant_7,1,1,2,Static,0,0,0,0,100,32,32,32,32,4,3,3,642809,0.642809
Variant_8,1,1,2,Dynamic,0,0,0,0,100,32,32,32,32,4,3,3,38044,0.038044
Variant_9,1,1,2,Guided,0,0,0,0,100,32,32,32,32,4,3,3,37871,0.037871
Variant_10,1,1,1,Static,0,0,0,0,100,32,32,32,32,4,3,3,5435886,5.435886
Variant_11,1,1,1,Dynamic,0,0,0,0,100,32,32,32,32,4,3,3,1033482,1.033482
Variant_12,1,1,1,Guided,0,0,0,0,100,32,32,32,32,4,3,3,1033470,1.033470
Variant_13,1,2,3,Static,0,0,0,0,100,32,32,32,32,4,3,3,181630,0.181630
Variant_14,1,2,3,Dynamic,0,0,0,0,100,32,32,32,32,4,3,3,424,0.000424
Variant_15,1,2,3,Guided,0,0,0,0,100,32,32,32,32,4,3,3,424,0.000424
Variant_16,1,2,2,Static,0,0,0,0,100,32,32,32,32,4,3,3,161805,0.161805
Variant_17,1,2,2,Dynamic,0,0,0,0,100,32,32,32,32,4,3,3,1379,0.001379
Variant_18,1,2,2,Guided,0,0,0,0,100,32,32,32,32,4,3,3,1338,0.001338
Variant_19,1,2,1,Static,0,0,0,0,100,32,32,32,32,4,3,3,171029,0.171029
Variant_20,1,2,1,Dynamic,0,0,0,0,100,32,32,32,32,4,3,3,31411,0.031411
Variant_21,1,2,1,Guided,0,0,0,0,100,32,32,32,32,4,3,3,31387,0.031387
Variant_22,1,3,2,Static,0,0,0,0,100,32,32,32,32,4,3,3,164236,0.164236
Variant_23,1,3,2,Dynamic,0,0,0,0,100,32,32,32,32,4,3,3,1724,0.001724
Variant_24,1,3,2,Guided,0,0,0,0,100,32,32,32,32,4,3,3,1698,0.001698
Variant_25,1,3,1,Static,0,0,0,0,100,32,32,32,32,4,3,3,170056,0.170056
Variant_26,1,3,1,Dynamic,0,0,0,0,100,32,32,32,32,4,3,3,38110,0.038110
Variant_27,1,3,1,Guided,0,0,0,0,100,32,32,32,32,4,3,3,37987,0.037987
Variant_28,1,4,1,Static,0,0,0,0,100,32,32,32,32,4,3,3,51535,0.051535
Variant_29,1,4,1,Dynamic,0,0,0,0,100,32,32,32,32,4,3,3,47373,0.047373
Variant_30,1,4,1,Guided,0,0,0,0,100,32,32,32,32,4,3,3,47395,0.047395
Variant_31,2,3,2,Static,0,0,0,0,100,32,32,32,32,4,3,3,297154,0.297154
Variant_32,2,3,2,Dynamic,0,0,0,0,100,32,32,32,32,4,3,3,592,0.000592
Variant_33,2,3,2,Guided,0,0,0,0,100,32,32,32,32,4,3,3,585,0.000585
Variant_34,2,3,1,Static,0,0,0,0,100,32,32,32,32,4,3,3,93769,0.093769
Variant_35,2,3,1,Dynamic,0,0,0,0,100,32,32,32,32,4,3,3,4980,0.004980
Variant_36,2,3,1,Guided,0,0,0,0,100,32,32,32,32,4,3,3,4978,0.004978
Variant_37,2,4,1,Static,0,0,0,0,100,32,32,32,32,4,3,3,30407,0.030407
Variant_38,2,4,1,Dynamic,0,0,0,0,100,32,32,32,32,4,3,3,5637,0.005637
Variant_39,2,4,1,Guided,0,0,0,0,100,32,32,32,32,4,3,3,5621,0.005621
Variant_40,3,4,1,Static,0,0,0,0,100,32,32,32,32,4,3,3,24676,0.024676
Variant_41,3,4,1,Dynamic,0,0,0,0,100,32,32,32,32,4,3,3,4497,0.004497
Variant_42,3,4,1,Guided,0,0,0,0,100,32,32,32,32,4,3,3,4483,0.004483
