Variant_1,1,1,4,Static,0,0,0,0,10,32,32,64,64,2,3,3,8885,0.008885
Variant_2,1,1,4,Dynamic,0,0,0,0,10,32,32,64,64,2,3,3,1994,0.001994
Variant_3,1,1,4,Guided,0,0,0,0,10,32,32,64,64,2,3,3,2010,0.002010
Variant_4,1,1,3,Static,0,0,0,0,10,32,32,64,64,2,3,3,108527,0.108527
Variant_5,1,1,3,Dynamic,0,0,0,0,10,32,32,64,64,2,3,3,771,0.000771
Variant_6,1,1,3,Guided,0,0,0,0,10,32,32,64,64,2,3,3,769,0.000769
Variant_7,1,1,2,Static,0,0,0,0,10,32,32,64,64,2,3,3,147343,0.147343
Variant_8,1,1,2,Dynamic,0,0,0,0,10,32,32,64,64,2,3,3,8528,0.008528
Variant_9,1,1,2,Guided,0,0,0,0,10,32,32,64,64,2,3,3,8677,0.008677
Variant_10,1,1,1,Static,0,0,0,0,10,32,32,64,64,2,3,3,1220371,1.220371
Variant_11,1,1,1,Dynamic,0,0,0,0,10,32,32,64,64,2,3,3,252542,0.252542
Variant_12,1,1,1,Guided,0,0,0,0,10,32,32,64,64,2,3,3,342637,0.342637
Variant_13,1,2,3,Static,0,0,0,0,10,32,32,64,64,2,3,3,38874,0.038874
Variant_14,1,2,3,Dynamic,0,0,0,0,10,32,32,64,64,2,3,3,391,0.000391
Variant_15,1,2,3,Guided,0,0,0,0,10,32,32,64,64,2,3,3,390,0.000390
Variant_16,1,2,2,Static,0,0,0,0,10,32,32,64,64,2,3,3,34907,0.034907
Variant_17,1,2,2,Dynamic,0,0,0,0,10,32,32,64,64,2,3,3,267,0.000267
Variant_18,1,2,2,Guided,0,0,0,0,10,32,32,64,64,2,3,3,261,0.000261
Variant_19,1,2,1,Static,0,0,0,0,10,32,32,64,64,2,3,3,38161,0.038161
Variant_20,1,2,1,Dynamic,0,0,0,0,10,32,32,64,64,2,3,3,10963,0.010963
Variant_21,1,2,1,Guided,0,0,0,0,10,32,32,64,64,2,3,3,10976,0.010976
Variant_22,1,3,2,Static,0,0,0,0,10,32,32,64,64,2,3,3,38847,0.038847
Variant_23,1,3,2,Dynamic,0,0,0,0,10,32,32,64,64,2,3,3,678,0.000678
Variant_24,1,3,2,Guided,0,0,0,0,10,32,32,64,64,2,3,3,722,0.000722
Variant_25,1,3,1,Static,0,0,0,0,10,32,32,64,64,2,3,3,36313,0.036313
Variant_26,1,3,1,Dynamic,0,0,0,0,10,32,32,64,64,2,3,3,5634,0.005634
Variant_27,1,3,1,Guided,0,0,0,0,10,32,32,64,64,2,3,3,5632,0.005632
Variant_28,1,4,1,Static,0,0,0,0,10,32,32,64,64,2,3,3,8447,0.008447
Variant_29,1,4,1,Dynamic,0,0,0,0,10,32,32,64,64,2,3,3,28328,0.028328
Variant_30,1,4,1,Guided,0,0,0,0,10,32,32,64,64,2,3,3,28246,0.028246
Variant_31,2,3,2,Static,0,0,0,0,10,32,32,64,64,2,3,3,86308,0.086308
Variant_32,2,3,2,Dynamic,0,0,0,0,10,32,32,64,64,2,3,3,198,0.000198
Variant_33,2,3,2,Guided,0,0,0,0,10,32,32,64,64,2,3,3,197,0.000197
Variant_34,2,3,1,Static,0,0,0,0,10,32,32,64,64,2,3,3,71324,0.071324
Variant_35,2,3,1,Dynamic,0,0,0,0,10,32,32,64,64,2,3,3,940,0.000940
Variant_36,2,3,1,Guided,0,0,0,0,10,32,32,64,64,2,3,3,957,0.000957
Variant_37,2,4,1,Static,0,0,0,0,10,32,32,64,64,2,3,3,5316,0.005316
Variant_38,2,4,1,Dynamic,0,0,0,0,10,32,32,64,64,2,3,3,3712,0.003712
Variant_39,2,4,1,Guided,0,0,0,0,10,32,32,64,64,2,3,3,3711,0.003711
Variant_40,3,4,1,Static,0,0,0,0,10,32,32,64,64,2,3,3,4581,0.004581
Variant_41,3,4,1,Dynamic,0,0,0,0,10,32,32,64,64,2,3,3,3074,0.003074
Variant_42,3,4,1,Guided,0,0,0,0,10,32,32,64,64,2,3,3,3075,0.003075
