variant_43,1,1,4,Static,1610612736,50331648,50331648,1610612736,500,32,64,32,64,8,3,3,177257,0.177257
variant_44,1,1,4,Dynamic,1610612736,50331648,50331648,1610612736,500,32,64,32,64,8,3,3,10434,0.010434
variant_45,1,1,4,Guided,1610612736,50331648,50331648,1610612736,500,32,64,32,64,8,3,3,10155,0.010155
variant_46,1,1,3,Static,1610612736,50331648,50331648,1610612736,500,32,64,32,64,8,3,3,401744,0.401744
variant_47,1,1,3,Dynamic,1610612736,50331648,50331648,1610612736,500,32,64,32,64,8,3,3,31300,0.031300
variant_48,1,1,3,Guided,1610612736,50331648,50331648,1610612736,500,32,64,32,64,8,3,3,31269,0.031269
variant_49,1,1,2,Static,1610612736,50331648,50331648,1610612736,500,32,64,32,64,8,3,3,6287502,6.287502
variant_50,1,1,2,Dynamic,1610612736,50331648,50331648,1610612736,500,32,64,32,64,8,3,3,740715,0.740715
variant_51,1,1,2,Guided,1610612736,50331648,50331648,1610612736,500,32,64,32,64,8,3,3,740680,0.740680
variant_52,1,1,1,Static,1610612736,50331648,50331648,1610612736,500,32,64,32,64,8,3,3,37978588,37.978588
