Variant_1,1,1,4,Static,0,0,0,0,10,64,96,32,96,2,3,3,31733,0.031733
Variant_2,1,1,4,Dynamic,0,0,0,0,10,64,96,32,96,2,3,3,7429,0.007429
Variant_3,1,1,4,Guided,0,0,0,0,10,64,96,32,96,2,3,3,7419,0.007419
Variant_4,1,1,3,Static,0,0,0,0,10,64,96,32,96,2,3,3,544467,0.544467
Variant_5,1,1,3,Dynamic,0,0,0,0,10,64,96,32,96,2,3,3,2347,0.002347
Variant_6,1,1,3,Guided,0,0,0,0,10,64,96,32,96,2,3,3,2312,0.002312
Variant_7,1,1,2,Static,0,0,0,0,10,64,96,32,96,2,3,3,123769,0.123769
Variant_8,1,1,2,Dynamic,0,0,0,0,10,64,96,32,96,2,3,3,6449,0.006449
Variant_9,1,1,2,Guided,0,0,0,0,10,64,96,32,96,2,3,3,6556,0.006556
Variant_10,1,1,1,Static,0,0,0,0,10,64,96,32,96,2,3,3,5058405,5.058405
Variant_11,1,1,1,Dynamic,0,0,0,0,10,64,96,32,96,2,3,3,584791,0.584791
Variant_12,1,1,1,Guided,0,0,0,0,10,64,96,32,96,2,3,3,789010,0.789010
Variant_13,1,2,3,Static,0,0,0,0,10,64,96,32,96,2,3,3,131179,0.131179
Variant_14,1,2,3,Dynamic,0,0,0,0,10,64,96,32,96,2,3,3,720,0.000720
Variant_15,1,2,3,Guided,0,0,0,0,10,64,96,32,96,2,3,3,721,0.000721
Variant_16,1,2,2,Static,0,0,0,0,10,64,96,32,96,2,3,3,94103,0.094103
Variant_17,1,2,2,Dynamic,0,0,0,0,10,64,96,32,96,2,3,3,335,0.000335
Variant_18,1,2,2,Guided,0,0,0,0,10,64,96,32,96,2,3,3,336,0.000336
Variant_19,1,2,1,Static,0,0,0,0,10,64,96,32,96,2,3,3,91035,0.091035
Variant_20,1,2,1,Dynamic,0,0,0,0,10,64,96,32,96,2,3,3,8617,0.008617
Variant_21,1,2,1,Guided,0,0,0,0,10,64,96,32,96,2,3,3,8623,0.008623
Variant_22,1,3,2,Static,0,0,0,0,10,64,96,32,96,2,3,3,122718,0.122718
Variant_23,1,3,2,Dynamic,0,0,0,0,10,64,96,32,96,2,3,3,1787,0.001787
Variant_24,1,3,2,Guided,0,0,0,0,10,64,96,32,96,2,3,3,1786,0.001786
Variant_25,1,3,1,Static,0,0,0,0,10,64,96,32,96,2,3,3,94831,0.094831
Variant_26,1,3,1,Dynamic,0,0,0,0,10,64,96,32,96,2,3,3,23808,0.023808
Variant_27,1,3,1,Guided,0,0,0,0,10,64,96,32,96,2,3,3,23822,0.023822
Variant_28,1,4,1,Static,0,0,0,0,10,64,96,32,96,2,3,3,23102,0.023102
Variant_29,1,4,1,Dynamic,0,0,0,0,10,64,96,32,96,2,3,3,47614,0.047614
Variant_30,1,4,1,Guided,0,0,0,0,10,64,96,32,96,2,3,3,47668,0.047668
Variant_31,2,3,2,Static,0,0,0,0,10,64,96,32,96,2,3,3,389889,0.389889
Variant_32,2,3,2,Dynamic,0,0,0,0,10,64,96,32,96,2,3,3,497,0.000497
Variant_33,2,3,2,Guided,0,0,0,0,10,64,96,32,96,2,3,3,495,0.000495
Variant_34,2,3,1,Static,0,0,0,0,10,64,96,32,96,2,3,3,77627,0.077627
Variant_35,2,3,1,Dynamic,0,0,0,0,10,64,96,32,96,2,3,3,4580,0.004580
Variant_36,2,3,1,Guided,0,0,0,0,10,64,96,32,96,2,3,3,4618,0.004618
Variant_37,2,4,1,Static,0,0,0,0,10,64,96,32,96,2,3,3,27053,0.027053
Variant_38,2,4,1,Dynamic,0,0,0,0,10,64,96,32,96,2,3,3,9615,0.009615
Variant_39,2,4,1,Guided,0,0,0,0,10,64,96,32,96,2,3,3,9612,0.009612
Variant_40,3,4,1,Static,0,0,0,0,10,64,96,32,96,2,3,3,25594,0.025594
Variant_41,3,4,1,Dynamic,0,0,0,0,10,64,96,32,96,2,3,3,9442,0.009442
Variant_42,3,4,1,Guided,0,0,0,0,10,64,96,32,96,2,3,3,9440,0.009440
