variant_43,1,1,4,Static,805306368,25165824,25165824,805306368,500,32,64,32,32,8,3,3,88003,0.088003
variant_44,1,1,4,Dynamic,805306368,25165824,25165824,805306368,500,32,64,32,32,8,3,3,8692,0.008692
variant_45,1,1,4,Guided,805306368,25165824,25165824,805306368,500,32,64,32,32,8,3,3,8162,0.008162
variant_46,1,1,3,Static,805306368,25165824,25165824,805306368,500,32,64,32,32,8,3,3,221401,0.221401
variant_47,1,1,3,Dynamic,805306368,25165824,25165824,805306368,500,32,64,32,32,8,3,3,17162,0.017162
variant_48,1,1,3,Guided,805306368,25165824,25165824,805306368,500,32,64,32,32,8,3,3,16603,0.016603
variant_49,1,1,2,Static,805306368,25165824,25165824,805306368,500,32,64,32,32,8,3,3,3147238,3.147238
variant_50,1,1,2,Dynamic,805306368,25165824,25165824,805306368,500,32,64,32,32,8,3,3,371244,0.371244
variant_51,1,1,2,Guided,805306368,25165824,25165824,805306368,500,32,64,32,32,8,3,3,371015,0.371015
variant_52,1,1,1,Static,805306368,25165824,25165824,805306368,500,32,64,32,32,8,3,3,18989659,18.989659
