variant_43,1,1,4,Static,201326592,12582912,12582912,201326592,500,32,32,32,32,4,3,3,16517,0.016517
variant_44,1,1,4,Dynamic,201326592,12582912,12582912,201326592,500,32,32,32,32,4,3,3,2664,0.002664
variant_45,1,1,4,Guided,201326592,12582912,12582912,201326592,500,32,32,32,32,4,3,3,2652,0.002652
variant_46,1,1,3,Static,201326592,12582912,12582912,201326592,500,32,32,32,32,4,3,3,120233,0.120233
variant_47,1,1,3,Dynamic,201326592,12582912,12582912,201326592,500,32,32,32,32,4,3,3,9115,0.009115
variant_48,1,1,3,Guided,201326592,12582912,12582912,201326592,500,32,32,32,32,4,3,3,9230,0.009230
variant_49,1,1,2,Static,201326592,12582912,12582912,201326592,500,32,32,32,32,4,3,3,855855,0.855855
variant_50,1,1,2,Dynamic,201326592,12582912,12582912,201326592,500,32,32,32,32,4,3,3,178320,0.178320
variant_51,1,1,2,Guided,201326592,12582912,12582912,201326592,500,32,32,32,32,4,3,3,178414,0.178414
variant_52,1,1,1,Static,201326592,12582912,12582912,201326592,500,32,32,32,32,4,3,3,4823226,4.823226
