Variant_1,1,1,4,Static,0,0,0,0,10,64,64,32,32,4,3,3,35981,0.035981
Variant_2,1,1,4,Dynamic,0,0,0,0,10,64,64,32,32,4,3,3,2643,0.002643
Variant_3,1,1,4,Guided,0,0,0,0,10,64,64,32,32,4,3,3,2632,0.002632
Variant_4,1,1,3,Static,0,0,0,0,10,64,64,32,32,4,3,3,261511,0.261511
Variant_5,1,1,3,Dynamic,0,0,0,0,10,64,64,32,32,4,3,3,1179,0.001179
Variant_6,1,1,3,Guided,0,0,0,0,10,64,64,32,32,4,3,3,1175,0.001175
Variant_7,1,1,2,Static,0,0,0,0,10,64,64,32,32,4,3,3,65187,0.065187
Variant_8,1,1,2,Dynamic,0,0,0,0,10,64,64,32,32,4,3,3,4909,0.004909
Variant_9,1,1,2,Guided,0,0,0,0,10,64,64,32,32,4,3,3,4901,0.004901
Variant_10,1,1,1,Static,0,0,0,0,10,64,64,32,32,4,3,3,2095985,2.095985
Variant_11,1,1,1,Dynamic,0,0,0,0,10,64,64,32,32,4,3,3,272930,0.272930
Variant_12,1,1,1,Guided,0,0,0,0,10,64,64,32,32,4,3,3,273370,0.273370
Variant_13,1,2,3,Static,0,0,0,0,10,64,64,32,32,4,3,3,49940,0.049940
Variant_14,1,2,3,Dynamic,0,0,0,0,10,64,64,32,32,4,3,3,249,0.000249
Variant_15,1,2,3,Guided,0,0,0,0,10,64,64,32,32,4,3,3,249,0.000249
Variant_16,1,2,2,Static,0,0,0,0,10,64,64,32,32,4,3,3,38164,0.038164
Variant_17,1,2,2,Dynamic,0,0,0,0,10,64,64,32,32,4,3,3,268,0.000268
Variant_18,1,2,2,Guided,0,0,0,0,10,64,64,32,32,4,3,3,265,0.000265
Variant_19,1,2,1,Static,0,0,0,0,10,64,64,32,32,4,3,3,36664,0.036664
Variant_20,1,2,1,Dynamic,0,0,0,0,10,64,64,32,32,4,3,3,4145,0.004145
Variant_21,1,2,1,Guided,0,0,0,0,10,64,64,32,32,4,3,3,4140,0.004140
Variant_22,1,3,2,Static,0,0,0,0,10,64,64,32,32,4,3,3,47269,0.047269
Variant_23,1,3,2,Dynamic,0,0,0,0,10,64,64,32,32,4,3,3,1236,0.001236
Variant_24,1,3,2,Guided,0,0,0,0,10,64,64,32,32,4,3,3,1221,0.001221
Variant_25,1,3,1,Static,0,0,0,0,10,64,64,32,32,4,3,3,38657,0.038657
Variant_26,1,3,1,Dynamic,0,0,0,0,10,64,64,32,32,4,3,3,10325,0.010325
Variant_27,1,3,1,Guided,0,0,0,0,10,64,64,32,32,4,3,3,10324,0.010324
Variant_28,1,4,1,Static,0,0,0,0,10,64,64,32,32,4,3,3,14876,0.014876
Variant_29,1,4,1,Dynamic,0,0,0,0,10,64,64,32,32,4,3,3,28844,0.028844
Variant_30,1,4,1,Guided,0,0,0,0,10,64,64,32,32,4,3,3,28844,0.028844
Variant_31,2,3,2,Static,0,0,0,0,10,64,64,32,32,4,3,3,115129,0.115129
Variant_32,2,3,2,Dynamic,0,0,0,0,10,64,64,32,32,4,3,3,409,0.000409
Variant_33,2,3,2,Guided,0,0,0,0,10,64,64,32,32,4,3,3,408,0.000408
Variant_34,2,3,1,Static,0,0,0,0,10,64,64,32,32,4,3,3,30920,0.030920
Variant_35,2,3,1,Dynamic,0,0,0,0,10,64,64,32,32,4,3,3,2152,0.002152
Variant_36,2,3,1,Guided,0,0,0,0,10,64,64,32,32,4,3,3,12130,0.012130
Variant_37,2,4,1,Static,0,0,0,0,10,64,64,32,32,4,3,3,19403,0.019403
Variant_38,2,4,1,Dynamic,0,0,0,0,10,64,64,32,32,4,3,3,6082,0.006082
Variant_39,2,4,1,Guided,0,0,0,0,10,64,64,32,32,4,3,3,6076,0.006076
Variant_40,3,4,1,Static,0,0,0,0,10,64,64,32,32,4,3,3,10646,0.010646
Variant_41,3,4,1,Dynamic,0,0,0,0,10,64,64,32,32,4,3,3,6090,0.006090
Variant_42,3,4,1,Guided,0,0,0,0,10,64,64,32,32,4,3,3,6084,0.006084
