variant_43,1,1,4,Static,402653184,25165824,25165824,402653184,500,32,64,32,32,4,3,3,35727,0.035727
variant_44,1,1,4,Dynamic,402653184,25165824,25165824,402653184,500,32,64,32,32,4,3,3,4547,0.004547
variant_45,1,1,4,Guided,402653184,25165824,25165824,402653184,500,32,64,32,32,4,3,3,4434,0.004434
variant_46,1,1,3,Static,402653184,25165824,25165824,402653184,500,32,64,32,32,4,3,3,121430,0.121430
variant_47,1,1,3,Dynamic,402653184,25165824,25165824,402653184,500,32,64,32,32,4,3,3,10414,0.010414
variant_48,1,1,3,Guided,402653184,25165824,25165824,402653184,500,32,64,32,32,4,3,3,11329,0.011329
variant_49,1,1,2,Static,402653184,25165824,25165824,402653184,500,32,64,32,32,4,3,3,1633840,1.633840
variant_50,1,1,2,Dynamic,402653184,25165824,25165824,402653184,500,32,64,32,32,4,3,3,185730,0.185730
variant_51,1,1,2,Guided,402653184,25165824,25165824,402653184,500,32,64,32,32,4,3,3,184941,0.184941
variant_52,1,1,1,Static,402653184,25165824,25165824,402653184,500,32,64,32,32,4,3,3,9706165,9.706165
