Variant_1,1,1,4,Static,0,0,0,0,100,32,64,32,32,4,3,3,188424,0.188424
Variant_2,1,1,4,Dynamic,0,0,0,0,100,32,64,32,32,4,3,3,34639,0.034639
Variant_3,1,1,4,Guided,0,0,0,0,100,32,64,32,32,4,3,3,4669,0.004669
Variant_4,1,1,3,Static,0,0,0,0,100,32,64,32,32,4,3,3,1150367,1.150367
Variant_5,1,1,3,Dynamic,0,0,0,0,100,32,64,32,32,4,3,3,6078,0.006078
Variant_6,1,1,3,Guided,0,0,0,0,100,32,64,32,32,4,3,3,5861,0.005861
Variant_7,1,1,2,Static,0,0,0,0,100,32,64,32,32,4,3,3,646177,0.646177
Variant_8,1,1,2,Dynamic,0,0,0,0,100,32,64,32,32,4,3,3,38261,0.038261
Variant_9,1,1,2,Guided,0,0,0,0,100,32,64,32,32,4,3,3,38266,0.038266
Variant_10,1,1,1,Static,0,0,0,0,100,32,64,32,32,4,3,3,10842772,10.842772
Variant_11,1,1,1,Dynamic,0,0,0,0,100,32,64,32,32,4,3,3,2073456,2.073456
Variant_12,1,1,1,Guided,0,0,0,0,100,32,64,32,32,4,3,3,2073506,2.073506
Variant_13,1,2,3,Static,0,0,0,0,100,32,64,32,32,4,3,3,365135,0.365135
Variant_14,1,2,3,Dynamic,0,0,0,0,100,32,64,32,32,4,3,3,729,0.000729
Variant_15,1,2,3,Guided,0,0,0,0,100,32,64,32,32,4,3,3,717,0.000717
Variant_16,1,2,2,Static,0,0,0,0,100,32,64,32,32,4,3,3,324283,0.324283
Variant_17,1,2,2,Dynamic,0,0,0,0,100,32,64,32,32,4,3,3,1365,0.001365
Variant_18,1,2,2,Guided,0,0,0,0,100,32,64,32,32,4,3,3,1381,0.001381
Variant_19,1,2,1,Static,0,0,0,0,100,32,64,32,32,4,3,3,326033,0.326033
Variant_20,1,2,1,Dynamic,0,0,0,0,100,32,64,32,32,4,3,3,32207,0.032207
Variant_21,1,2,1,Guided,0,0,0,0,100,32,64,32,32,4,3,3,32208,0.032208
Variant_22,1,3,2,Static,0,0,0,0,100,32,64,32,32,4,3,3,330131,0.330131
Variant_23,1,3,2,Dynamic,0,0,0,0,100,32,64,32,32,4,3,3,3335,0.003335
Variant_24,1,3,2,Guided,0,0,0,0,100,32,64,32,32,4,3,3,3285,0.003285
Variant_25,1,3,1,Static,0,0,0,0,100,32,64,32,32,4,3,3,341545,0.341545
Variant_26,1,3,1,Dynamic,0,0,0,0,100,32,64,32,32,4,3,3,76415,0.076415
Variant_27,1,3,1,Guided,0,0,0,0,100,32,64,32,32,4,3,3,76406,0.076406
Variant_28,1,4,1,Static,0,0,0,0,100,32,64,32,32,4,3,3,103307,0.103307
Variant_29,1,4,1,Dynamic,0,0,0,0,100,32,64,32,32,4,3,3,94990,0.094990
Variant_30,1,4,1,Guided,0,0,0,0,100,32,64,32,32,4,3,3,95057,0.095057
Variant_31,2,3,2,Static,0,0,0,0,100,32,64,32,32,4,3,3,576837,0.576837
Variant_32,2,3,2,Dynamic,0,0,0,0,100,32,64,32,32,4,3,3,959,0.000959
Variant_33,2,3,2,Guided,0,0,0,0,100,32,64,32,32,4,3,3,958,0.000958
Variant_34,2,3,1,Static,0,0,0,0,100,32,64,32,32,4,3,3,165204,0.165204
Variant_35,2,3,1,Dynamic,0,0,0,0,100,32,64,32,32,4,3,3,8532,0.008532
Variant_36,2,3,1,Guided,0,0,0,0,100,32,64,32,32,4,3,3,8611,0.008611
Variant_37,2,4,1,Static,0,0,0,0,100,32,64,32,32,4,3,3,54545,0.054545
Variant_38,2,4,1,Dynamic,0,0,0,0,100,32,64,32,32,4,3,3,9715,0.009715
Variant_39,2,4,1,Guided,0,0,0,0,100,32,64,32,32,4,3,3,9751,0.009751
Variant_40,3,4,1,Static,0,0,0,0,100,32,64,32,32,4,3,3,49250,0.049250
Variant_41,3,4,1,Dynamic,0,0,0,0,100,32,64,32,32,4,3,3,8825,0.008825
Variant_42,3,4,1,Guided,0,0,0,0,100,32,64,32,32,4,3,3,8808,0.008808
