variant_43,1,1,4,Static,805306368,50331648,50331648,805306368,10,64,64,32,32,4,3,3,5102,0.005102
variant_44,1,1,4,Dynamic,805306368,50331648,50331648,805306368,10,64,64,32,32,4,3,3,3533,0.003533
variant_45,1,1,4,Guided,805306368,50331648,50331648,805306368,10,64,64,32,32,4,3,3,3447,0.003447
variant_46,1,1,3,Static,805306368,50331648,50331648,805306368,10,64,64,32,32,4,3,3,5614,0.005614
variant_47,1,1,3,Dynamic,805306368,50331648,50331648,805306368,10,64,64,32,32,4,3,3,3423,0.003423
variant_48,1,1,3,Guided,805306368,50331648,50331648,805306368,10,64,64,32,32,4,3,3,3426,0.003426
variant_49,1,1,2,Static,805306368,50331648,50331648,805306368,10,64,64,32,32,4,3,3,41565,0.041565
variant_50,1,1,2,Dynamic,805306368,50331648,50331648,805306368,10,64,64,32,32,4,3,3,8563,0.008563
variant_51,1,1,2,Guided,805306368,50331648,50331648,805306368,10,64,64,32,32,4,3,3,8551,0.008551
variant_52,1,1,1,Static,805306368,50331648,50331648,805306368,10,64,64,32,32,4,3,3,265115,0.265115
