variant_43,1,1,4,Static,1207959552,75497472,75497472,1207959552,10,64,96,32,32,4,3,3,6151,0.006151
variant_44,1,1,4,Dynamic,1207959552,75497472,75497472,1207959552,10,64,96,32,32,4,3,3,4257,0.004257
variant_45,1,1,4,Guided,1207959552,75497472,75497472,1207959552,10,64,96,32,32,4,3,3,3989,0.003989
variant_46,1,1,3,Static,1207959552,75497472,75497472,1207959552,10,64,96,32,32,4,3,3,6240,0.006240
variant_47,1,1,3,Dynamic,1207959552,75497472,75497472,1207959552,10,64,96,32,32,4,3,3,4009,0.004009
variant_48,1,1,3,Guided,1207959552,75497472,75497472,1207959552,10,64,96,32,32,4,3,3,4026,0.004026
variant_49,1,1,2,Static,1207959552,75497472,75497472,1207959552,10,64,96,32,32,4,3,3,60118,0.060118
variant_50,1,1,2,Dynamic,1207959552,75497472,75497472,1207959552,10,64,96,32,32,4,3,3,9344,0.009344
variant_51,1,1,2,Guided,1207959552,75497472,75497472,1207959552,10,64,96,32,32,4,3,3,10365,0.010365
variant_52,1,1,1,Static,1207959552,75497472,75497472,1207959552,10,64,96,32,32,4,3,3,404190,0.404190
