variant_43,1,1,4,Static,201326592,25165824,25165824,201326592,500,32,64,32,32,2,3,3,11779,0.011779
variant_44,1,1,4,Dynamic,201326592,25165824,25165824,201326592,500,32,64,32,32,2,3,3,3361,0.003361
variant_45,1,1,4,Guided,201326592,25165824,25165824,201326592,500,32,64,32,32,2,3,3,3326,0.003326
variant_46,1,1,3,Static,201326592,25165824,25165824,201326592,500,32,64,32,32,2,3,3,66481,0.066481
variant_47,1,1,3,Dynamic,201326592,25165824,25165824,201326592,500,32,64,32,32,2,3,3,5782,0.005782
variant_48,1,1,3,Guided,201326592,25165824,25165824,201326592,500,32,64,32,32,2,3,3,5508,0.005508
variant_49,1,1,2,Static,201326592,25165824,25165824,201326592,500,32,64,32,32,2,3,3,889466,0.889466
variant_50,1,1,2,Dynamic,201326592,25165824,25165824,201326592,500,32,64,32,32,2,3,3,79053,0.079053
variant_51,1,1,2,Guided,201326592,25165824,25165824,201326592,500,32,64,32,32,2,3,3,80461,0.080461
variant_52,1,1,1,Static,201326592,25165824,25165824,201326592,500,32,64,32,32,2,3,3,4953350,4.953350
