variant_43,1,1,4,Static,1207959552,75497472,75497472,1207959552,500,32,32,64,96,4,3,3,94835,0.094835
variant_44,1,1,4,Dynamic,1207959552,75497472,75497472,1207959552,500,32,32,64,96,4,3,3,8864,0.008864
variant_45,1,1,4,Guided,1207959552,75497472,75497472,1207959552,500,32,32,64,96,4,3,3,8518,0.008518
variant_46,1,1,3,Static,1207959552,75497472,75497472,1207959552,500,32,32,64,96,4,3,3,321552,0.321552
variant_47,1,1,3,Dynamic,1207959552,75497472,75497472,1207959552,500,32,32,64,96,4,3,3,24570,0.024570
variant_48,1,1,3,Guided,1207959552,75497472,75497472,1207959552,500,32,32,64,96,4,3,3,24557,0.024557
variant_49,1,1,2,Static,1207959552,75497472,75497472,1207959552,500,32,32,64,96,4,3,3,5022517,5.022517
variant_50,1,1,2,Dynamic,1207959552,75497472,75497472,1207959552,500,32,32,64,96,4,3,3,1069263,1.069263
variant_51,1,1,2,Guided,1207959552,75497472,75497472,1207959552,500,32,32,64,96,4,3,3,1069269,1.069269
variant_52,1,1,1,Static,1207959552,75497472,75497472,1207959552,500,32,32,64,96,4,3,3,29048454,29.048454
