Variant_1,1,1,4,Static,0,0,0,0,10,32,64,32,32,4,3,3,18683,0.018683
Variant_2,1,1,4,Dynamic,0,0,0,0,10,32,64,32,32,4,3,3,1445,0.001445
Variant_3,1,1,4,Guided,0,0,0,0,10,32,64,32,32,4,3,3,1437,0.001437
Variant_4,1,1,3,Static,0,0,0,0,10,32,64,32,32,4,3,3,112900,0.112900
Variant_5,1,1,3,Dynamic,0,0,0,0,10,32,64,32,32,4,3,3,764,0.000764
Variant_6,1,1,3,Guided,0,0,0,0,10,32,64,32,32,4,3,3,784,0.000784
Variant_7,1,1,2,Static,0,0,0,0,10,32,64,32,32,4,3,3,68961,0.068961
Variant_8,1,1,2,Dynamic,0,0,0,0,10,32,64,32,32,4,3,3,5263,0.005263
Variant_9,1,1,2,Guided,0,0,0,0,10,32,64,32,32,4,3,3,5261,0.005261
Variant_10,1,1,1,Static,0,0,0,0,10,32,64,32,32,4,3,3,1145780,1.145780
Variant_11,1,1,1,Dynamic,0,0,0,0,10,32,64,32,32,4,3,3,266936,0.266936
Variant_12,1,1,1,Guided,0,0,0,0,10,32,64,32,32,4,3,3,266936,0.266936
Variant_13,1,2,3,Static,0,0,0,0,10,32,64,32,32,4,3,3,36895,0.036895
Variant_14,1,2,3,Dynamic,0,0,0,0,10,32,64,32,32,4,3,3,301,0.000301
Variant_15,1,2,3,Guided,0,0,0,0,10,32,64,32,32,4,3,3,297,0.000297
Variant_16,1,2,2,Static,0,0,0,0,10,32,64,32,32,4,3,3,32690,0.032690
Variant_17,1,2,2,Dynamic,0,0,0,0,10,32,64,32,32,4,3,3,322,0.000322
Variant_18,1,2,2,Guided,0,0,0,0,10,32,64,32,32,4,3,3,307,0.000307
Variant_19,1,2,1,Static,0,0,0,0,10,32,64,32,32,4,3,3,33099,0.033099
Variant_20,1,2,1,Dynamic,0,0,0,0,10,32,64,32,32,4,3,3,4180,0.004180
Variant_21,1,2,1,Guided,0,0,0,0,10,32,64,32,32,4,3,3,4184,0.004184
Variant_22,1,3,2,Static,0,0,0,0,10,32,64,32,32,4,3,3,33693,0.033693
Variant_23,1,3,2,Dynamic,0,0,0,0,10,32,64,32,32,4,3,3,1286,0.001286
Variant_24,1,3,2,Guided,0,0,0,0,10,32,64,32,32,4,3,3,1233,0.001233
Variant_25,1,3,1,Static,0,0,0,0,10,32,64,32,32,4,3,3,36130,0.036130
Variant_26,1,3,1,Dynamic,0,0,0,0,10,32,64,32,32,4,3,3,10353,0.010353
Variant_27,1,3,1,Guided,0,0,0,0,10,32,64,32,32,4,3,3,10357,0.010357
Variant_28,1,4,1,Static,0,0,0,0,10,32,64,32,32,4,3,3,14620,0.014620
Variant_29,1,4,1,Dynamic,0,0,0,0,10,32,64,32,32,4,3,3,28866,0.028866
Variant_30,1,4,1,Guided,0,0,0,0,10,32,64,32,32,4,3,3,28869,0.028869
Variant_31,2,3,2,Static,0,0,0,0,10,32,64,32,32,4,3,3,57548,0.057548
Variant_32,2,3,2,Dynamic,0,0,0,0,10,32,64,32,32,4,3,3,321,0.000321
Variant_33,2,3,2,Guided,0,0,0,0,10,32,64,32,32,4,3,3,322,0.000322
Variant_34,2,3,1,Static,0,0,0,0,10,32,64,32,32,4,3,3,16711,0.016711
Variant_35,2,3,1,Dynamic,0,0,0,0,10,32,64,32,32,4,3,3,1277,0.001277
Variant_36,2,3,1,Guided,0,0,0,0,10,32,64,32,32,4,3,3,1266,0.001266
Variant_37,2,4,1,Static,0,0,0,0,10,32,64,32,32,4,3,3,5901,0.005901
Variant_38,2,4,1,Dynamic,0,0,0,0,10,32,64,32,32,4,3,3,3359,0.003359
Variant_39,2,4,1,Guided,0,0,0,0,10,32,64,32,32,4,3,3,3348,0.003348
Variant_40,3,4,1,Static,0,0,0,0,10,32,64,32,32,4,3,3,5430,0.005430
Variant_41,3,4,1,Dynamic,0,0,0,0,10,32,64,32,32,4,3,3,3154,0.003154
Variant_42,3,4,1,Guided,0,0,0,0,10,32,64,32,32,4,3,3,3158,0.003158
