variant_43,1,1,4,Static,1610612736,50331648,50331648,1610612736,10,64,32,32,64,8,3,3,7482,0.007482
variant_44,1,1,4,Dynamic,1610612736,50331648,50331648,1610612736,10,64,32,32,64,8,3,3,4832,0.004832
variant_45,1,1,4,Guided,1610612736,50331648,50331648,1610612736,10,64,32,32,64,8,3,3,4521,0.004521
variant_46,1,1,3,Static,1610612736,50331648,50331648,1610612736,10,64,32,32,64,8,3,3,13687,0.013687
variant_47,1,1,3,Dynamic,1610612736,50331648,50331648,1610612736,10,64,32,32,64,8,3,3,5091,0.005091
variant_48,1,1,3,Guided,1610612736,50331648,50331648,1610612736,10,64,32,32,64,8,3,3,5103,0.005103
variant_49,1,1,2,Static,1610612736,50331648,50331648,1610612736,10,64,32,32,64,8,3,3,86262,0.086262
variant_50,1,1,2,Dynamic,1610612736,50331648,50331648,1610612736,10,64,32,32,64,8,3,3,25384,0.025384
variant_51,1,1,2,Guided,1610612736,50331648,50331648,1610612736,10,64,32,32,64,8,3,3,26456,0.026456
variant_52,1,1,1,Static,1610612736,50331648,50331648,1610612736,10,64,32,32,64,8,3,3,490594,0.490594
