Variant_1,1,1,4,Static,0,0,0,0,100,64,32,32,32,2,3,3,42181,0.042181
Variant_2,1,1,4,Dynamic,0,0,0,0,100,64,32,32,32,2,3,3,2758,0.002758
Variant_3,1,1,4,Guided,0,0,0,0,100,64,32,32,32,2,3,3,2774,0.002774
Variant_4,1,1,3,Static,0,0,0,0,100,64,32,32,32,2,3,3,424399,0.424399
Variant_5,1,1,3,Dynamic,0,0,0,0,100,64,32,32,32,2,3,3,3206,0.003206
Variant_6,1,1,3,Guided,0,0,0,0,100,64,32,32,32,2,3,3,3258,0.003258
Variant_7,1,1,2,Static,0,0,0,0,100,64,32,32,32,2,3,3,345152,0.345152
Variant_8,1,1,2,Dynamic,0,0,0,0,100,64,32,32,32,2,3,3,16393,0.016393
Variant_9,1,1,2,Guided,0,0,0,0,100,64,32,32,32,2,3,3,16813,0.016813
Variant_10,1,1,1,Static,0,0,0,0,100,64,32,32,32,2,3,3,5550572,5.550572
Variant_11,1,1,1,Dynamic,0,0,0,0,100,64,32,32,32,2,3,3,496923,0.496923
Variant_12,1,1,1,Guided,0,0,0,0,100,64,32,32,32,2,3,3,709156,0.709156
Variant_13,1,2,3,Static,0,0,0,0,100,64,32,32,32,2,3,3,136834,0.136834
Variant_14,1,2,3,Dynamic,0,0,0,0,100,64,32,32,32,2,3,3,303,0.000303
Variant_15,1,2,3,Guided,0,0,0,0,100,64,32,32,32,2,3,3,300,0.000300
Variant_16,1,2,2,Static,0,0,0,0,100,64,32,32,32,2,3,3,122314,0.122314
Variant_17,1,2,2,Dynamic,0,0,0,0,100,64,32,32,32,2,3,3,657,0.000657
Variant_18,1,2,2,Guided,0,0,0,0,100,64,32,32,32,2,3,3,647,0.000647
Variant_19,1,2,1,Static,0,0,0,0,100,64,32,32,32,2,3,3,92463,0.092463
Variant_20,1,2,1,Dynamic,0,0,0,0,100,64,32,32,32,2,3,3,21686,0.021686
Variant_21,1,2,1,Guided,0,0,0,0,100,64,32,32,32,2,3,3,21662,0.021662
Variant_22,1,3,2,Static,0,0,0,0,100,64,32,32,32,2,3,3,126019,0.126019
Variant_23,1,3,2,Dynamic,0,0,0,0,100,64,32,32,32,2,3,3,1133,0.001133
Variant_24,1,3,2,Guided,0,0,0,0,100,64,32,32,32,2,3,3,1097,0.001097
Variant_25,1,3,1,Static,0,0,0,0,100,64,32,32,32,2,3,3,94187,0.094187
Variant_26,1,3,1,Dynamic,0,0,0,0,100,64,32,32,32,2,3,3,20094,0.020094
Variant_27,1,3,1,Guided,0,0,0,0,100,64,32,32,32,2,3,3,20051,0.020051
Variant_28,1,4,1,Static,0,0,0,0,100,64,32,32,32,2,3,3,27511,0.027511
Variant_29,1,4,1,Dynamic,0,0,0,0,100,64,32,32,32,2,3,3,29388,0.029388
Variant_30,1,4,1,Guided,0,0,0,0,100,64,32,32,32,2,3,3,29387,0.029387
Variant_31,2,3,2,Static,0,0,0,0,100,64,32,32,32,2,3,3,219380,0.219380
Variant_32,2,3,2,Dynamic,0,0,0,0,100,64,32,32,32,2,3,3,537,0.000537
Variant_33,2,3,2,Guided,0,0,0,0,100,64,32,32,32,2,3,3,537,0.000537
Variant_34,2,3,1,Static,0,0,0,0,100,64,32,32,32,2,3,3,90615,0.090615
Variant_35,2,3,1,Dynamic,0,0,0,0,100,64,32,32,32,2,3,3,4810,0.004810
Variant_36,2,3,1,Guided,0,0,0,0,100,64,32,32,32,2,3,3,4793,0.004793
Variant_37,2,4,1,Static,0,0,0,0,100,64,32,32,32,2,3,3,19543,0.019543
Variant_38,2,4,1,Dynamic,0,0,0,0,100,64,32,32,32,2,3,3,6314,0.006314
Variant_39,2,4,1,Guided,0,0,0,0,100,64,32,32,32,2,3,3,6309,0.006309
Variant_40,3,4,1,Static,0,0,0,0,100,64,32,32,32,2,3,3,17944,0.017944
Variant_41,3,4,1,Dynamic,0,0,0,0,100,64,32,32,32,2,3,3,5795,0.005795
Variant_42,3,4,1,Guided,0,0,0,0,100,64,32,32,32,2,3,3,5797,0.005797
