Variant_1,1,1,4,Static,0,0,0,0,10,64,96,32,96,4,3,3,156971,0.156971
Variant_2,1,1,4,Dynamic,0,0,0,0,10,64,96,32,96,4,3,3,9976,0.009976
Variant_3,1,1,4,Guided,0,0,0,0,10,64,96,32,96,4,3,3,9882,0.009882
Variant_4,1,1,3,Static,0,0,0,0,10,64,96,32,96,4,3,3,1274639,1.274639
Variant_5,1,1,3,Dynamic,0,0,0,0,10,64,96,32,96,4,3,3,4369,0.004369
Variant_6,1,1,3,Guided,0,0,0,0,10,64,96,32,96,4,3,3,4214,0.004214
Variant_7,1,1,2,Static,0,0,0,0,10,64,96,32,96,4,3,3,225015,0.225015
Variant_8,1,1,2,Dynamic,0,0,0,0,10,64,96,32,96,4,3,3,14521,0.014521
Variant_9,1,1,2,Guided,0,0,0,0,10,64,96,32,96,4,3,3,14528,0.014528
Variant_10,1,1,1,Static,0,0,0,0,10,64,96,32,96,4,3,3,9454132,9.454132
Variant_11,1,1,1,Dynamic,0,0,0,0,10,64,96,32,96,4,3,3,1239210,1.239210
Variant_12,1,1,1,Guided,0,0,0,0,10,64,96,32,96,4,3,3,1238978,1.238978
Variant_13,1,2,3,Static,0,0,0,0,10,64,96,32,96,4,3,3,267285,0.267285
Variant_14,1,2,3,Dynamic,0,0,0,0,10,64,96,32,96,4,3,3,711,0.000711
Variant_15,1,2,3,Guided,0,0,0,0,10,64,96,32,96,4,3,3,712,0.000712
Variant_16,1,2,2,Static,0,0,0,0,10,64,96,32,96,4,3,3,173326,0.173326
Variant_17,1,2,2,Dynamic,0,0,0,0,10,64,96,32,96,4,3,3,586,0.000586
Variant_18,1,2,2,Guided,0,0,0,0,10,64,96,32,96,4,3,3,583,0.000583
Variant_19,1,2,1,Static,0,0,0,0,10,64,96,32,96,4,3,3,164303,0.164303
Variant_20,1,2,1,Dynamic,0,0,0,0,10,64,96,32,96,4,3,3,12649,0.012649
Variant_21,1,2,1,Guided,0,0,0,0,10,64,96,32,96,4,3,3,12688,0.012688
Variant_22,1,3,2,Static,0,0,0,0,10,64,96,32,96,4,3,3,228192,0.228192
Variant_23,1,3,2,Dynamic,0,0,0,0,10,64,96,32,96,4,3,3,1805,0.001805
Variant_24,1,3,2,Guided,0,0,0,0,10,64,96,32,96,4,3,3,1802,0.001802
Variant_25,1,3,1,Static,0,0,0,0,10,64,96,32,96,4,3,3,174050,0.174050
Variant_26,1,3,1,Dynamic,0,0,0,0,10,64,96,32,96,4,3,3,44346,0.044346
Variant_27,1,3,1,Guided,0,0,0,0,10,64,96,32,96,4,3,3,44346,0.044346
Variant_28,1,4,1,Static,0,0,0,0,10,64,96,32,96,4,3,3,42307,0.042307
Variant_29,1,4,1,Dynamic,0,0,0,0,10,64,96,32,96,4,3,3,54685,0.054685
Variant_30,1,4,1,Guided,0,0,0,0,10,64,96,32,96,4,3,3,54716,0.054716
Variant_31,2,3,2,Static,0,0,0,0,10,64,96,32,96,4,3,3,975848,0.975848
Variant_32,2,3,2,Dynamic,0,0,0,0,10,64,96,32,96,4,3,3,550,0.000550
Variant_33,2,3,2,Guided,0,0,0,0,10,64,96,32,96,4,3,3,550,0.000550
Variant_34,2,3,1,Static,0,0,0,0,10,64,96,32,96,4,3,3,143348,0.143348
Variant_35,2,3,1,Dynamic,0,0,0,0,10,64,96,32,96,4,3,3,8784,0.008784
Variant_36,2,3,1,Guided,0,0,0,0,10,64,96,32,96,4,3,3,8801,0.008801
Variant_37,2,4,1,Static,0,0,0,0,10,64,96,32,96,4,3,3,139483,0.139483
Variant_38,2,4,1,Dynamic,0,0,0,0,10,64,96,32,96,4,3,3,11078,0.011078
Variant_39,2,4,1,Guided,0,0,0,0,10,64,96,32,96,4,3,3,11082,0.011082
Variant_40,3,4,1,Static,0,0,0,0,10,64,96,32,96,4,3,3,90323,0.090323
Variant_41,3,4,1,Dynamic,0,0,0,0,10,64,96,32,96,4,3,3,10794,0.010794
Variant_42,3,4,1,Guided,0,0,0,0,10,64,96,32,96,4,3,3,10792,0.010792
