Variant_1,1,1,4,Static,0,0,0,0,500,32,32,32,64,4,3,3,923079,0.923079
Variant_2,1,1,4,Dynamic,0,0,0,0,500,32,32,32,64,4,3,3,18968,0.018968
Variant_3,1,1,4,Guided,0,0,0,0,500,32,32,32,64,4,3,3,19050,0.019050
Variant_4,1,1,3,Static,0,0,0,0,500,32,32,32,64,4,3,3,6012434,6.012434
Variant_5,1,1,3,Dynamic,0,0,0,0,500,32,32,32,64,4,3,3,30431,0.030431
Variant_6,1,1,3,Guided,0,0,0,0,500,32,32,32,64,4,3,3,33555,0.033555
Variant_7,1,1,2,Static,0,0,0,0,500,32,32,32,64,4,3,3,6399104,6.399104
Variant_8,1,1,2,Dynamic,0,0,0,0,500,32,32,32,64,4,3,3,370761,0.370761
Variant_9,1,1,2,Guided,0,0,0,0,500,32,32,32,64,4,3,3,370607,0.370607
Variant_10,1,1,1,Static,0,0,0,0,500,32,32,32,64,4,3,3,53691452,53.691452
Variant_11,1,1,1,Dynamic,0,0,0,0,500,32,32,32,64,4,3,3,10060824,10.060824
Variant_12,1,1,1,Guided,0,0,0,0,500,32,32,32,64,4,3,3,10060491,10.060491
Variant_13,1,2,3,Static,0,0,0,0,500,32,32,32,64,4,3,3,1815899,1.815899
Variant_14,1,2,3,Dynamic,0,0,0,0,500,32,32,32,64,4,3,3,2897,0.002897
Variant_15,1,2,3,Guided,0,0,0,0,500,32,32,32,64,4,3,3,2880,0.002880
Variant_16,1,2,2,Static,0,0,0,0,500,32,32,32,64,4,3,3,1611079,1.611079
Variant_17,1,2,2,Dynamic,0,0,0,0,500,32,32,32,64,4,3,3,12144,0.012144
Variant_18,1,2,2,Guided,0,0,0,0,500,32,32,32,64,4,3,3,12150,0.012150
Variant_19,1,2,1,Static,0,0,0,0,500,32,32,32,64,4,3,3,1697458,1.697458
Variant_20,1,2,1,Dynamic,0,0,0,0,500,32,32,32,64,4,3,3,305605,0.305605
Variant_21,1,2,1,Guided,0,0,0,0,500,32,32,32,64,4,3,3,305596,0.305596
Variant_22,1,3,2,Static,0,0,0,0,500,32,32,32,64,4,3,3,1745982,1.745982
Variant_23,1,3,2,Dynamic,0,0,0,0,500,32,32,32,64,4,3,3,6342,0.006342
Variant_24,1,3,2,Guided,0,0,0,0,500,32,32,32,64,4,3,3,6305,0.006305
Variant_25,1,3,1,Static,0,0,0,0,500,32,32,32,64,4,3,3,1694150,1.694150
Variant_26,1,3,1,Dynamic,0,0,0,0,500,32,32,32,64,4,3,3,368764,0.368764
Variant_27,1,3,1,Guided,0,0,0,0,500,32,32,32,64,4,3,3,368842,0.368842
Variant_28,1,4,1,Static,0,0,0,0,500,32,32,32,64,4,3,3,361230,0.361230
Variant_29,1,4,1,Dynamic,0,0,0,0,500,32,32,32,64,4,3,3,201895,0.201895
Variant_30,1,4,1,Guided,0,0,0,0,500,32,32,32,64,4,3,3,201873,0.201873
Variant_31,2,3,2,Static,0,0,0,0,500,32,32,32,64,4,3,3,4072748,4.072748
Variant_32,2,3,2,Dynamic,0,0,0,0,500,32,32,32,64,4,3,3,2081,0.002081
Variant_33,2,3,2,Guided,0,0,0,0,500,32,32,32,64,4,3,3,2078,0.002078
Variant_34,2,3,1,Static,0,0,0,0,500,32,32,32,64,4,3,3,932516,0.932516
Variant_35,2,3,1,Dynamic,0,0,0,0,500,32,32,32,64,4,3,3,47804,0.047804
Variant_36,2,3,1,Guided,0,0,0,0,500,32,32,32,64,4,3,3,47753,0.047753
Variant_37,2,4,1,Static,0,0,0,0,500,32,32,32,64,4,3,3,568160,0.568160
Variant_38,2,4,1,Dynamic,0,0,0,0,500,32,32,32,64,4,3,3,33903,0.033903
Variant_39,2,4,1,Guided,0,0,0,0,500,32,32,32,64,4,3,3,32782,0.032782
Variant_40,3,4,1,Static,0,0,0,0,500,32,32,32,64,4,3,3,449034,0.449034
Variant_41,3,4,1,Dynamic,0,0,0,0,500,32,32,32,64,4,3,3,27493,0.027493
Variant_42,3,4,1,Guided,0,0,0,0,500,32,32,32,64,4,3,3,27557,0.027557
