Variant_1,1,1,4,Static,0,0,0,0,100,64,64,32,64,8,3,3,2104054,2.104054
Variant_2,1,1,4,Dynamic,0,0,0,0,100,64,64,32,64,8,3,3,31507,0.031507
Variant_3,1,1,4,Guided,0,0,0,0,100,64,64,32,64,8,3,3,34249,0.034249
Variant_4,1,1,3,Static,0,0,0,0,100,64,64,32,64,8,3,3,10714255,10.714255
Variant_5,1,1,3,Dynamic,0,0,0,0,100,64,64,32,64,8,3,3,38324,0.038324
Variant_6,1,1,3,Guided,0,0,0,0,100,64,64,32,64,8,3,3,36388,0.036388
Variant_7,1,1,2,Static,0,0,0,0,100,64,64,32,64,8,3,3,2542272,2.542272
Variant_8,1,1,2,Dynamic,0,0,0,0,100,64,64,32,64,8,3,3,154190,0.154190
Variant_9,1,1,2,Guided,0,0,0,0,100,64,64,32,64,8,3,3,154248,0.154248
Variant_10,1,1,1,Static,0,0,0,0,100,64,64,32,64,8,3,3,79707234,79.707234
Variant_11,1,1,1,Dynamic,0,0,0,0,100,64,64,32,64,8,3,3,8480657,8.480657
Variant_12,1,1,1,Guided,0,0,0,0,100,64,64,32,64,8,3,3,8479656,8.479656
Variant_13,1,2,3,Static,0,0,0,0,100,64,64,32,64,8,3,3,2186532,2.186532
Variant_14,1,2,3,Dynamic,0,0,0,0,100,64,64,32,64,8,3,3,2335,0.002335
Variant_15,1,2,3,Guided,0,0,0,0,100,64,64,32,64,8,3,3,2324,0.002324
Variant_16,1,2,2,Static,0,0,0,0,100,64,64,32,64,8,3,3,1509716,1.509716
Variant_17,1,2,2,Dynamic,0,0,0,0,100,64,64,32,64,8,3,3,5026,0.005026
Variant_18,1,2,2,Guided,0,0,0,0,100,64,64,32,64,8,3,3,5024,0.005024
Variant_19,1,2,1,Static,0,0,0,0,100,64,64,32,64,8,3,3,1364446,1.364446
Variant_20,1,2,1,Dynamic,0,0,0,0,100,64,64,32,64,8,3,3,126765,0.126765
Variant_21,1,2,1,Guided,0,0,0,0,100,64,64,32,64,8,3,3,126817,0.126817
Variant_22,1,3,2,Static,0,0,0,0,100,64,64,32,64,8,3,3,1923540,1.923540
Variant_23,1,3,2,Dynamic,0,0,0,0,100,64,64,32,64,8,3,3,5645,0.005645
Variant_24,1,3,2,Guided,0,0,0,0,100,64,64,32,64,8,3,3,5663,0.005663
Variant_25,1,3,1,Static,0,0,0,0,100,64,64,32,64,8,3,3,1480983,1.480983
Variant_26,1,3,1,Dynamic,0,0,0,0,100,64,64,32,64,8,3,3,298723,0.298723
Variant_27,1,3,1,Guided,0,0,0,0,100,64,64,32,64,8,3,3,298721,0.298721
Variant_28,1,4,1,Static,0,0,0,0,100,64,64,32,64,8,3,3,535266,0.535266
Variant_29,1,4,1,Dynamic,0,0,0,0,100,64,64,32,64,8,3,3,176825,0.176825
Variant_30,1,4,1,Guided,0,0,0,0,100,64,64,32,64,8,3,3,176856,0.176856
Variant_31,2,3,2,Static,0,0,0,0,100,64,64,32,64,8,3,3,10040745,10.040745
Variant_32,2,3,2,Dynamic,0,0,0,0,100,64,64,32,64,8,3,3,2996,0.002996
Variant_33,2,3,2,Guided,0,0,0,0,100,64,64,32,64,8,3,3,2981,0.002981
Variant_34,2,3,1,Static,0,0,0,0,100,64,64,32,64,8,3,3,1273087,1.273087
Variant_35,2,3,1,Dynamic,0,0,0,0,100,64,64,32,64,8,3,3,62170,0.062170
Variant_36,2,3,1,Guided,0,0,0,0,100,64,64,32,64,8,3,3,64713,0.064713
Variant_37,2,4,1,Static,0,0,0,0,100,64,64,32,64,8,3,3,1461825,1.461825
Variant_38,2,4,1,Dynamic,0,0,0,0,100,64,64,32,64,8,3,3,46084,0.046084
Variant_39,2,4,1,Guided,0,0,0,0,100,64,64,32,64,8,3,3,45911,0.045911
Variant_40,3,4,1,Static,0,0,0,0,100,64,64,32,64,8,3,3,1191358,1.191358
Variant_41,3,4,1,Dynamic,0,0,0,0,100,64,64,32,64,8,3,3,45934,0.045934
Variant_42,3,4,1,Guided,0,0,0,0,100,64,64,32,64,8,3,3,45994,0.045994
