variant_43,1,1,4,Static,603979776,75497472,75497472,603979776,10,32,64,32,96,2,3,3,5934,0.005934
variant_44,1,1,4,Dynamic,603979776,75497472,75497472,603979776,10,32,64,32,96,2,3,3,4422,0.004422
variant_45,1,1,4,Guided,603979776,75497472,75497472,603979776,10,32,64,32,96,2,3,3,4180,0.004180
variant_46,1,1,3,Static,603979776,75497472,75497472,603979776,10,32,64,32,96,2,3,3,7845,0.007845
variant_47,1,1,3,Dynamic,603979776,75497472,75497472,603979776,10,32,64,32,96,2,3,3,4264,0.004264
variant_48,1,1,3,Guided,603979776,75497472,75497472,603979776,10,32,64,32,96,2,3,3,4215,0.004215
variant_49,1,1,2,Static,603979776,75497472,75497472,603979776,10,32,64,32,96,2,3,3,65559,0.065559
variant_50,1,1,2,Dynamic,603979776,75497472,75497472,603979776,10,32,64,32,96,2,3,3,45648,0.045648
variant_51,1,1,2,Guided,603979776,75497472,75497472,603979776,10,32,64,32,96,2,3,3,11091,0.011091
variant_52,1,1,1,Static,603979776,75497472,75497472,603979776,10,32,64,32,96,2,3,3,404776,0.404776
