Variant_1,1,1,4,Static,0,0,0,0,100,32,32,64,32,8,3,3,526101,0.526101
Variant_2,1,1,4,Dynamic,0,0,0,0,100,32,32,64,32,8,3,3,8112,0.008112
Variant_3,1,1,4,Guided,0,0,0,0,100,32,32,64,32,8,3,3,8116,0.008116
Variant_4,1,1,3,Static,0,0,0,0,100,32,32,64,32,8,3,3,2226897,2.226897
Variant_5,1,1,3,Dynamic,0,0,0,0,100,32,32,64,32,8,3,3,11952,0.011952
Variant_6,1,1,3,Guided,0,0,0,0,100,32,32,64,32,8,3,3,11418,0.011418
Variant_7,1,1,2,Static,0,0,0,0,100,32,32,64,32,8,3,3,2544666,2.544666
Variant_8,1,1,2,Dynamic,0,0,0,0,100,32,32,64,32,8,3,3,155048,0.155048
Variant_9,1,1,2,Guided,0,0,0,0,100,32,32,64,32,8,3,3,154771,0.154771
Variant_10,1,1,1,Static,0,0,0,0,100,32,32,64,32,8,3,3,20879228,20.879228
Variant_11,1,1,1,Dynamic,0,0,0,0,100,32,32,64,32,8,3,3,4128962,4.128962
Variant_12,1,1,1,Guided,0,0,0,0,100,32,32,64,32,8,3,3,4129197,4.129197
Variant_13,1,2,3,Static,0,0,0,0,100,32,32,64,32,8,3,3,682850,0.682850
Variant_14,1,2,3,Dynamic,0,0,0,0,100,32,32,64,32,8,3,3,1252,0.001252
Variant_15,1,2,3,Guided,0,0,0,0,100,32,32,64,32,8,3,3,1244,0.001244
Variant_16,1,2,2,Static,0,0,0,0,100,32,32,64,32,8,3,3,638442,0.638442
Variant_17,1,2,2,Dynamic,0,0,0,0,100,32,32,64,32,8,3,3,2639,0.002639
Variant_18,1,2,2,Guided,0,0,0,0,100,32,32,64,32,8,3,3,2617,0.002617
Variant_19,1,2,1,Static,0,0,0,0,100,32,32,64,32,8,3,3,657097,0.657097
Variant_20,1,2,1,Dynamic,0,0,0,0,100,32,32,64,32,8,3,3,124586,0.124586
Variant_21,1,2,1,Guided,0,0,0,0,100,32,32,64,32,8,3,3,124590,0.124590
Variant_22,1,3,2,Static,0,0,0,0,100,32,32,64,32,8,3,3,690153,0.690153
Variant_23,1,3,2,Dynamic,0,0,0,0,100,32,32,64,32,8,3,3,2903,0.002903
Variant_24,1,3,2,Guided,0,0,0,0,100,32,32,64,32,8,3,3,2861,0.002861
Variant_25,1,3,1,Static,0,0,0,0,100,32,32,64,32,8,3,3,665090,0.665090
Variant_26,1,3,1,Dynamic,0,0,0,0,100,32,32,64,32,8,3,3,78048,0.078048
Variant_27,1,3,1,Guided,0,0,0,0,100,32,32,64,32,8,3,3,78061,0.078061
Variant_28,1,4,1,Static,0,0,0,0,100,32,32,64,32,8,3,3,277560,0.277560
Variant_29,1,4,1,Dynamic,0,0,0,0,100,32,32,64,32,8,3,3,168472,0.168472
Variant_30,1,4,1,Guided,0,0,0,0,100,32,32,64,32,8,3,3,168479,0.168479
Variant_31,2,3,2,Static,0,0,0,0,100,32,32,64,32,8,3,3,2502287,2.502287
Variant_32,2,3,2,Dynamic,0,0,0,0,100,32,32,64,32,8,3,3,925,0.000925
Variant_33,2,3,2,Guided,0,0,0,0,100,32,32,64,32,8,3,3,948,0.000948
Variant_34,2,3,1,Static,0,0,0,0,100,32,32,64,32,8,3,3,1605847,1.605847
Variant_35,2,3,1,Dynamic,0,0,0,0,100,32,32,64,32,8,3,3,13220,0.013220
Variant_36,2,3,1,Guided,0,0,0,0,100,32,32,64,32,8,3,3,13555,0.013555
Variant_37,2,4,1,Static,0,0,0,0,100,32,32,64,32,8,3,3,206637,0.206637
Variant_38,2,4,1,Dynamic,0,0,0,0,100,32,32,64,32,8,3,3,28229,0.028229
Variant_39,2,4,1,Guided,0,0,0,0,100,32,32,64,32,8,3,3,19124,0.019124
Variant_40,3,4,1,Static,0,0,0,0,100,32,32,64,32,8,3,3,159657,0.159657
Variant_41,3,4,1,Dynamic,0,0,0,0,100,32,32,64,32,8,3,3,19269,0.019269
Variant_42,3,4,1,Guided,0,0,0,0,100,32,32,64,32,8,3,3,15700,0.015700
