variant_43,1,1,4,Static,1207959552,150994944,150994944,1207959552,500,64,96,32,64,2,3,3,25537,0.025537
variant_44,1,1,4,Dynamic,1207959552,150994944,150994944,1207959552,500,64,96,32,64,2,3,3,5326,0.005326
variant_45,1,1,4,Guided,1207959552,150994944,150994944,1207959552,500,64,96,32,64,2,3,3,5275,0.005275
variant_46,1,1,3,Static,1207959552,150994944,150994944,1207959552,500,64,96,32,64,2,3,3,131657,0.131657
variant_47,1,1,3,Dynamic,1207959552,150994944,150994944,1207959552,500,64,96,32,64,2,3,3,10283,0.010283
variant_48,1,1,3,Guided,1207959552,150994944,150994944,1207959552,500,64,96,32,64,2,3,3,9755,0.009755
variant_49,1,1,2,Static,1207959552,150994944,150994944,1207959552,500,64,96,32,64,2,3,3,2598412,2.598412
variant_50,1,1,2,Dynamic,1207959552,150994944,150994944,1207959552,500,64,96,32,64,2,3,3,157893,0.157893
variant_51,1,1,2,Guided,1207959552,150994944,150994944,1207959552,500,64,96,32,64,2,3,3,167727,0.167727
variant_52,1,1,1,Static,1207959552,150994944,150994944,1207959552,500,64,96,32,64,2,3,3,14953430,14.953430
