variant_43,1,1,4,Static,402653184,50331648,50331648,402653184,100,32,64,32,64,2,3,3,7823,0.007823
variant_44,1,1,4,Dynamic,402653184,50331648,50331648,402653184,100,32,64,32,64,2,3,3,3761,0.003761
variant_45,1,1,4,Guided,402653184,50331648,50331648,402653184,100,32,64,32,64,2,3,3,3551,0.003551
variant_46,1,1,3,Static,402653184,50331648,50331648,402653184,100,32,64,32,64,2,3,3,28871,0.028871
variant_47,1,1,3,Dynamic,402653184,50331648,50331648,402653184,100,32,64,32,64,2,3,3,4603,0.004603
variant_48,1,1,3,Guided,402653184,50331648,50331648,402653184,100,32,64,32,64,2,3,3,4471,0.004471
variant_49,1,1,2,Static,402653184,50331648,50331648,402653184,100,32,64,32,64,2,3,3,383649,0.383649
variant_50,1,1,2,Dynamic,402653184,50331648,50331648,402653184,100,32,64,32,64,2,3,3,34720,0.034720
variant_51,1,1,2,Guided,402653184,50331648,50331648,402653184,100,32,64,32,64,2,3,3,35191,0.035191
variant_52,1,1,1,Static,402653184,50331648,50331648,402653184,100,32,64,32,64,2,3,3,2030674,2.030674
