variant_43,1,1,4,Static,603979776,75497472,75497472,603979776,100,64,96,32,32,2,3,3,6667,0.006667
variant_44,1,1,4,Dynamic,603979776,75497472,75497472,603979776,100,64,96,32,32,2,3,3,3420,0.003420
variant_45,1,1,4,Guided,603979776,75497472,75497472,603979776,100,64,96,32,32,2,3,3,3314,0.003314
variant_46,1,1,3,Static,603979776,75497472,75497472,603979776,100,64,96,32,32,2,3,3,15805,0.015805
variant_47,1,1,3,Dynamic,603979776,75497472,75497472,603979776,100,64,96,32,32,2,3,3,3666,0.003666
variant_48,1,1,3,Guided,603979776,75497472,75497472,603979776,100,64,96,32,32,2,3,3,3603,0.003603
variant_49,1,1,2,Static,603979776,75497472,75497472,603979776,100,64,96,32,32,2,3,3,281961,0.281961
variant_50,1,1,2,Dynamic,603979776,75497472,75497472,603979776,100,64,96,32,32,2,3,3,19442,0.019442
variant_51,1,1,2,Guided,603979776,75497472,75497472,603979776,100,64,96,32,32,2,3,3,19892,0.019892
variant_52,1,1,1,Static,603979776,75497472,75497472,603979776,100,64,96,32,32,2,3,3,1532130,1.532130
