Variant_1,1,1,4,Static,0,0,0,0,100,32,32,64,32,4,3,3,187584,0.187584
Variant_2,1,1,4,Dynamic,0,0,0,0,100,32,32,64,32,4,3,3,4706,0.004706
Variant_3,1,1,4,Guided,0,0,0,0,100,32,32,64,32,4,3,3,4707,0.004707
Variant_4,1,1,3,Static,0,0,0,0,100,32,32,64,32,4,3,3,1149743,1.149743
Variant_5,1,1,3,Dynamic,0,0,0,0,100,32,32,64,32,4,3,3,5858,0.005858
Variant_6,1,1,3,Guided,0,0,0,0,100,32,32,64,32,4,3,3,6208,0.006208
Variant_7,1,1,2,Static,0,0,0,0,100,32,32,64,32,4,3,3,1307437,1.307437
Variant_8,1,1,2,Dynamic,0,0,0,0,100,32,32,64,32,4,3,3,75957,0.075957
Variant_9,1,1,2,Guided,0,0,0,0,100,32,32,64,32,4,3,3,75930,0.075930
Variant_10,1,1,1,Static,0,0,0,0,100,32,32,64,32,4,3,3,10794692,10.794692
Variant_11,1,1,1,Dynamic,0,0,0,0,100,32,32,64,32,4,3,3,2066496,2.066496
Variant_12,1,1,1,Guided,0,0,0,0,100,32,32,64,32,4,3,3,2066510,2.066510
Variant_13,1,2,3,Static,0,0,0,0,100,32,32,64,32,4,3,3,363821,0.363821
Variant_14,1,2,3,Dynamic,0,0,0,0,100,32,32,64,32,4,3,3,724,0.000724
Variant_15,1,2,3,Guided,0,0,0,0,100,32,32,64,32,4,3,3,713,0.000713
Variant_16,1,2,2,Static,0,0,0,0,100,32,32,64,32,4,3,3,322541,0.322541
Variant_17,1,2,2,Dynamic,0,0,0,0,100,32,32,64,32,4,3,3,1360,0.001360
Variant_18,1,2,2,Guided,0,0,0,0,100,32,32,64,32,4,3,3,1374,0.001374
Variant_19,1,2,1,Static,0,0,0,0,100,32,32,64,32,4,3,3,341175,0.341175
Variant_20,1,2,1,Dynamic,0,0,0,0,100,32,32,64,32,4,3,3,62624,0.062624
Variant_21,1,2,1,Guided,0,0,0,0,100,32,32,64,32,4,3,3,62625,0.062625
Variant_22,1,3,2,Static,0,0,0,0,100,32,32,64,32,4,3,3,350049,0.350049
Variant_23,1,3,2,Dynamic,0,0,0,0,100,32,32,64,32,4,3,3,1725,0.001725
Variant_24,1,3,2,Guided,0,0,0,0,100,32,32,64,32,4,3,3,1698,0.001698
Variant_25,1,3,1,Static,0,0,0,0,100,32,32,64,32,4,3,3,336750,0.336750
Variant_26,1,3,1,Dynamic,0,0,0,0,100,32,32,64,32,4,3,3,39403,0.039403
Variant_27,1,3,1,Guided,0,0,0,0,100,32,32,64,32,4,3,3,39401,0.039401
Variant_28,1,4,1,Static,0,0,0,0,100,32,32,64,32,4,3,3,102732,0.102732
Variant_29,1,4,1,Dynamic,0,0,0,0,100,32,32,64,32,4,3,3,94533,0.094533
Variant_30,1,4,1,Guided,0,0,0,0,100,32,32,64,32,4,3,3,94531,0.094531
Variant_31,2,3,2,Static,0,0,0,0,100,32,32,64,32,4,3,3,818741,0.818741
Variant_32,2,3,2,Dynamic,0,0,0,0,100,32,32,64,32,4,3,3,571,0.000571
Variant_33,2,3,2,Guided,0,0,0,0,100,32,32,64,32,4,3,3,570,0.000570
Variant_34,2,3,1,Static,0,0,0,0,100,32,32,64,32,4,3,3,717105,0.717105
Variant_35,2,3,1,Dynamic,0,0,0,0,100,32,32,64,32,4,3,3,7542,0.007542
Variant_36,2,3,1,Guided,0,0,0,0,100,32,32,64,32,4,3,3,7109,0.007109
Variant_37,2,4,1,Static,0,0,0,0,100,32,32,64,32,4,3,3,60692,0.060692
Variant_38,2,4,1,Dynamic,0,0,0,0,100,32,32,64,32,4,3,3,10964,0.010964
Variant_39,2,4,1,Guided,0,0,0,0,100,32,32,64,32,4,3,3,10978,0.010978
Variant_40,3,4,1,Static,0,0,0,0,100,32,32,64,32,4,3,3,49092,0.049092
Variant_41,3,4,1,Dynamic,0,0,0,0,100,32,32,64,32,4,3,3,8782,0.008782
Variant_42,3,4,1,Guided,0,0,0,0,100,32,32,64,32,4,3,3,8828,0.008828
