variant_43,1,1,4,Static,603979776,37748736,37748736,603979776,10,96,32,32,32,4,3,3,3399,0.003399
variant_44,1,1,4,Dynamic,603979776,37748736,37748736,603979776,10,96,32,32,32,4,3,3,2142,0.002142
variant_45,1,1,4,Guided,603979776,37748736,37748736,603979776,10,96,32,32,32,4,3,3,2103,0.002103
variant_46,1,1,3,Static,603979776,37748736,37748736,603979776,10,96,32,32,32,4,3,3,4371,0.004371
variant_47,1,1,3,Dynamic,603979776,37748736,37748736,603979776,10,96,32,32,32,4,3,3,2105,0.002105
variant_48,1,1,3,Guided,603979776,37748736,37748736,603979776,10,96,32,32,32,4,3,3,2134,0.002134
variant_49,1,1,2,Static,603979776,37748736,37748736,603979776,10,96,32,32,32,4,3,3,22605,0.022605
variant_50,1,1,2,Dynamic,603979776,37748736,37748736,603979776,10,96,32,32,32,4,3,3,7111,0.007111
variant_51,1,1,2,Guided,603979776,37748736,37748736,603979776,10,96,32,32,32,4,3,3,7156,0.007156
variant_52,1,1,1,Static,603979776,37748736,37748736,603979776,10,96,32,32,32,4,3,3,135078,0.135078
