variant_43,1,1,4,Static,603979776,75497472,75497472,603979776,100,32,32,64,96,2,3,3,9515,0.009515
variant_44,1,1,4,Dynamic,603979776,75497472,75497472,603979776,100,32,32,64,96,2,3,3,4631,0.004631
variant_45,1,1,4,Guided,603979776,75497472,75497472,603979776,100,32,32,64,96,2,3,3,4388,0.004388
variant_46,1,1,3,Static,603979776,75497472,75497472,603979776,100,32,32,64,96,2,3,3,42017,0.042017
variant_47,1,1,3,Dynamic,603979776,75497472,75497472,603979776,100,32,32,64,96,2,3,3,5961,0.005961
variant_48,1,1,3,Guided,603979776,75497472,75497472,603979776,100,32,32,64,96,2,3,3,5783,0.005783
variant_49,1,1,2,Static,603979776,75497472,75497472,603979776,100,32,32,64,96,2,3,3,577011,0.577011
variant_50,1,1,2,Dynamic,603979776,75497472,75497472,603979776,100,32,32,64,96,2,3,3,95630,0.095630
variant_51,1,1,2,Guided,603979776,75497472,75497472,603979776,100,32,32,64,96,2,3,3,98152,0.098152
variant_52,1,1,1,Static,603979776,75497472,75497472,603979776,100,32,32,64,96,2,3,3,3056466,3.056466
