Variant_1,1,1,4,Static,0,0,0,0,500,64,32,32,32,4,3,3,924911,0.924911
Variant_2,1,1,4,Dynamic,0,0,0,0,500,64,32,32,32,4,3,3,19052,0.019052
Variant_3,1,1,4,Guided,0,0,0,0,500,64,32,32,32,4,3,3,19060,0.019060
Variant_4,1,1,3,Static,0,0,0,0,500,64,32,32,32,4,3,3,5773208,5.773208
Variant_5,1,1,3,Dynamic,0,0,0,0,500,64,32,32,32,4,3,3,29692,0.029692
Variant_6,1,1,3,Guided,0,0,0,0,500,64,32,32,32,4,3,3,29744,0.029744
Variant_7,1,1,2,Static,0,0,0,0,500,64,32,32,32,4,3,3,3209616,3.209616
Variant_8,1,1,2,Dynamic,0,0,0,0,500,64,32,32,32,4,3,3,185713,0.185713
Variant_9,1,1,2,Guided,0,0,0,0,500,64,32,32,32,4,3,3,185547,0.185547
Variant_10,1,1,1,Static,0,0,0,0,500,64,32,32,32,4,3,3,51582310,51.582310
Variant_11,1,1,1,Dynamic,0,0,0,0,500,64,32,32,32,4,3,3,5172263,5.172263
Variant_12,1,1,1,Guided,0,0,0,0,500,64,32,32,32,4,3,3,5171944,5.171944
Variant_13,1,2,3,Static,0,0,0,0,500,64,32,32,32,4,3,3,1238401,1.238401
Variant_14,1,2,3,Dynamic,0,0,0,0,500,64,32,32,32,4,3,3,1501,0.001501
Variant_15,1,2,3,Guided,0,0,0,0,500,64,32,32,32,4,3,3,1499,0.001499
Variant_16,1,2,2,Static,0,0,0,0,500,64,32,32,32,4,3,3,938391,0.938391
Variant_17,1,2,2,Dynamic,0,0,0,0,500,64,32,32,32,4,3,3,6280,0.006280
Variant_18,1,2,2,Guided,0,0,0,0,500,64,32,32,32,4,3,3,6225,0.006225
Variant_19,1,2,1,Static,0,0,0,0,500,64,32,32,32,4,3,3,869333,0.869333
Variant_20,1,2,1,Dynamic,0,0,0,0,500,64,32,32,32,4,3,3,152878,0.152878
Variant_21,1,2,1,Guided,0,0,0,0,500,64,32,32,32,4,3,3,152886,0.152886
Variant_22,1,3,2,Static,0,0,0,0,500,64,32,32,32,4,3,3,1174946,1.174946
Variant_23,1,3,2,Dynamic,0,0,0,0,500,64,32,32,32,4,3,3,6335,0.006335
Variant_24,1,3,2,Guided,0,0,0,0,500,64,32,32,32,4,3,3,6281,0.006281
Variant_25,1,3,1,Static,0,0,0,0,500,64,32,32,32,4,3,3,869165,0.869165
Variant_26,1,3,1,Dynamic,0,0,0,0,500,64,32,32,32,4,3,3,184094,0.184094
Variant_27,1,3,1,Guided,0,0,0,0,500,64,32,32,32,4,3,3,184112,0.184112
Variant_28,1,4,1,Static,0,0,0,0,500,64,32,32,32,4,3,3,273479,0.273479
Variant_29,1,4,1,Dynamic,0,0,0,0,500,64,32,32,32,4,3,3,193353,0.193353
Variant_30,1,4,1,Guided,0,0,0,0,500,64,32,32,32,4,3,3,193364,0.193364
Variant_31,2,3,2,Static,0,0,0,0,500,64,32,32,32,4,3,3,2899891,2.899891
Variant_32,2,3,2,Dynamic,0,0,0,0,500,64,32,32,32,4,3,3,3981,0.003981
Variant_33,2,3,2,Guided,0,0,0,0,500,64,32,32,32,4,3,3,3968,0.003968
Variant_34,2,3,1,Static,0,0,0,0,500,64,32,32,32,4,3,3,819576,0.819576
Variant_35,2,3,1,Dynamic,0,0,0,0,500,64,32,32,32,4,3,3,41599,0.041599
Variant_36,2,3,1,Guided,0,0,0,0,500,64,32,32,32,4,3,3,42351,0.042351
Variant_37,2,4,1,Static,0,0,0,0,500,64,32,32,32,4,3,3,267248,0.267248
Variant_38,2,4,1,Dynamic,0,0,0,0,500,64,32,32,32,4,3,3,38554,0.038554
Variant_39,2,4,1,Guided,0,0,0,0,500,64,32,32,32,4,3,3,38487,0.038487
Variant_40,3,4,1,Static,0,0,0,0,500,64,32,32,32,4,3,3,242965,0.242965
Variant_41,3,4,1,Dynamic,0,0,0,0,500,64,32,32,32,4,3,3,34522,0.034522
Variant_42,3,4,1,Guided,0,0,0,0,500,64,32,32,32,4,3,3,34510,0.034510
