Variant_1,1,1,4,Static,0,0,0,0,100,96,32,32,64,2,3,3,124338,0.124338
Variant_2,1,1,4,Dynamic,0,0,0,0,100,96,32,32,64,2,3,3,7962,0.007962
Variant_3,1,1,4,Guided,0,0,0,0,100,96,32,32,64,2,3,3,7998,0.007998
Variant_4,1,1,3,Static,0,0,0,0,100,96,32,32,64,2,3,3,1853598,1.853598
Variant_5,1,1,3,Dynamic,0,0,0,0,100,96,32,32,64,2,3,3,8605,0.008605
Variant_6,1,1,3,Guided,0,0,0,0,100,96,32,32,64,2,3,3,8893,0.008893
Variant_7,1,1,2,Static,0,0,0,0,100,96,32,32,64,2,3,3,692746,0.692746
Variant_8,1,1,2,Dynamic,0,0,0,0,100,96,32,32,64,2,3,3,32757,0.032757
Variant_9,1,1,2,Guided,0,0,0,0,100,96,32,32,64,2,3,3,33635,0.033635
Variant_10,1,1,1,Static,0,0,0,0,100,96,32,32,64,2,3,3,16564010,16.564010
Variant_11,1,1,1,Dynamic,0,0,0,0,100,96,32,32,64,2,3,3,1033493,1.033493
Variant_12,1,1,1,Guided,0,0,0,0,100,96,32,32,64,2,3,3,1449611,1.449611
Variant_13,1,2,3,Static,0,0,0,0,100,96,32,32,64,2,3,3,574451,0.574451
Variant_14,1,2,3,Dynamic,0,0,0,0,100,96,32,32,64,2,3,3,635,0.000635
Variant_15,1,2,3,Guided,0,0,0,0,100,96,32,32,64,2,3,3,628,0.000628
Variant_16,1,2,2,Static,0,0,0,0,100,96,32,32,64,2,3,3,413877,0.413877
Variant_17,1,2,2,Dynamic,0,0,0,0,100,96,32,32,64,2,3,3,1972,0.001972
Variant_18,1,2,2,Guided,0,0,0,0,100,96,32,32,64,2,3,3,1968,0.001968
Variant_19,1,2,1,Static,0,0,0,0,100,96,32,32,64,2,3,3,375157,0.375157
Variant_20,1,2,1,Dynamic,0,0,0,0,100,96,32,32,64,2,3,3,48458,0.048458
Variant_21,1,2,1,Guided,0,0,0,0,100,96,32,32,64,2,3,3,48468,0.048468
Variant_22,1,3,2,Static,0,0,0,0,100,96,32,32,64,2,3,3,566198,0.566198
Variant_23,1,3,2,Dynamic,0,0,0,0,100,96,32,32,64,2,3,3,1505,0.001505
Variant_24,1,3,2,Guided,0,0,0,0,100,96,32,32,64,2,3,3,1500,0.001500
Variant_25,1,3,1,Static,0,0,0,0,100,96,32,32,64,2,3,3,389564,0.389564
Variant_26,1,3,1,Dynamic,0,0,0,0,100,96,32,32,64,2,3,3,43236,0.043236
Variant_27,1,3,1,Guided,0,0,0,0,100,96,32,32,64,2,3,3,43334,0.043334
Variant_28,1,4,1,Static,0,0,0,0,100,96,32,32,64,2,3,3,79977,0.079977
Variant_29,1,4,1,Dynamic,0,0,0,0,100,96,32,32,64,2,3,3,33181,0.033181
Variant_30,1,4,1,Guided,0,0,0,0,100,96,32,32,64,2,3,3,32973,0.032973
Variant_31,2,3,2,Static,0,0,0,0,100,96,32,32,64,2,3,3,1002808,1.002808
Variant_32,2,3,2,Dynamic,0,0,0,0,100,96,32,32,64,2,3,3,747,0.000747
Variant_33,2,3,2,Guided,0,0,0,0,100,96,32,32,64,2,3,3,754,0.000754
Variant_34,2,3,1,Static,0,0,0,0,100,96,32,32,64,2,3,3,257837,0.257837
Variant_35,2,3,1,Dynamic,0,0,0,0,100,96,32,32,64,2,3,3,13112,0.013112
Variant_36,2,3,1,Guided,0,0,0,0,100,96,32,32,64,2,3,3,13067,0.013067
Variant_37,2,4,1,Static,0,0,0,0,100,96,32,32,64,2,3,3,69556,0.069556
Variant_38,2,4,1,Dynamic,0,0,0,0,100,96,32,32,64,2,3,3,11495,0.011495
Variant_39,2,4,1,Guided,0,0,0,0,100,96,32,32,64,2,3,3,21399,0.021399
Variant_40,3,4,1,Static,0,0,0,0,100,96,32,32,64,2,3,3,64859,0.064859
Variant_41,3,4,1,Dynamic,0,0,0,0,100,96,32,32,64,2,3,3,10843,0.010843
Variant_42,3,4,1,Guided,0,0,0,0,100,96,32,32,64,2,3,3,10850,0.010850
