variant_43,1,1,4,Static,301989888,37748736,37748736,301989888,100,96,32,32,32,2,3,3,3654,0.003654
variant_44,1,1,4,Dynamic,301989888,37748736,37748736,301989888,100,96,32,32,32,2,3,3,1783,0.001783
variant_45,1,1,4,Guided,301989888,37748736,37748736,301989888,100,96,32,32,32,2,3,3,1758,0.001758
variant_46,1,1,3,Static,301989888,37748736,37748736,301989888,100,96,32,32,32,2,3,3,14449,0.014449
variant_47,1,1,3,Dynamic,301989888,37748736,37748736,301989888,100,96,32,32,32,2,3,3,2332,0.002332
variant_48,1,1,3,Guided,301989888,37748736,37748736,301989888,100,96,32,32,32,2,3,3,2271,0.002271
variant_49,1,1,2,Static,301989888,37748736,37748736,301989888,100,96,32,32,32,2,3,3,107189,0.107189
variant_50,1,1,2,Dynamic,301989888,37748736,37748736,301989888,100,96,32,32,32,2,3,3,19343,0.019343
variant_51,1,1,2,Guided,301989888,37748736,37748736,301989888,100,96,32,32,32,2,3,3,18967,0.018967
variant_52,1,1,1,Static,301989888,37748736,37748736,301989888,100,96,32,32,32,2,3,3,514756,0.514756
