variant_43,1,1,4,Static,805306368,25165824,25165824,805306368,10,32,32,64,32,8,3,3,7584,0.007584
variant_44,1,1,4,Dynamic,805306368,25165824,25165824,805306368,10,32,32,64,32,8,3,3,4911,0.004911
variant_45,1,1,4,Guided,805306368,25165824,25165824,805306368,10,32,32,64,32,8,3,3,4624,0.004624
variant_46,1,1,3,Static,805306368,25165824,25165824,805306368,10,32,32,64,32,8,3,3,9101,0.009101
variant_47,1,1,3,Dynamic,805306368,25165824,25165824,805306368,10,32,32,64,32,8,3,3,4801,0.004801
variant_48,1,1,3,Guided,805306368,25165824,25165824,805306368,10,32,32,64,32,8,3,3,4825,0.004825
variant_49,1,1,2,Static,805306368,25165824,25165824,805306368,10,32,32,64,32,8,3,3,86595,0.086595
variant_50,1,1,2,Dynamic,805306368,25165824,25165824,805306368,10,32,32,64,32,8,3,3,25729,0.025729
variant_51,1,1,2,Guided,805306368,25165824,25165824,805306368,10,32,32,64,32,8,3,3,25593,0.025593
variant_52,1,1,1,Static,805306368,25165824,25165824,805306368,10,32,32,64,32,8,3,3,502427,0.502427
