Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,32,96,1,1,8,3,3,21159,0.0212
GPU0,static,1,1179648,36864,10,32,96,1,1,8,3,3,1027459,1.0275
GPU7,static,1,1179648,36864,10,32,96,1,1,8,3,3,1863526,1.8635
GPU3,static,1,1179648,36864,10,32,96,1,1,8,3,3,1892442,1.8924
GPU4,static,1,1179648,36864,10,32,96,1,1,8,3,3,1915939,1.9159
GPU2,static,1,1179648,36864,10,32,96,1,1,8,3,3,1937226,1.9372
GPU1,static,1,1179648,36864,10,32,96,1,1,8,3,3,1939926,1.9399
GPU5,static,1,1179648,36864,10,32,96,1,1,8,3,3,1944567,1.9446
GPU6,static,1,1179648,36864,10,32,96,1,1,8,3,3,1960234,1.9602
GPU4,dynamic,1,1179648,36864,10,32,96,1,1,8,3,3,733210,0.7332
GPU3,dynamic,1,1179648,36864,10,32,96,1,1,8,3,3,754974,0.7550
GPU0,dynamic,1,1179648,36864,10,32,96,1,1,8,3,3,756198,0.7562
GPU6,dynamic,1,1179648,36864,10,32,96,1,1,8,3,3,756934,0.7569
GPU1,dynamic,1,1179648,36864,10,32,96,1,1,8,3,3,761975,0.7620
GPU7,dynamic,1,1179648,36864,10,32,96,1,1,8,3,3,762160,0.7622
GPU2,dynamic,1,1179648,36864,10,32,96,1,1,8,3,3,763187,0.7632
GPU5,dynamic,1,1179648,36864,10,32,96,1,1,8,3,3,766553,0.7666
GPU4,guided,1,1179648,36864,10,32,96,1,1,8,3,3,732175,0.7322
GPU0,guided,1,1179648,36864,10,32,96,1,1,8,3,3,752516,0.7525
GPU3,guided,1,1179648,36864,10,32,96,1,1,8,3,3,754932,0.7549
GPU6,guided,1,1179648,36864,10,32,96,1,1,8,3,3,755405,0.7554
GPU7,guided,1,1179648,36864,10,32,96,1,1,8,3,3,760654,0.7607
GPU2,guided,1,1179648,36864,10,32,96,1,1,8,3,3,761713,0.7617
GPU1,guided,1,1179648,36864,10,32,96,1,1,8,3,3,761895,0.7619
GPU5,guided,1,1179648,36864,10,32,96,1,1,8,3,3,764421,0.7644
GPU7,static,2,1179648,36864,10,32,96,1,1,8,3,3,14134,0.0141
GPU1,static,2,1179648,36864,10,32,96,1,1,8,3,3,15948,0.0159
GPU2,static,2,1179648,36864,10,32,96,1,1,8,3,3,17007,0.0170
GPU5,static,2,1179648,36864,10,32,96,1,1,8,3,3,17462,0.0175
GPU3,static,2,1179648,36864,10,32,96,1,1,8,3,3,17662,0.0177
GPU6,static,2,1179648,36864,10,32,96,1,1,8,3,3,17914,0.0179
GPU4,static,2,1179648,36864,10,32,96,1,1,8,3,3,18128,0.0181
GPU0,static,2,1179648,36864,10,32,96,1,1,8,3,3,18232,0.0182
GPU0,dynamic,2,1179648,36864,10,32,96,1,1,8,3,3,13029,0.0130
GPU7,dynamic,2,1179648,36864,10,32,96,1,1,8,3,3,14074,0.0141
GPU6,dynamic,2,1179648,36864,10,32,96,1,1,8,3,3,15057,0.0151
GPU1,dynamic,2,1179648,36864,10,32,96,1,1,8,3,3,16302,0.0163
GPU4,dynamic,2,1179648,36864,10,32,96,1,1,8,3,3,16492,0.0165
GPU3,dynamic,2,1179648,36864,10,32,96,1,1,8,3,3,16924,0.0169
GPU5,dynamic,2,1179648,36864,10,32,96,1,1,8,3,3,17051,0.0171
GPU2,dynamic,2,1179648,36864,10,32,96,1,1,8,3,3,17229,0.0172
GPU4,guided,2,1179648,36864,10,32,96,1,1,8,3,3,13027,0.0130
GPU6,guided,2,1179648,36864,10,32,96,1,1,8,3,3,14643,0.0146
GPU1,guided,2,1179648,36864,10,32,96,1,1,8,3,3,15496,0.0155
GPU0,guided,2,1179648,36864,10,32,96,1,1,8,3,3,15941,0.0159
GPU2,guided,2,1179648,36864,10,32,96,1,1,8,3,3,16540,0.0165
GPU7,guided,2,1179648,36864,10,32,96,1,1,8,3,3,17076,0.0171
GPU5,guided,2,1179648,36864,10,32,96,1,1,8,3,3,17281,0.0173
GPU3,guided,2,1179648,36864,10,32,96,1,1,8,3,3,17380,0.0174
GPU0,static,3,1179648,36864,10,32,96,1,1,8,3,3,13298,0.0133
GPU2,static,3,1179648,36864,10,32,96,1,1,8,3,3,13726,0.0137
GPU4,static,3,1179648,36864,10,32,96,1,1,8,3,3,14723,0.0147
GPU1,static,3,1179648,36864,10,32,96,1,1,8,3,3,16157,0.0162
GPU6,static,3,1179648,36864,10,32,96,1,1,8,3,3,16463,0.0165
GPU7,static,3,1179648,36864,10,32,96,1,1,8,3,3,16768,0.0168
GPU3,static,3,1179648,36864,10,32,96,1,1,8,3,3,16959,0.0170
GPU5,static,3,1179648,36864,10,32,96,1,1,8,3,3,17072,0.0171
GPU0,dynamic,3,1179648,36864,10,32,96,1,1,8,3,3,12674,0.0127
GPU4,dynamic,3,1179648,36864,10,32,96,1,1,8,3,3,13735,0.0137
GPU1,dynamic,3,1179648,36864,10,32,96,1,1,8,3,3,15013,0.0150
GPU3,dynamic,3,1179648,36864,10,32,96,1,1,8,3,3,15730,0.0157
GPU7,dynamic,3,1179648,36864,10,32,96,1,1,8,3,3,16161,0.0162
GPU5,dynamic,3,1179648,36864,10,32,96,1,1,8,3,3,16460,0.0165
GPU6,dynamic,3,1179648,36864,10,32,96,1,1,8,3,3,16643,0.0166
GPU2,dynamic,3,1179648,36864,10,32,96,1,1,8,3,3,16747,0.0167
GPU0,guided,3,1179648,36864,10,32,96,1,1,8,3,3,12843,0.0128
GPU1,guided,3,1179648,36864,10,32,96,1,1,8,3,3,14642,0.0146
GPU6,guided,3,1179648,36864,10,32,96,1,1,8,3,3,15363,0.0154
GPU7,guided,3,1179648,36864,10,32,96,1,1,8,3,3,15740,0.0157
GPU5,guided,3,1179648,36864,10,32,96,1,1,8,3,3,16328,0.0163
GPU3,guided,3,1179648,36864,10,32,96,1,1,8,3,3,16504,0.0165
GPU2,guided,3,1179648,36864,10,32,96,1,1,8,3,3,16605,0.0166
GPU4,guided,3,1179648,36864,10,32,96,1,1,8,3,3,16703,0.0167
GPU0,static,4,1179648,36864,10,32,96,1,1,8,3,3,12729,0.0127
GPU6,static,4,1179648,36864,10,32,96,1,1,8,3,3,14318,0.0143
GPU2,static,4,1179648,36864,10,32,96,1,1,8,3,3,15110,0.0151
GPU3,static,4,1179648,36864,10,32,96,1,1,8,3,3,15589,0.0156
GPU5,static,4,1179648,36864,10,32,96,1,1,8,3,3,16194,0.0162
GPU4,static,4,1179648,36864,10,32,96,1,1,8,3,3,16410,0.0164
GPU7,static,4,1179648,36864,10,32,96,1,1,8,3,3,16512,0.0165
GPU1,static,4,1179648,36864,10,32,96,1,1,8,3,3,16623,0.0166
GPU4,dynamic,4,1179648,36864,10,32,96,1,1,8,3,3,12572,0.0126
GPU7,dynamic,4,1179648,36864,10,32,96,1,1,8,3,3,13018,0.0130
GPU6,dynamic,4,1179648,36864,10,32,96,1,1,8,3,3,14864,0.0149
GPU1,dynamic,4,1179648,36864,10,32,96,1,1,8,3,3,15592,0.0156
GPU2,dynamic,4,1179648,36864,10,32,96,1,1,8,3,3,15922,0.0159
GPU5,dynamic,4,1179648,36864,10,32,96,1,1,8,3,3,16388,0.0164
GPU0,dynamic,4,1179648,36864,10,32,96,1,1,8,3,3,16578,0.0166
GPU3,dynamic,4,1179648,36864,10,32,96,1,1,8,3,3,16641,0.0166
GPU0,guided,4,1179648,36864,10,32,96,1,1,8,3,3,12754,0.0128
GPU2,guided,4,1179648,36864,10,32,96,1,1,8,3,3,13770,0.0138
GPU1,guided,4,1179648,36864,10,32,96,1,1,8,3,3,15012,0.0150
GPU6,guided,4,1179648,36864,10,32,96,1,1,8,3,3,15738,0.0157
GPU7,guided,4,1179648,36864,10,32,96,1,1,8,3,3,16212,0.0162
GPU5,guided,4,1179648,36864,10,32,96,1,1,8,3,3,16530,0.0165
GPU3,guided,4,1179648,36864,10,32,96,1,1,8,3,3,16651,0.0167
GPU4,guided,4,1179648,36864,10,32,96,1,1,8,3,3,16760,0.0168
