Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU7,dynamic,3,7680,960,1000,1,1,80,1,2,3,3,188741,0.1887
GPU4,guided,3,7680,960,1000,1,1,80,1,2,3,3,179035,0.1790
GPU1,guided,3,7680,960,1000,1,1,80,1,2,3,3,180223,0.1802
GPU3,guided,3,7680,960,1000,1,1,80,1,2,3,3,181201,0.1812
GPU6,guided,3,7680,960,1000,1,1,80,1,2,3,3,181911,0.1819
GPU0,guided,3,7680,960,1000,1,1,80,1,2,3,3,182351,0.1824
GPU2,guided,3,7680,960,1000,1,1,80,1,2,3,3,182393,0.1824
GPU5,guided,3,7680,960,1000,1,1,80,1,2,3,3,185659,0.1857
GPU7,guided,3,7680,960,1000,1,1,80,1,2,3,3,188681,0.1887
GPU4,static,4,7680,960,1000,1,1,80,1,2,3,3,179458,0.1795
GPU0,static,4,7680,960,1000,1,1,80,1,2,3,3,180689,0.1807
GPU1,static,4,7680,960,1000,1,1,80,1,2,3,3,181683,0.1817
GPU6,static,4,7680,960,1000,1,1,80,1,2,3,3,182228,0.1822
GPU3,static,4,7680,960,1000,1,1,80,1,2,3,3,182927,0.1829
GPU5,static,4,7680,960,1000,1,1,80,1,2,3,3,182980,0.1830
GPU2,static,4,7680,960,1000,1,1,80,1,2,3,3,183292,0.1833
GPU7,static,4,7680,960,1000,1,1,80,1,2,3,3,186996,0.1870
GPU4,dynamic,4,7680,960,1000,1,1,80,1,2,3,3,176638,0.1766
GPU1,dynamic,4,7680,960,1000,1,1,80,1,2,3,3,180000,0.1800
GPU2,dynamic,4,7680,960,1000,1,1,80,1,2,3,3,181483,0.1815
GPU3,dynamic,4,7680,960,1000,1,1,80,1,2,3,3,181863,0.1819
GPU0,dynamic,4,7680,960,1000,1,1,80,1,2,3,3,182103,0.1821
GPU6,dynamic,4,7680,960,1000,1,1,80,1,2,3,3,183578,0.1836
GPU5,dynamic,4,7680,960,1000,1,1,80,1,2,3,3,185114,0.1851
GPU7,dynamic,4,7680,960,1000,1,1,80,1,2,3,3,186536,0.1865
GPU4,guided,4,7680,960,1000,1,1,80,1,2,3,3,180290,0.1803
GPU2,guided,4,7680,960,1000,1,1,80,1,2,3,3,181055,0.1811
GPU3,guided,4,7680,960,1000,1,1,80,1,2,3,3,181622,0.1816
GPU1,guided,4,7680,960,1000,1,1,80,1,2,3,3,181668,0.1817
GPU0,guided,4,7680,960,1000,1,1,80,1,2,3,3,181671,0.1817
GPU5,guided,4,7680,960,1000,1,1,80,1,2,3,3,181889,0.1819
GPU6,guided,4,7680,960,1000,1,1,80,1,2,3,3,183571,0.1836
GPU7,guided,4,7680,960,1000,1,1,80,1,2,3,3,187855,0.1879
