Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU3,guided,2,9437184,1179648,100,64,96,1,16,2,3,3,746654,0.7467
GPU6,guided,2,9437184,1179648,100,64,96,1,16,2,3,3,746940,0.7469
GPU1,guided,2,9437184,1179648,100,64,96,1,16,2,3,3,747151,0.7472
GPU2,guided,2,9437184,1179648,100,64,96,1,16,2,3,3,748275,0.7483
GPU4,static,3,9437184,1179648,100,64,96,1,16,2,3,3,461493,0.4615
GPU7,static,3,9437184,1179648,100,64,96,1,16,2,3,3,463703,0.4637
GPU6,static,3,9437184,1179648,100,64,96,1,16,2,3,3,464007,0.4640
GPU3,static,3,9437184,1179648,100,64,96,1,16,2,3,3,465392,0.4654
GPU5,static,3,9437184,1179648,100,64,96,1,16,2,3,3,466844,0.4668
GPU0,static,3,9437184,1179648,100,64,96,1,16,2,3,3,468521,0.4685
GPU2,static,3,9437184,1179648,100,64,96,1,16,2,3,3,468708,0.4687
GPU1,static,3,9437184,1179648,100,64,96,1,16,2,3,3,468947,0.4689
GPU0,dynamic,3,9437184,1179648,100,64,96,1,16,2,3,3,739006,0.7390
GPU7,dynamic,3,9437184,1179648,100,64,96,1,16,2,3,3,741536,0.7415
GPU4,dynamic,3,9437184,1179648,100,64,96,1,16,2,3,3,742010,0.7420
GPU5,dynamic,3,9437184,1179648,100,64,96,1,16,2,3,3,742450,0.7425
GPU1,dynamic,3,9437184,1179648,100,64,96,1,16,2,3,3,745649,0.7456
GPU3,dynamic,3,9437184,1179648,100,64,96,1,16,2,3,3,745902,0.7459
GPU6,dynamic,3,9437184,1179648,100,64,96,1,16,2,3,3,746831,0.7468
GPU2,dynamic,3,9437184,1179648,100,64,96,1,16,2,3,3,747016,0.7470
GPU5,guided,3,9437184,1179648,100,64,96,1,16,2,3,3,742215,0.7422
GPU7,guided,3,9437184,1179648,100,64,96,1,16,2,3,3,742910,0.7429
GPU0,guided,3,9437184,1179648,100,64,96,1,16,2,3,3,743945,0.7439
GPU4,guided,3,9437184,1179648,100,64,96,1,16,2,3,3,744925,0.7449
GPU3,guided,3,9437184,1179648,100,64,96,1,16,2,3,3,745430,0.7454
GPU1,guided,3,9437184,1179648,100,64,96,1,16,2,3,3,746025,0.7460
GPU6,guided,3,9437184,1179648,100,64,96,1,16,2,3,3,747004,0.7470
GPU2,guided,3,9437184,1179648,100,64,96,1,16,2,3,3,747279,0.7473
GPU0,static,4,9437184,1179648,100,64,96,1,16,2,3,3,199865,0.1999
GPU2,static,4,9437184,1179648,100,64,96,1,16,2,3,3,203609,0.2036
GPU1,static,4,9437184,1179648,100,64,96,1,16,2,3,3,204632,0.2046
GPU3,static,4,9437184,1179648,100,64,96,1,16,2,3,3,204943,0.2049
GPU4,static,4,9437184,1179648,100,64,96,1,16,2,3,3,205304,0.2053
GPU6,static,4,9437184,1179648,100,64,96,1,16,2,3,3,205568,0.2056
GPU5,static,4,9437184,1179648,100,64,96,1,16,2,3,3,205708,0.2057
GPU7,static,4,9437184,1179648,100,64,96,1,16,2,3,3,205846,0.2058
GPU1,dynamic,4,9437184,1179648,100,64,96,1,16,2,3,3,618716,0.6187
GPU0,dynamic,4,9437184,1179648,100,64,96,1,16,2,3,3,620357,0.6204
GPU4,dynamic,4,9437184,1179648,100,64,96,1,16,2,3,3,622199,0.6222
GPU5,dynamic,4,9437184,1179648,100,64,96,1,16,2,3,3,622764,0.6228
GPU7,dynamic,4,9437184,1179648,100,64,96,1,16,2,3,3,623286,0.6233
GPU6,dynamic,4,9437184,1179648,100,64,96,1,16,2,3,3,624259,0.6243
GPU3,dynamic,4,9437184,1179648,100,64,96,1,16,2,3,3,624507,0.6245
GPU2,dynamic,4,9437184,1179648,100,64,96,1,16,2,3,3,625751,0.6258
GPU1,guided,4,9437184,1179648,100,64,96,1,16,2,3,3,619557,0.6196
GPU0,guided,4,9437184,1179648,100,64,96,1,16,2,3,3,621295,0.6213
GPU7,guided,4,9437184,1179648,100,64,96,1,16,2,3,3,624203,0.6242
GPU6,guided,4,9437184,1179648,100,64,96,1,16,2,3,3,625042,0.6250
GPU5,guided,4,9437184,1179648,100,64,96,1,16,2,3,3,625264,0.6253
GPU4,guided,4,9437184,1179648,100,64,96,1,16,2,3,3,625929,0.6259
GPU2,guided,4,9437184,1179648,100,64,96,1,16,2,3,3,626445,0.6264
GPU3,guided,4,9437184,1179648,100,64,96,1,16,2,3,3,626912,0.6269
