Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,1,16,4,3,3,17346,0.0173
GPU0,static,1,3072,192,1000,1,1,1,16,4,3,3,5546114,5.5461
GPU3,static,1,3072,192,1000,1,1,1,16,4,3,3,11101498,11.1015
GPU4,static,1,3072,192,1000,1,1,1,16,4,3,3,16592142,16.5921
GPU1,static,1,3072,192,1000,1,1,1,16,4,3,3,16674602,16.6746
GPU6,static,1,3072,192,1000,1,1,1,16,4,3,3,16706903,16.7069
GPU2,static,1,3072,192,1000,1,1,1,16,4,3,3,16714249,16.7142
GPU5,static,1,3072,192,1000,1,1,1,16,4,3,3,16726122,16.7261
GPU7,static,1,3072,192,1000,1,1,1,16,4,3,3,16836357,16.8364
GPU4,dynamic,1,3072,192,1000,1,1,1,16,4,3,3,5195565,5.1956
GPU0,dynamic,1,3072,192,1000,1,1,1,16,4,3,3,5283295,5.2833
GPU3,dynamic,1,3072,192,1000,1,1,1,16,4,3,3,5283703,5.2837
GPU1,dynamic,1,3072,192,1000,1,1,1,16,4,3,3,5284500,5.2845
GPU6,dynamic,1,3072,192,1000,1,1,1,16,4,3,3,5338245,5.3382
GPU2,dynamic,1,3072,192,1000,1,1,1,16,4,3,3,5345107,5.3451
GPU5,dynamic,1,3072,192,1000,1,1,1,16,4,3,3,5355935,5.3559
GPU7,dynamic,1,3072,192,1000,1,1,1,16,4,3,3,5443412,5.4434
GPU4,guided,1,3072,192,1000,1,1,1,16,4,3,3,5197530,5.1975
GPU3,guided,1,3072,192,1000,1,1,1,16,4,3,3,5279883,5.2799
GPU1,guided,1,3072,192,1000,1,1,1,16,4,3,3,5280905,5.2809
GPU0,guided,1,3072,192,1000,1,1,1,16,4,3,3,5284110,5.2841
GPU6,guided,1,3072,192,1000,1,1,1,16,4,3,3,5340193,5.3402
GPU2,guided,1,3072,192,1000,1,1,1,16,4,3,3,5346296,5.3463
GPU5,guided,1,3072,192,1000,1,1,1,16,4,3,3,5356359,5.3564
GPU7,guided,1,3072,192,1000,1,1,1,16,4,3,3,5447326,5.4473
GPU4,static,2,3072,192,1000,1,1,1,16,4,3,3,5280180,5.2802
GPU0,static,2,3072,192,1000,1,1,1,16,4,3,3,5357401,5.3574
GPU3,static,2,3072,192,1000,1,1,1,16,4,3,3,5360505,5.3605
GPU1,static,2,3072,192,1000,1,1,1,16,4,3,3,5361143,5.3611
GPU6,static,2,3072,192,1000,1,1,1,16,4,3,3,5422758,5.4228
GPU2,static,2,3072,192,1000,1,1,1,16,4,3,3,5427385,5.4274
GPU5,static,2,3072,192,1000,1,1,1,16,4,3,3,5432606,5.4326
GPU7,static,2,3072,192,1000,1,1,1,16,4,3,3,5523771,5.5238
GPU4,dynamic,2,3072,192,1000,1,1,1,16,4,3,3,5200257,5.2003
GPU3,dynamic,2,3072,192,1000,1,1,1,16,4,3,3,5282858,5.2829
GPU1,dynamic,2,3072,192,1000,1,1,1,16,4,3,3,5283146,5.2831
GPU0,dynamic,2,3072,192,1000,1,1,1,16,4,3,3,5286113,5.2861
GPU6,dynamic,2,3072,192,1000,1,1,1,16,4,3,3,5339011,5.3390
GPU2,dynamic,2,3072,192,1000,1,1,1,16,4,3,3,5343345,5.3433
GPU5,dynamic,2,3072,192,1000,1,1,1,16,4,3,3,5359560,5.3596
GPU7,dynamic,2,3072,192,1000,1,1,1,16,4,3,3,5456766,5.4568
GPU4,guided,2,3072,192,1000,1,1,1,16,4,3,3,5205652,5.2057
GPU0,guided,2,3072,192,1000,1,1,1,16,4,3,3,5282668,5.2827
GPU3,guided,2,3072,192,1000,1,1,1,16,4,3,3,5283721,5.2837
GPU1,guided,2,3072,192,1000,1,1,1,16,4,3,3,5283900,5.2839
GPU6,guided,2,3072,192,1000,1,1,1,16,4,3,3,5340293,5.3403
GPU2,guided,2,3072,192,1000,1,1,1,16,4,3,3,5344658,5.3447
GPU5,guided,2,3072,192,1000,1,1,1,16,4,3,3,5358083,5.3581
GPU7,guided,2,3072,192,1000,1,1,1,16,4,3,3,5451934,5.4519
GPU4,static,3,3072,192,1000,1,1,1,16,4,3,3,5284705,5.2847
GPU1,static,3,3072,192,1000,1,1,1,16,4,3,3,5357164,5.3572
GPU3,static,3,3072,192,1000,1,1,1,16,4,3,3,5357618,5.3576
GPU0,static,3,3072,192,1000,1,1,1,16,4,3,3,5368528,5.3685
GPU6,static,3,3072,192,1000,1,1,1,16,4,3,3,5419497,5.4195
GPU2,static,3,3072,192,1000,1,1,1,16,4,3,3,5423484,5.4235
GPU5,static,3,3072,192,1000,1,1,1,16,4,3,3,5446925,5.4469
GPU7,static,3,3072,192,1000,1,1,1,16,4,3,3,5539684,5.5397
GPU4,dynamic,3,3072,192,1000,1,1,1,16,4,3,3,5200701,5.2007
GPU1,dynamic,3,3072,192,1000,1,1,1,16,4,3,3,5272238,5.2722
GPU3,dynamic,3,3072,192,1000,1,1,1,16,4,3,3,5272506,5.2725
GPU0,dynamic,3,3072,192,1000,1,1,1,16,4,3,3,5276133,5.2761
GPU6,dynamic,3,3072,192,1000,1,1,1,16,4,3,3,5334116,5.3341
GPU2,dynamic,3,3072,192,1000,1,1,1,16,4,3,3,5337389,5.3374
GPU5,dynamic,3,3072,192,1000,1,1,1,16,4,3,3,5356571,5.3566
GPU7,dynamic,3,3072,192,1000,1,1,1,16,4,3,3,5443017,5.4430
GPU4,guided,3,3072,192,1000,1,1,1,16,4,3,3,5195898,5.1959
GPU1,guided,3,3072,192,1000,1,1,1,16,4,3,3,5273417,5.2734
GPU3,guided,3,3072,192,1000,1,1,1,16,4,3,3,5274315,5.2743
GPU0,guided,3,3072,192,1000,1,1,1,16,4,3,3,5276311,5.2763
GPU6,guided,3,3072,192,1000,1,1,1,16,4,3,3,5331027,5.3310
GPU2,guided,3,3072,192,1000,1,1,1,16,4,3,3,5334272,5.3343
GPU5,guided,3,3072,192,1000,1,1,1,16,4,3,3,5358782,5.3588
GPU7,guided,3,3072,192,1000,1,1,1,16,4,3,3,5445473,5.4455
GPU0,static,4,3072,192,1000,1,1,1,16,4,3,3,389739,0.3897
GPU4,static,4,3072,192,1000,1,1,1,16,4,3,3,391078,0.3911
GPU5,static,4,3072,192,1000,1,1,1,16,4,3,3,395241,0.3952
GPU1,static,4,3072,192,1000,1,1,1,16,4,3,3,396635,0.3966
GPU3,static,4,3072,192,1000,1,1,1,16,4,3,3,396663,0.3967
GPU6,static,4,3072,192,1000,1,1,1,16,4,3,3,400501,0.4005
GPU2,static,4,3072,192,1000,1,1,1,16,4,3,3,400867,0.4009
GPU7,static,4,3072,192,1000,1,1,1,16,4,3,3,401318,0.4013
GPU4,dynamic,4,3072,192,1000,1,1,1,16,4,3,3,386234,0.3862
GPU0,dynamic,4,3072,192,1000,1,1,1,16,4,3,3,396574,0.3966
GPU1,dynamic,4,3072,192,1000,1,1,1,16,4,3,3,396687,0.3967
GPU3,dynamic,4,3072,192,1000,1,1,1,16,4,3,3,396752,0.3968
GPU5,dynamic,4,3072,192,1000,1,1,1,16,4,3,3,397547,0.3975
GPU6,dynamic,4,3072,192,1000,1,1,1,16,4,3,3,401127,0.4011
GPU2,dynamic,4,3072,192,1000,1,1,1,16,4,3,3,401485,0.4015
GPU7,dynamic,4,3072,192,1000,1,1,1,16,4,3,3,409279,0.4093
GPU1,guided,4,3072,192,1000,1,1,1,16,4,3,3,391219,0.3912
GPU0,guided,4,3072,192,1000,1,1,1,16,4,3,3,391912,0.3919
GPU4,guided,4,3072,192,1000,1,1,1,16,4,3,3,393047,0.3930
GPU6,guided,4,3072,192,1000,1,1,1,16,4,3,3,395472,0.3955
GPU3,guided,4,3072,192,1000,1,1,1,16,4,3,3,396769,0.3968
GPU5,guided,4,3072,192,1000,1,1,1,16,4,3,3,397356,0.3974
GPU2,guided,4,3072,192,1000,1,1,1,16,4,3,3,402857,0.4029
GPU7,guided,4,3072,192,1000,1,1,1,16,4,3,3,409082,0.4091
