Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU1,guided,2,113246208,3538944,1000,64,96,1,48,8,3,3,83047322,83.0473
GPU0,guided,2,113246208,3538944,1000,64,96,1,48,8,3,3,83492674,83.4927
GPU7,guided,2,113246208,3538944,1000,64,96,1,48,8,3,3,83514319,83.5143
GPU4,guided,2,113246208,3538944,1000,64,96,1,48,8,3,3,83592575,83.5926
GPU5,guided,2,113246208,3538944,1000,64,96,1,48,8,3,3,83759961,83.7600
GPU3,guided,2,113246208,3538944,1000,64,96,1,48,8,3,3,83955520,83.9555
GPU6,guided,2,113246208,3538944,1000,64,96,1,48,8,3,3,84077010,84.0770
GPU2,guided,2,113246208,3538944,1000,64,96,1,48,8,3,3,84421341,84.4213
GPU1,static,3,113246208,3538944,1000,64,96,1,48,8,3,3,52137236,52.1372
GPU7,static,3,113246208,3538944,1000,64,96,1,48,8,3,3,52451224,52.4512
GPU4,static,3,113246208,3538944,1000,64,96,1,48,8,3,3,52595596,52.5956
GPU6,static,3,113246208,3538944,1000,64,96,1,48,8,3,3,52698471,52.6985
GPU5,static,3,113246208,3538944,1000,64,96,1,48,8,3,3,52738941,52.7389
GPU0,static,3,113246208,3538944,1000,64,96,1,48,8,3,3,52785265,52.7853
GPU2,static,3,113246208,3538944,1000,64,96,1,48,8,3,3,53077522,53.0775
GPU3,static,3,113246208,3538944,1000,64,96,1,48,8,3,3,53176216,53.1762
GPU1,dynamic,3,113246208,3538944,1000,64,96,1,48,8,3,3,82989899,82.9899
GPU0,dynamic,3,113246208,3538944,1000,64,96,1,48,8,3,3,83526934,83.5269
GPU7,dynamic,3,113246208,3538944,1000,64,96,1,48,8,3,3,83538066,83.5381
GPU4,dynamic,3,113246208,3538944,1000,64,96,1,48,8,3,3,83669304,83.6693
GPU5,dynamic,3,113246208,3538944,1000,64,96,1,48,8,3,3,83796628,83.7966
GPU3,dynamic,3,113246208,3538944,1000,64,96,1,48,8,3,3,83910306,83.9103
GPU6,dynamic,3,113246208,3538944,1000,64,96,1,48,8,3,3,84102611,84.1026
GPU2,dynamic,3,113246208,3538944,1000,64,96,1,48,8,3,3,84511429,84.5114
GPU1,guided,3,113246208,3538944,1000,64,96,1,48,8,3,3,83014841,83.0148
GPU0,guided,3,113246208,3538944,1000,64,96,1,48,8,3,3,83549314,83.5493
GPU7,guided,3,113246208,3538944,1000,64,96,1,48,8,3,3,83556729,83.5567
GPU4,guided,3,113246208,3538944,1000,64,96,1,48,8,3,3,83605856,83.6059
GPU5,guided,3,113246208,3538944,1000,64,96,1,48,8,3,3,83843137,83.8431
GPU3,guided,3,113246208,3538944,1000,64,96,1,48,8,3,3,83910106,83.9101
GPU6,guided,3,113246208,3538944,1000,64,96,1,48,8,3,3,84095445,84.0954
GPU2,guided,3,113246208,3538944,1000,64,96,1,48,8,3,3,84516781,84.5168
GPU0,static,4,113246208,3538944,1000,64,96,1,48,8,3,3,28613409,28.6134
GPU6,static,4,113246208,3538944,1000,64,96,1,48,8,3,3,28644698,28.6447
GPU4,static,4,113246208,3538944,1000,64,96,1,48,8,3,3,28654526,28.6545
GPU5,static,4,113246208,3538944,1000,64,96,1,48,8,3,3,28678674,28.6787
GPU2,static,4,113246208,3538944,1000,64,96,1,48,8,3,3,28686751,28.6868
GPU7,static,4,113246208,3538944,1000,64,96,1,48,8,3,3,28688535,28.6885
GPU3,static,4,113246208,3538944,1000,64,96,1,48,8,3,3,28694108,28.6941
GPU1,static,4,113246208,3538944,1000,64,96,1,48,8,3,3,28731788,28.7318
GPU1,dynamic,4,113246208,3538944,1000,64,96,1,48,8,3,3,71199991,71.2000
GPU7,dynamic,4,113246208,3538944,1000,64,96,1,48,8,3,3,71877575,71.8776
GPU0,dynamic,4,113246208,3538944,1000,64,96,1,48,8,3,3,72070643,72.0706
GPU4,dynamic,4,113246208,3538944,1000,64,96,1,48,8,3,3,72108915,72.1089
GPU5,dynamic,4,113246208,3538944,1000,64,96,1,48,8,3,3,72215534,72.2155
GPU3,dynamic,4,113246208,3538944,1000,64,96,1,48,8,3,3,72252221,72.2522
GPU6,dynamic,4,113246208,3538944,1000,64,96,1,48,8,3,3,72298945,72.2989
GPU2,dynamic,4,113246208,3538944,1000,64,96,1,48,8,3,3,72437199,72.4372
GPU1,guided,4,113246208,3538944,1000,64,96,1,48,8,3,3,71195146,71.1951
GPU7,guided,4,113246208,3538944,1000,64,96,1,48,8,3,3,71870604,71.8706
GPU4,guided,4,113246208,3538944,1000,64,96,1,48,8,3,3,72051411,72.0514
GPU0,guided,4,113246208,3538944,1000,64,96,1,48,8,3,3,72061219,72.0612
GPU5,guided,4,113246208,3538944,1000,64,96,1,48,8,3,3,72222585,72.2226
GPU3,guided,4,113246208,3538944,1000,64,96,1,48,8,3,3,72253422,72.2534
GPU6,guided,4,113246208,3538944,1000,64,96,1,48,8,3,3,72284392,72.2844
GPU2,guided,4,113246208,3538944,1000,64,96,1,48,8,3,3,72428274,72.4283
