Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU5,static,4,49152,3072,1000,1,1,16,16,4,3,3,362177,0.3622
GPU7,static,4,49152,3072,1000,1,1,16,16,4,3,3,366489,0.3665
GPU4,dynamic,4,49152,3072,1000,1,1,16,16,4,3,3,360752,0.3608
GPU1,dynamic,4,49152,3072,1000,1,1,16,16,4,3,3,362977,0.3630
GPU0,dynamic,4,49152,3072,1000,1,1,16,16,4,3,3,363512,0.3635
GPU3,dynamic,4,49152,3072,1000,1,1,16,16,4,3,3,365677,0.3657
GPU6,dynamic,4,49152,3072,1000,1,1,16,16,4,3,3,366903,0.3669
GPU2,dynamic,4,49152,3072,1000,1,1,16,16,4,3,3,368402,0.3684
GPU5,dynamic,4,49152,3072,1000,1,1,16,16,4,3,3,373181,0.3732
GPU7,dynamic,4,49152,3072,1000,1,1,16,16,4,3,3,375647,0.3756
GPU4,guided,4,49152,3072,1000,1,1,16,16,4,3,3,357617,0.3576
GPU1,guided,4,49152,3072,1000,1,1,16,16,4,3,3,365205,0.3652
GPU0,guided,4,49152,3072,1000,1,1,16,16,4,3,3,365429,0.3654
GPU3,guided,4,49152,3072,1000,1,1,16,16,4,3,3,366151,0.3662
GPU6,guided,4,49152,3072,1000,1,1,16,16,4,3,3,368095,0.3681
GPU2,guided,4,49152,3072,1000,1,1,16,16,4,3,3,368136,0.3681
GPU5,guided,4,49152,3072,1000,1,1,16,16,4,3,3,371652,0.3717
GPU7,guided,4,49152,3072,1000,1,1,16,16,4,3,3,377725,0.3777
