Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU4,guided,3,113246208,7077888,1000,96,96,1,64,4,3,3,85864479,85.8645
GPU3,guided,3,113246208,7077888,1000,96,96,1,64,4,3,3,86074490,86.0745
GPU6,guided,3,113246208,7077888,1000,96,96,1,64,4,3,3,86084260,86.0843
GPU2,guided,3,113246208,7077888,1000,96,96,1,64,4,3,3,86256141,86.2561
GPU7,guided,3,113246208,7077888,1000,96,96,1,64,4,3,3,86536016,86.5360
GPU1,static,4,113246208,7077888,1000,96,96,1,64,4,3,3,26347430,26.3474
GPU6,static,4,113246208,7077888,1000,96,96,1,64,4,3,3,26347878,26.3479
GPU2,static,4,113246208,7077888,1000,96,96,1,64,4,3,3,26357742,26.3577
GPU0,static,4,113246208,7077888,1000,96,96,1,64,4,3,3,26358481,26.3585
GPU7,static,4,113246208,7077888,1000,96,96,1,64,4,3,3,26365186,26.3652
GPU5,static,4,113246208,7077888,1000,96,96,1,64,4,3,3,26372521,26.3725
GPU3,static,4,113246208,7077888,1000,96,96,1,64,4,3,3,26372902,26.3729
GPU4,static,4,113246208,7077888,1000,96,96,1,64,4,3,3,26396634,26.3966
GPU1,dynamic,4,113246208,7077888,1000,96,96,1,64,4,3,3,70654249,70.6542
GPU0,dynamic,4,113246208,7077888,1000,96,96,1,64,4,3,3,71487147,71.4871
GPU4,dynamic,4,113246208,7077888,1000,96,96,1,64,4,3,3,71590472,71.5905
GPU5,dynamic,4,113246208,7077888,1000,96,96,1,64,4,3,3,71600211,71.6002
GPU3,dynamic,4,113246208,7077888,1000,96,96,1,64,4,3,3,71688284,71.6883
GPU6,dynamic,4,113246208,7077888,1000,96,96,1,64,4,3,3,71803524,71.8035
GPU2,dynamic,4,113246208,7077888,1000,96,96,1,64,4,3,3,71868490,71.8685
GPU7,dynamic,4,113246208,7077888,1000,96,96,1,64,4,3,3,72008866,72.0089
GPU1,guided,4,113246208,7077888,1000,96,96,1,64,4,3,3,70650479,70.6505
GPU0,guided,4,113246208,7077888,1000,96,96,1,64,4,3,3,71480010,71.4800
GPU4,guided,4,113246208,7077888,1000,96,96,1,64,4,3,3,71560654,71.5607
GPU5,guided,4,113246208,7077888,1000,96,96,1,64,4,3,3,71592922,71.5929
GPU3,guided,4,113246208,7077888,1000,96,96,1,64,4,3,3,71668934,71.6689
GPU6,guided,4,113246208,7077888,1000,96,96,1,64,4,3,3,71800744,71.8007
GPU2,guided,4,113246208,7077888,1000,96,96,1,64,4,3,3,71862702,71.8627
GPU7,guided,4,113246208,7077888,1000,96,96,1,64,4,3,3,71996454,71.9965
