Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,48,96,2,3,3,901686,0.9017
GPU0,static,1,442368,55296,1000,1,1,48,96,2,3,3,803518549,803.5185
GPU4,static,1,442368,55296,1000,1,1,48,96,2,3,3,1595698459,1595.6985
GPU1,static,1,442368,55296,1000,1,1,48,96,2,3,3,1606293330,1606.2933
GPU6,static,1,442368,55296,1000,1,1,48,96,2,3,3,1606523306,1606.5233
GPU3,static,1,442368,55296,1000,1,1,48,96,2,3,3,1606765526,1606.7655
GPU2,static,1,442368,55296,1000,1,1,48,96,2,3,3,1615598689,1615.5987
GPU5,static,1,442368,55296,1000,1,1,48,96,2,3,3,1619734611,1619.7346
GPU7,static,1,442368,55296,1000,1,1,48,96,2,3,3,1633264254,1633.2643
GPU4,dynamic,1,442368,55296,1000,1,1,48,96,2,3,3,779662358,779.6624
GPU3,dynamic,1,442368,55296,1000,1,1,48,96,2,3,3,789951912,789.9519
GPU0,dynamic,1,442368,55296,1000,1,1,48,96,2,3,3,790188509,790.1885
GPU1,dynamic,1,442368,55296,1000,1,1,48,96,2,3,3,790353406,790.3534
GPU6,dynamic,1,442368,55296,1000,1,1,48,96,2,3,3,790455504,790.4555
GPU2,dynamic,1,442368,55296,1000,1,1,48,96,2,3,3,799603489,799.6035
GPU5,dynamic,1,442368,55296,1000,1,1,48,96,2,3,3,802729516,802.7295
GPU7,dynamic,1,442368,55296,1000,1,1,48,96,2,3,3,815964936,815.9649
GPU4,guided,1,442368,55296,1000,1,1,48,96,2,3,3,779757517,779.7575
GPU1,guided,1,442368,55296,1000,1,1,48,96,2,3,3,789918856,789.9189
GPU6,guided,1,442368,55296,1000,1,1,48,96,2,3,3,789925500,789.9255
GPU3,guided,1,442368,55296,1000,1,1,48,96,2,3,3,790149759,790.1498
GPU0,guided,1,442368,55296,1000,1,1,48,96,2,3,3,790305276,790.3053
GPU2,guided,1,442368,55296,1000,1,1,48,96,2,3,3,799154370,799.1544
GPU5,guided,1,442368,55296,1000,1,1,48,96,2,3,3,802843308,802.8433
GPU7,guided,1,442368,55296,1000,1,1,48,96,2,3,3,816499871,816.4999
GPU4,static,2,442368,55296,1000,1,1,48,96,2,3,3,791560987,791.5610
GPU3,static,2,442368,55296,1000,1,1,48,96,2,3,3,800780546,800.7805
GPU0,static,2,442368,55296,1000,1,1,48,96,2,3,3,800908344,800.9083
GPU1,static,2,442368,55296,1000,1,1,48,96,2,3,3,801382790,801.3828
GPU6,static,2,442368,55296,1000,1,1,48,96,2,3,3,801502261,801.5023
GPU2,static,2,442368,55296,1000,1,1,48,96,2,3,3,810813162,810.8132
GPU5,static,2,442368,55296,1000,1,1,48,96,2,3,3,814113897,814.1139
GPU7,static,2,442368,55296,1000,1,1,48,96,2,3,3,827152043,827.1520
GPU4,dynamic,2,442368,55296,1000,1,1,48,96,2,3,3,779082384,779.0824
GPU1,dynamic,2,442368,55296,1000,1,1,48,96,2,3,3,790221320,790.2213
GPU6,dynamic,2,442368,55296,1000,1,1,48,96,2,3,3,790327355,790.3274
GPU3,dynamic,2,442368,55296,1000,1,1,48,96,2,3,3,790468616,790.4686
GPU0,dynamic,2,442368,55296,1000,1,1,48,96,2,3,3,790537698,790.5377
GPU2,dynamic,2,442368,55296,1000,1,1,48,96,2,3,3,799452974,799.4530
GPU5,dynamic,2,442368,55296,1000,1,1,48,96,2,3,3,803601925,803.6019
GPU7,dynamic,2,442368,55296,1000,1,1,48,96,2,3,3,816765464,816.7655
GPU4,guided,2,442368,55296,1000,1,1,48,96,2,3,3,780025042,780.0250
GPU0,guided,2,442368,55296,1000,1,1,48,96,2,3,3,790044515,790.0445
GPU3,guided,2,442368,55296,1000,1,1,48,96,2,3,3,790059993,790.0600
GPU1,guided,2,442368,55296,1000,1,1,48,96,2,3,3,790386392,790.3864
GPU6,guided,2,442368,55296,1000,1,1,48,96,2,3,3,790398415,790.3984
GPU2,guided,2,442368,55296,1000,1,1,48,96,2,3,3,799636912,799.6369
GPU5,guided,2,442368,55296,1000,1,1,48,96,2,3,3,803271024,803.2710
GPU7,guided,2,442368,55296,1000,1,1,48,96,2,3,3,816206688,816.2067
GPU4,static,3,442368,55296,1000,1,1,48,96,2,3,3,18991503,18.9915
GPU1,static,3,442368,55296,1000,1,1,48,96,2,3,3,19246966,19.2470
GPU6,static,3,442368,55296,1000,1,1,48,96,2,3,3,19254582,19.2546
GPU2,static,3,442368,55296,1000,1,1,48,96,2,3,3,19443401,19.4434
GPU0,static,3,442368,55296,1000,1,1,48,96,2,3,3,19940576,19.9406
GPU3,static,3,442368,55296,1000,1,1,48,96,2,3,3,20084754,20.0848
GPU5,static,3,442368,55296,1000,1,1,48,96,2,3,3,20432267,20.4323
GPU7,static,3,442368,55296,1000,1,1,48,96,2,3,3,20594422,20.5944
GPU6,dynamic,3,442368,55296,1000,1,1,48,96,2,3,3,19335256,19.3353
GPU4,dynamic,3,442368,55296,1000,1,1,48,96,2,3,3,19410846,19.4108
GPU1,dynamic,3,442368,55296,1000,1,1,48,96,2,3,3,19668199,19.6682
GPU3,dynamic,3,442368,55296,1000,1,1,48,96,2,3,3,19802085,19.8021
GPU0,dynamic,3,442368,55296,1000,1,1,48,96,2,3,3,19906531,19.9065
GPU2,dynamic,3,442368,55296,1000,1,1,48,96,2,3,3,19907467,19.9075
GPU5,dynamic,3,442368,55296,1000,1,1,48,96,2,3,3,19956927,19.9569
GPU7,dynamic,3,442368,55296,1000,1,1,48,96,2,3,3,20527231,20.5272
GPU4,guided,3,442368,55296,1000,1,1,48,96,2,3,3,19531605,19.5316
GPU0,guided,3,442368,55296,1000,1,1,48,96,2,3,3,19718690,19.7187
GPU3,guided,3,442368,55296,1000,1,1,48,96,2,3,3,19902544,19.9025
GPU1,guided,3,442368,55296,1000,1,1,48,96,2,3,3,19911387,19.9114
GPU6,guided,3,442368,55296,1000,1,1,48,96,2,3,3,19911676,19.9117
GPU2,guided,3,442368,55296,1000,1,1,48,96,2,3,3,20124473,20.1245
GPU5,guided,3,442368,55296,1000,1,1,48,96,2,3,3,20268372,20.2684
GPU7,guided,3,442368,55296,1000,1,1,48,96,2,3,3,20558081,20.5581
GPU1,static,4,442368,55296,1000,1,1,48,96,2,3,3,219692,0.2197
GPU0,static,4,442368,55296,1000,1,1,48,96,2,3,3,220050,0.2200
GPU6,static,4,442368,55296,1000,1,1,48,96,2,3,3,220785,0.2208
GPU2,static,4,442368,55296,1000,1,1,48,96,2,3,3,220956,0.2210
GPU4,static,4,442368,55296,1000,1,1,48,96,2,3,3,221548,0.2215
GPU5,static,4,442368,55296,1000,1,1,48,96,2,3,3,222947,0.2229
GPU7,static,4,442368,55296,1000,1,1,48,96,2,3,3,223180,0.2232
GPU3,static,4,442368,55296,1000,1,1,48,96,2,3,3,224049,0.2240
GPU1,dynamic,4,442368,55296,1000,1,1,48,96,2,3,3,401228,0.4012
GPU6,dynamic,4,442368,55296,1000,1,1,48,96,2,3,3,401697,0.4017
GPU4,dynamic,4,442368,55296,1000,1,1,48,96,2,3,3,401869,0.4019
GPU0,dynamic,4,442368,55296,1000,1,1,48,96,2,3,3,402416,0.4024
GPU2,dynamic,4,442368,55296,1000,1,1,48,96,2,3,3,403097,0.4031
GPU5,dynamic,4,442368,55296,1000,1,1,48,96,2,3,3,406119,0.4061
GPU7,dynamic,4,442368,55296,1000,1,1,48,96,2,3,3,407003,0.4070
