Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,1,16,2,3,3,30416,0.0304
GPU0,static,1,1536,192,100,1,1,1,16,2,3,3,406074,0.4061
GPU6,static,1,1536,192,100,1,1,1,16,2,3,3,1116182,1.1162
GPU7,static,1,1536,192,100,1,1,1,16,2,3,3,1496759,1.4968
GPU2,static,1,1536,192,100,1,1,1,16,2,3,3,1520919,1.5209
GPU4,static,1,1536,192,100,1,1,1,16,2,3,3,1524153,1.5242
GPU1,static,1,1536,192,100,1,1,1,16,2,3,3,1528455,1.5285
GPU3,static,1,1536,192,100,1,1,1,16,2,3,3,1537605,1.5376
GPU5,static,1,1536,192,100,1,1,1,16,2,3,3,1548321,1.5483
GPU7,dynamic,1,1536,192,100,1,1,1,16,2,3,3,293521,0.2935
GPU2,dynamic,1,1536,192,100,1,1,1,16,2,3,3,304440,0.3044
GPU1,dynamic,1,1536,192,100,1,1,1,16,2,3,3,315955,0.3160
GPU4,dynamic,1,1536,192,100,1,1,1,16,2,3,3,318322,0.3183
GPU3,dynamic,1,1536,192,100,1,1,1,16,2,3,3,325441,0.3254
GPU0,dynamic,1,1536,192,100,1,1,1,16,2,3,3,327084,0.3271
GPU5,dynamic,1,1536,192,100,1,1,1,16,2,3,3,332019,0.3320
GPU6,dynamic,1,1536,192,100,1,1,1,16,2,3,3,333229,0.3332
GPU4,guided,1,1536,192,100,1,1,1,16,2,3,3,275028,0.2750
GPU0,guided,1,1536,192,100,1,1,1,16,2,3,3,277778,0.2778
GPU3,guided,1,1536,192,100,1,1,1,16,2,3,3,277910,0.2779
GPU2,guided,1,1536,192,100,1,1,1,16,2,3,3,278129,0.2781
GPU1,guided,1,1536,192,100,1,1,1,16,2,3,3,278898,0.2789
GPU7,guided,1,1536,192,100,1,1,1,16,2,3,3,282702,0.2827
GPU5,guided,1,1536,192,100,1,1,1,16,2,3,3,282729,0.2827
GPU6,guided,1,1536,192,100,1,1,1,16,2,3,3,284083,0.2841
GPU4,static,2,1536,192,100,1,1,1,16,2,3,3,273724,0.2737
GPU3,static,2,1536,192,100,1,1,1,16,2,3,3,278460,0.2785
GPU0,static,2,1536,192,100,1,1,1,16,2,3,3,278691,0.2787
GPU1,static,2,1536,192,100,1,1,1,16,2,3,3,281052,0.2811
GPU2,static,2,1536,192,100,1,1,1,16,2,3,3,281093,0.2811
GPU6,static,2,1536,192,100,1,1,1,16,2,3,3,281190,0.2812
GPU5,static,2,1536,192,100,1,1,1,16,2,3,3,281678,0.2817
GPU7,static,2,1536,192,100,1,1,1,16,2,3,3,286230,0.2862
GPU4,dynamic,2,1536,192,100,1,1,1,16,2,3,3,269780,0.2698
GPU3,dynamic,2,1536,192,100,1,1,1,16,2,3,3,274331,0.2743
GPU0,dynamic,2,1536,192,100,1,1,1,16,2,3,3,274529,0.2745
GPU6,dynamic,2,1536,192,100,1,1,1,16,2,3,3,276954,0.2770
GPU2,dynamic,2,1536,192,100,1,1,1,16,2,3,3,277648,0.2776
GPU1,dynamic,2,1536,192,100,1,1,1,16,2,3,3,277636,0.2776
GPU5,dynamic,2,1536,192,100,1,1,1,16,2,3,3,278215,0.2782
GPU7,dynamic,2,1536,192,100,1,1,1,16,2,3,3,282779,0.2828
GPU4,guided,2,1536,192,100,1,1,1,16,2,3,3,269922,0.2699
GPU3,guided,2,1536,192,100,1,1,1,16,2,3,3,274362,0.2744
GPU0,guided,2,1536,192,100,1,1,1,16,2,3,3,274584,0.2746
