Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,1,32,2,3,3,19208,0.0192
GPU0,static,1,3072,384,1000,1,1,1,32,2,3,3,5754652,5.7547
GPU5,static,1,3072,384,1000,1,1,1,32,2,3,3,11665103,11.6651
GPU4,static,1,3072,384,1000,1,1,1,32,2,3,3,17356955,17.3570
GPU1,static,1,3072,384,1000,1,1,1,32,2,3,3,17436353,17.4364
GPU3,static,1,3072,384,1000,1,1,1,32,2,3,3,17452372,17.4524
GPU2,static,1,3072,384,1000,1,1,1,32,2,3,3,17477253,17.4773
GPU6,static,1,3072,384,1000,1,1,1,32,2,3,3,17527550,17.5276
GPU7,static,1,3072,384,1000,1,1,1,32,2,3,3,17599920,17.5999
GPU4,dynamic,1,3072,384,1000,1,1,1,32,2,3,3,5415810,5.4158
GPU1,dynamic,1,3072,384,1000,1,1,1,32,2,3,3,5483905,5.4839
GPU0,dynamic,1,3072,384,1000,1,1,1,32,2,3,3,5487259,5.4873
GPU3,dynamic,1,3072,384,1000,1,1,1,32,2,3,3,5487291,5.4873
GPU6,dynamic,1,3072,384,1000,1,1,1,32,2,3,3,5548540,5.5485
GPU2,dynamic,1,3072,384,1000,1,1,1,32,2,3,3,5549907,5.5499
GPU5,dynamic,1,3072,384,1000,1,1,1,32,2,3,3,5568177,5.5682
GPU7,dynamic,1,3072,384,1000,1,1,1,32,2,3,3,5663273,5.6633
GPU4,guided,1,3072,384,1000,1,1,1,32,2,3,3,5409338,5.4093
GPU3,guided,1,3072,384,1000,1,1,1,32,2,3,3,5483213,5.4832
GPU1,guided,1,3072,384,1000,1,1,1,32,2,3,3,5484670,5.4847
GPU0,guided,1,3072,384,1000,1,1,1,32,2,3,3,5487898,5.4879
GPU6,guided,1,3072,384,1000,1,1,1,32,2,3,3,5550003,5.5500
GPU2,guided,1,3072,384,1000,1,1,1,32,2,3,3,5550604,5.5506
GPU5,guided,1,3072,384,1000,1,1,1,32,2,3,3,5569790,5.5698
GPU7,guided,1,3072,384,1000,1,1,1,32,2,3,3,5664165,5.6642
GPU4,static,2,3072,384,1000,1,1,1,32,2,3,3,5492228,5.4922
GPU1,static,2,3072,384,1000,1,1,1,32,2,3,3,5558978,5.5590
GPU3,static,2,3072,384,1000,1,1,1,32,2,3,3,5563471,5.5635
GPU0,static,2,3072,384,1000,1,1,1,32,2,3,3,5570473,5.5705
GPU6,static,2,3072,384,1000,1,1,1,32,2,3,3,5618402,5.6184
GPU2,static,2,3072,384,1000,1,1,1,32,2,3,3,5633218,5.6332
GPU5,static,2,3072,384,1000,1,1,1,32,2,3,3,5653044,5.6530
GPU7,static,2,3072,384,1000,1,1,1,32,2,3,3,5732968,5.7330
GPU4,dynamic,2,3072,384,1000,1,1,1,32,2,3,3,5410315,5.4103
GPU3,dynamic,2,3072,384,1000,1,1,1,32,2,3,3,5484855,5.4849
GPU0,dynamic,2,3072,384,1000,1,1,1,32,2,3,3,5485622,5.4856
GPU1,dynamic,2,3072,384,1000,1,1,1,32,2,3,3,5487751,5.4878
GPU6,dynamic,2,3072,384,1000,1,1,1,32,2,3,3,5548089,5.5481
GPU2,dynamic,2,3072,384,1000,1,1,1,32,2,3,3,5548324,5.5483
GPU5,dynamic,2,3072,384,1000,1,1,1,32,2,3,3,5568256,5.5683
GPU7,dynamic,2,3072,384,1000,1,1,1,32,2,3,3,5665420,5.6654
GPU4,guided,2,3072,384,1000,1,1,1,32,2,3,3,5412939,5.4129
