Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,48,96,1,16,8,3,3,2249355,2.2494
GPU0,static,1,28311552,884736,1000,48,96,1,16,8,3,3,1154138271,1154.1383
GPU2,static,1,28311552,884736,1000,48,96,1,16,8,3,3,2295476443,2295.4764
GPU7,static,1,28311552,884736,1000,48,96,1,16,8,3,3,2313136020,2313.1360
GPU6,static,1,28311552,884736,1000,48,96,1,16,8,3,3,2323081647,2323.0816
GPU4,static,1,28311552,884736,1000,48,96,1,16,8,3,3,2323139764,2323.1398
GPU3,static,1,28311552,884736,1000,48,96,1,16,8,3,3,2323317004,2323.3170
GPU1,static,1,28311552,884736,1000,48,96,1,16,8,3,3,2334606186,2334.6062
GPU5,static,1,28311552,884736,1000,48,96,1,16,8,3,3,2999202109,2999.2021
GPU2,dynamic,1,28311552,884736,1000,48,96,1,16,8,3,3,1129857253,1129.8573
GPU0,dynamic,1,28311552,884736,1000,48,96,1,16,8,3,3,1154294426,1154.2944
GPU3,dynamic,1,28311552,884736,1000,48,96,1,16,8,3,3,1156360575,1156.3606
GPU7,dynamic,1,28311552,884736,1000,48,96,1,16,8,3,3,1157620664,1157.6207
GPU4,dynamic,1,28311552,884736,1000,48,96,1,16,8,3,3,1167546539,1167.5465
GPU6,dynamic,1,28311552,884736,1000,48,96,1,16,8,3,3,1167551204,1167.5512
GPU1,dynamic,1,28311552,884736,1000,48,96,1,16,8,3,3,1180606579,1180.6066
GPU5,dynamic,1,28311552,884736,1000,48,96,1,16,8,3,3,1807269814,1807.2698
GPU2,guided,1,28311552,884736,1000,48,96,1,16,8,3,3,1142585644,1142.5856
GPU0,guided,1,28311552,884736,1000,48,96,1,16,8,3,3,1154221267,1154.2213
GPU6,guided,1,28311552,884736,1000,48,96,1,16,8,3,3,1157049596,1157.0496
GPU7,guided,1,28311552,884736,1000,48,96,1,16,8,3,3,1158147490,1158.1475
GPU3,guided,1,28311552,884736,1000,48,96,1,16,8,3,3,1167713326,1167.7133
GPU4,guided,1,28311552,884736,1000,48,96,1,16,8,3,3,1177712172,1177.7122
GPU1,guided,1,28311552,884736,1000,48,96,1,16,8,3,3,1189360205,1189.3602
GPU5,guided,1,28311552,884736,1000,48,96,1,16,8,3,3,1828661622,1828.6616
GPU4,static,2,28311552,884736,1000,48,96,1,16,8,3,3,15512420,15.5124
GPU0,static,2,28311552,884736,1000,48,96,1,16,8,3,3,15554011,15.5540
GPU2,static,2,28311552,884736,1000,48,96,1,16,8,3,3,15617954,15.6180
GPU6,static,2,28311552,884736,1000,48,96,1,16,8,3,3,15685128,15.6851
GPU7,static,2,28311552,884736,1000,48,96,1,16,8,3,3,15725080,15.7251
GPU3,static,2,28311552,884736,1000,48,96,1,16,8,3,3,15735709,15.7357
GPU1,static,2,28311552,884736,1000,48,96,1,16,8,3,3,15954327,15.9543
GPU5,static,2,28311552,884736,1000,48,96,1,16,8,3,3,23652505,23.6525
GPU7,dynamic,2,28311552,884736,1000,48,96,1,16,8,3,3,27236144,27.2361
GPU2,dynamic,2,28311552,884736,1000,48,96,1,16,8,3,3,27349825,27.3498
GPU6,dynamic,2,28311552,884736,1000,48,96,1,16,8,3,3,27367149,27.3671
GPU0,dynamic,2,28311552,884736,1000,48,96,1,16,8,3,3,27381636,27.3816
GPU1,dynamic,2,28311552,884736,1000,48,96,1,16,8,3,3,27460038,27.4600
GPU4,dynamic,2,28311552,884736,1000,48,96,1,16,8,3,3,27498524,27.4985
GPU3,dynamic,2,28311552,884736,1000,48,96,1,16,8,3,3,27690945,27.6909
GPU5,dynamic,2,28311552,884736,1000,48,96,1,16,8,3,3,42248976,42.2490
GPU0,guided,2,28311552,884736,1000,48,96,1,16,8,3,3,27214646,27.2146
GPU7,guided,2,28311552,884736,1000,48,96,1,16,8,3,3,27294775,27.2948
GPU6,guided,2,28311552,884736,1000,48,96,1,16,8,3,3,27360074,27.3601
GPU2,guided,2,28311552,884736,1000,48,96,1,16,8,3,3,27397637,27.3976
GPU1,guided,2,28311552,884736,1000,48,96,1,16,8,3,3,27471356,27.4714
GPU4,guided,2,28311552,884736,1000,48,96,1,16,8,3,3,27480142,27.4801
GPU3,guided,2,28311552,884736,1000,48,96,1,16,8,3,3,27765477,27.7655
GPU5,guided,2,28311552,884736,1000,48,96,1,16,8,3,3,42245100,42.2451
GPU4,static,3,28311552,884736,1000,48,96,1,16,8,3,3,15363180,15.3632
GPU2,static,3,28311552,884736,1000,48,96,1,16,8,3,3,15459075,15.4591
GPU0,static,3,28311552,884736,1000,48,96,1,16,8,3,3,15475020,15.4750
GPU6,static,3,28311552,884736,1000,48,96,1,16,8,3,3,15486192,15.4862
GPU7,static,3,28311552,884736,1000,48,96,1,16,8,3,3,15603209,15.6032
GPU3,static,3,28311552,884736,1000,48,96,1,16,8,3,3,15671649,15.6716
GPU1,static,3,28311552,884736,1000,48,96,1,16,8,3,3,15791890,15.7919
GPU5,static,3,28311552,884736,1000,48,96,1,16,8,3,3,23610456,23.6105
GPU0,dynamic,3,28311552,884736,1000,48,96,1,16,8,3,3,27210294,27.2103
GPU7,dynamic,3,28311552,884736,1000,48,96,1,16,8,3,3,27289984,27.2900
GPU6,dynamic,3,28311552,884736,1000,48,96,1,16,8,3,3,27352444,27.3524
GPU2,dynamic,3,28311552,884736,1000,48,96,1,16,8,3,3,27366718,27.3667
GPU4,dynamic,3,28311552,884736,1000,48,96,1,16,8,3,3,27369925,27.3699
GPU1,dynamic,3,28311552,884736,1000,48,96,1,16,8,3,3,27594339,27.5943
GPU3,dynamic,3,28311552,884736,1000,48,96,1,16,8,3,3,27746495,27.7465
GPU5,dynamic,3,28311552,884736,1000,48,96,1,16,8,3,3,42101424,42.1014
GPU0,guided,3,28311552,884736,1000,48,96,1,16,8,3,3,27250070,27.2501
GPU7,guided,3,28311552,884736,1000,48,96,1,16,8,3,3,27273397,27.2734
GPU2,guided,3,28311552,884736,1000,48,96,1,16,8,3,3,27356361,27.3564
GPU6,guided,3,28311552,884736,1000,48,96,1,16,8,3,3,27382380,27.3824
GPU4,guided,3,28311552,884736,1000,48,96,1,16,8,3,3,27398779,27.3988
GPU1,guided,3,28311552,884736,1000,48,96,1,16,8,3,3,27485542,27.4855
GPU3,guided,3,28311552,884736,1000,48,96,1,16,8,3,3,27726017,27.7260
GPU5,guided,3,28311552,884736,1000,48,96,1,16,8,3,3,42104652,42.1047
GPU1,static,4,28311552,884736,1000,48,96,1,16,8,3,3,7163011,7.1630
GPU6,static,4,28311552,884736,1000,48,96,1,16,8,3,3,7165084,7.1651
GPU7,static,4,28311552,884736,1000,48,96,1,16,8,3,3,7176102,7.1761
GPU4,static,4,28311552,884736,1000,48,96,1,16,8,3,3,7178217,7.1782
GPU3,static,4,28311552,884736,1000,48,96,1,16,8,3,3,7184716,7.1847
