Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,32,96,4,3,3,1103296,1.1033
GPU0,static,1,589824,36864,1000,1,1,32,96,4,3,3,1032099364,1032.0994
GPU2,static,1,589824,36864,1000,1,1,32,96,4,3,3,3093436933,3093.4369
GPU4,static,1,589824,36864,1000,1,1,32,96,4,3,3,3093437465,3093.4375
GPU1,static,1,589824,36864,1000,1,1,32,96,4,3,3,4124328346,4124.3283
GPU3,static,1,589824,36864,1000,1,1,32,96,4,3,3,4125483235,4125.4832
GPU6,static,1,589824,36864,1000,1,1,32,96,4,3,3,4136462523,4136.4625
GPU5,static,1,589824,36864,1000,1,1,32,96,4,3,3,4141823219,4141.8232
GPU7,static,1,589824,36864,1000,1,1,32,96,4,3,3,4158406115,4158.4061
GPU4,dynamic,1,589824,36864,1000,1,1,32,96,4,3,3,1001277135,1001.2771
GPU3,dynamic,1,589824,36864,1000,1,1,32,96,4,3,3,1014197836,1014.1978
GPU1,dynamic,1,589824,36864,1000,1,1,32,96,4,3,3,1014258148,1014.2581
GPU0,dynamic,1,589824,36864,1000,1,1,32,96,4,3,3,1014413946,1014.4139
GPU6,dynamic,1,589824,36864,1000,1,1,32,96,4,3,3,1026369528,1026.3695
GPU2,dynamic,1,589824,36864,1000,1,1,32,96,4,3,3,1026398792,1026.3988
GPU5,dynamic,1,589824,36864,1000,1,1,32,96,4,3,3,1031573594,1031.5736
GPU7,dynamic,1,589824,36864,1000,1,1,32,96,4,3,3,1048661331,1048.6613
GPU4,guided,1,589824,36864,1000,1,1,32,96,4,3,3,1002252506,1002.2525
GPU1,guided,1,589824,36864,1000,1,1,32,96,4,3,3,1014358032,1014.3580
GPU3,guided,1,589824,36864,1000,1,1,32,96,4,3,3,1014473210,1014.4732
GPU0,guided,1,589824,36864,1000,1,1,32,96,4,3,3,1014567060,1014.5671
GPU6,guided,1,589824,36864,1000,1,1,32,96,4,3,3,1026711971,1026.7120
GPU2,guided,1,589824,36864,1000,1,1,32,96,4,3,3,1026745979,1026.7460
GPU5,guided,1,589824,36864,1000,1,1,32,96,4,3,3,1031794117,1031.7941
GPU7,guided,1,589824,36864,1000,1,1,32,96,4,3,3,1048044633,1048.0446
GPU4,static,2,589824,36864,1000,1,1,32,96,4,3,3,1014658640,1014.6586
GPU3,static,2,589824,36864,1000,1,1,32,96,4,3,3,1028709461,1028.7095
GPU0,static,2,589824,36864,1000,1,1,32,96,4,3,3,1028715562,1028.7156
