Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,96,96,16,1,2,3,3,1182187,1.1822
GPU0,static,1,14155776,1769472,1000,96,96,16,1,2,3,3,303125958,303.1260
GPU1,static,1,14155776,1769472,1000,96,96,16,1,2,3,3,597396149,597.3961
GPU7,static,1,14155776,1769472,1000,96,96,16,1,2,3,3,604201421,604.2014
GPU2,static,1,14155776,1769472,1000,96,96,16,1,2,3,3,605567840,605.5678
GPU3,static,1,14155776,1769472,1000,96,96,16,1,2,3,3,606076247,606.0762
GPU6,static,1,14155776,1769472,1000,96,96,16,1,2,3,3,606387902,606.3879
GPU4,static,1,14155776,1769472,1000,96,96,16,1,2,3,3,607406054,607.4061
GPU5,static,1,14155776,1769472,1000,96,96,16,1,2,3,3,607469216,607.4692
GPU1,dynamic,1,14155776,1769472,1000,96,96,16,1,2,3,3,294322292,294.3223
GPU7,dynamic,1,14155776,1769472,1000,96,96,16,1,2,3,3,302602611,302.6026
GPU6,dynamic,1,14155776,1769472,1000,96,96,16,1,2,3,3,302988213,302.9882
GPU0,dynamic,1,14155776,1769472,1000,96,96,16,1,2,3,3,303169543,303.1695
GPU2,dynamic,1,14155776,1769472,1000,96,96,16,1,2,3,3,304022255,304.0223
GPU5,dynamic,1,14155776,1769472,1000,96,96,16,1,2,3,3,304228353,304.2284
GPU3,dynamic,1,14155776,1769472,1000,96,96,16,1,2,3,3,304378212,304.3782
GPU4,dynamic,1,14155776,1769472,1000,96,96,16,1,2,3,3,305487423,305.4874
GPU1,guided,1,14155776,1769472,1000,96,96,16,1,2,3,3,294326946,294.3269
GPU7,guided,1,14155776,1769472,1000,96,96,16,1,2,3,3,301021926,301.0219
GPU2,guided,1,14155776,1769472,1000,96,96,16,1,2,3,3,302593673,302.5937
GPU6,guided,1,14155776,1769472,1000,96,96,16,1,2,3,3,302847739,302.8477
GPU3,guided,1,14155776,1769472,1000,96,96,16,1,2,3,3,303062500,303.0625
GPU0,guided,1,14155776,1769472,1000,96,96,16,1,2,3,3,303111993,303.1120
GPU4,guided,1,14155776,1769472,1000,96,96,16,1,2,3,3,304120056,304.1201
GPU5,guided,1,14155776,1769472,1000,96,96,16,1,2,3,3,305787891,305.7879
GPU4,static,2,14155776,1769472,1000,96,96,16,1,2,3,3,5592788,5.5928
GPU5,static,2,14155776,1769472,1000,96,96,16,1,2,3,3,5603648,5.6036
GPU6,static,2,14155776,1769472,1000,96,96,16,1,2,3,3,5632680,5.6327
GPU7,static,2,14155776,1769472,1000,96,96,16,1,2,3,3,5721606,5.7216
GPU0,static,2,14155776,1769472,1000,96,96,16,1,2,3,3,5725636,5.7256
GPU1,static,2,14155776,1769472,1000,96,96,16,1,2,3,3,5728229,5.7282
GPU2,static,2,14155776,1769472,1000,96,96,16,1,2,3,3,5774456,5.7745
GPU3,static,2,14155776,1769472,1000,96,96,16,1,2,3,3,5776417,5.7764
GPU1,dynamic,2,14155776,1769472,1000,96,96,16,1,2,3,3,10838391,10.8384
GPU0,dynamic,2,14155776,1769472,1000,96,96,16,1,2,3,3,10932778,10.9328
GPU7,dynamic,2,14155776,1769472,1000,96,96,16,1,2,3,3,10946825,10.9468
GPU4,dynamic,2,14155776,1769472,1000,96,96,16,1,2,3,3,10961611,10.9616
GPU5,dynamic,2,14155776,1769472,1000,96,96,16,1,2,3,3,10968940,10.9689
GPU3,dynamic,2,14155776,1769472,1000,96,96,16,1,2,3,3,11004589,11.0046
GPU6,dynamic,2,14155776,1769472,1000,96,96,16,1,2,3,3,11016710,11.0167
GPU2,dynamic,2,14155776,1769472,1000,96,96,16,1,2,3,3,11023584,11.0236
GPU1,guided,2,14155776,1769472,1000,96,96,16,1,2,3,3,10838723,10.8387
GPU0,guided,2,14155776,1769472,1000,96,96,16,1,2,3,3,10936484,10.9365
GPU7,guided,2,14155776,1769472,1000,96,96,16,1,2,3,3,10945929,10.9459
GPU4,guided,2,14155776,1769472,1000,96,96,16,1,2,3,3,10960627,10.9606
GPU5,guided,2,14155776,1769472,1000,96,96,16,1,2,3,3,10966970,10.9670
GPU3,guided,2,14155776,1769472,1000,96,96,16,1,2,3,3,11010316,11.0103
GPU6,guided,2,14155776,1769472,1000,96,96,16,1,2,3,3,11016110,11.0161
GPU2,guided,2,14155776,1769472,1000,96,96,16,1,2,3,3,11027604,11.0276
GPU1,static,3,14155776,1769472,1000,96,96,16,1,2,3,3,2869462,2.8695
GPU3,static,3,14155776,1769472,1000,96,96,16,1,2,3,3,2869715,2.8697
GPU0,static,3,14155776,1769472,1000,96,96,16,1,2,3,3,2875345,2.8753
GPU5,static,3,14155776,1769472,1000,96,96,16,1,2,3,3,2882966,2.8830
GPU7,static,3,14155776,1769472,1000,96,96,16,1,2,3,3,2884713,2.8847
GPU4,static,3,14155776,1769472,1000,96,96,16,1,2,3,3,2886284,2.8863
GPU6,static,3,14155776,1769472,1000,96,96,16,1,2,3,3,2887933,2.8879
GPU2,static,3,14155776,1769472,1000,96,96,16,1,2,3,3,2890222,2.8902
GPU1,dynamic,3,14155776,1769472,1000,96,96,16,1,2,3,3,8935393,8.9354
GPU7,dynamic,3,14155776,1769472,1000,96,96,16,1,2,3,3,9038328,9.0383
GPU0,dynamic,3,14155776,1769472,1000,96,96,16,1,2,3,3,9055842,9.0558
GPU4,dynamic,3,14155776,1769472,1000,96,96,16,1,2,3,3,9061077,9.0611
GPU6,dynamic,3,14155776,1769472,1000,96,96,16,1,2,3,3,9083947,9.0839
GPU5,dynamic,3,14155776,1769472,1000,96,96,16,1,2,3,3,9086233,9.0862
GPU3,dynamic,3,14155776,1769472,1000,96,96,16,1,2,3,3,9093952,9.0940
GPU2,dynamic,3,14155776,1769472,1000,96,96,16,1,2,3,3,9096674,9.0967
GPU1,guided,3,14155776,1769472,1000,96,96,16,1,2,3,3,8936755,8.9368
GPU7,guided,3,14155776,1769472,1000,96,96,16,1,2,3,3,9038481,9.0385
GPU0,guided,3,14155776,1769472,1000,96,96,16,1,2,3,3,9057652,9.0577
GPU4,guided,3,14155776,1769472,1000,96,96,16,1,2,3,3,9065162,9.0652
GPU5,guided,3,14155776,1769472,1000,96,96,16,1,2,3,3,9072596,9.0726
GPU6,guided,3,14155776,1769472,1000,96,96,16,1,2,3,3,9090506,9.0905
GPU3,guided,3,14155776,1769472,1000,96,96,16,1,2,3,3,9093590,9.0936
GPU2,guided,3,14155776,1769472,1000,96,96,16,1,2,3,3,9095203,9.0952
GPU4,static,4,14155776,1769472,1000,96,96,16,1,2,3,3,2865795,2.8658
GPU0,static,4,14155776,1769472,1000,96,96,16,1,2,3,3,2867016,2.8670
GPU1,static,4,14155776,1769472,1000,96,96,16,1,2,3,3,2867345,2.8673
GPU5,static,4,14155776,1769472,1000,96,96,16,1,2,3,3,2870027,2.8700
GPU6,static,4,14155776,1769472,1000,96,96,16,1,2,3,3,2871240,2.8712
GPU7,static,4,14155776,1769472,1000,96,96,16,1,2,3,3,2873043,2.8730
GPU2,static,4,14155776,1769472,1000,96,96,16,1,2,3,3,2873520,2.8735
GPU3,static,4,14155776,1769472,1000,96,96,16,1,2,3,3,2874712,2.8747
