Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
GPU4,guided,3,28311552,1769472,1000,96,96,16,1,4,3,3,18045231,18.0452
GPU5,guided,3,28311552,1769472,1000,96,96,16,1,4,3,3,18096562,18.0966
GPU6,guided,3,28311552,1769472,1000,96,96,16,1,4,3,3,18100243,18.1002
GPU3,guided,3,28311552,1769472,1000,96,96,16,1,4,3,3,18109893,18.1099
GPU2,guided,3,28311552,1769472,1000,96,96,16,1,4,3,3,18132659,18.1327
GPU7,static,4,28311552,1769472,1000,96,96,16,1,4,3,3,6636897,6.6369
GPU6,static,4,28311552,1769472,1000,96,96,16,1,4,3,3,6640499,6.6405
GPU0,static,4,28311552,1769472,1000,96,96,16,1,4,3,3,6650226,6.6502
GPU2,static,4,28311552,1769472,1000,96,96,16,1,4,3,3,6653635,6.6536
GPU5,static,4,28311552,1769472,1000,96,96,16,1,4,3,3,6656438,6.6564
GPU3,static,4,28311552,1769472,1000,96,96,16,1,4,3,3,6663297,6.6633
GPU1,static,4,28311552,1769472,1000,96,96,16,1,4,3,3,6669576,6.6696
GPU4,static,4,28311552,1769472,1000,96,96,16,1,4,3,3,6674071,6.6741
GPU7,dynamic,4,28311552,1769472,1000,96,96,16,1,4,3,3,17971620,17.9716
GPU1,dynamic,4,28311552,1769472,1000,96,96,16,1,4,3,3,18003070,18.0031
GPU0,dynamic,4,28311552,1769472,1000,96,96,16,1,4,3,3,18022638,18.0226
GPU4,dynamic,4,28311552,1769472,1000,96,96,16,1,4,3,3,18032204,18.0322
GPU5,dynamic,4,28311552,1769472,1000,96,96,16,1,4,3,3,18077836,18.0778
GPU6,dynamic,4,28311552,1769472,1000,96,96,16,1,4,3,3,18086979,18.0870
GPU3,dynamic,4,28311552,1769472,1000,96,96,16,1,4,3,3,18090017,18.0900
GPU2,dynamic,4,28311552,1769472,1000,96,96,16,1,4,3,3,18123544,18.1235
GPU7,guided,4,28311552,1769472,1000,96,96,16,1,4,3,3,17972925,17.9729
GPU1,guided,4,28311552,1769472,1000,96,96,16,1,4,3,3,18006469,18.0065
GPU0,guided,4,28311552,1769472,1000,96,96,16,1,4,3,3,18021285,18.0213
GPU4,guided,4,28311552,1769472,1000,96,96,16,1,4,3,3,18028661,18.0287
GPU5,guided,4,28311552,1769472,1000,96,96,16,1,4,3,3,18080270,18.0803
GPU6,guided,4,28311552,1769472,1000,96,96,16,1,4,3,3,18086379,18.0864
GPU3,guided,4,28311552,1769472,1000,96,96,16,1,4,3,3,18093995,18.0940
GPU2,guided,4,28311552,1769472,1000,96,96,16,1,4,3,3,18120861,18.1209
