Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,64,96,1,16,2,3,3,966396,0.9664
GPU0,static,1,9437184,1179648,1000,64,96,1,16,2,3,3,302801834,302.8018
GPU1,static,1,9437184,1179648,1000,64,96,1,16,2,3,3,600281379,600.2814
GPU7,static,1,9437184,1179648,1000,64,96,1,16,2,3,3,603793955,603.7940
GPU2,static,1,9437184,1179648,1000,64,96,1,16,2,3,3,605580343,605.5803
GPU3,static,1,9437184,1179648,1000,64,96,1,16,2,3,3,605765427,605.7654
GPU6,static,1,9437184,1179648,1000,64,96,1,16,2,3,3,605966773,605.9668
GPU4,static,1,9437184,1179648,1000,64,96,1,16,2,3,3,606989145,606.9891
GPU5,static,1,9437184,1179648,1000,64,96,1,16,2,3,3,607013242,607.0132
GPU1,dynamic,1,9437184,1179648,1000,64,96,1,16,2,3,3,299304807,299.3048
GPU7,dynamic,1,9437184,1179648,1000,64,96,1,16,2,3,3,302977706,302.9777
GPU0,dynamic,1,9437184,1179648,1000,64,96,1,16,2,3,3,304369035,304.3690
GPU6,dynamic,1,9437184,1179648,1000,64,96,1,16,2,3,3,304937763,304.9378
GPU3,dynamic,1,9437184,1179648,1000,64,96,1,16,2,3,3,305225177,305.2252
GPU4,dynamic,1,9437184,1179648,1000,64,96,1,16,2,3,3,305934688,305.9347
GPU2,dynamic,1,9437184,1179648,1000,64,96,1,16,2,3,3,307589977,307.5900
GPU5,dynamic,1,9437184,1179648,1000,64,96,1,16,2,3,3,308887009,308.8870
GPU1,guided,1,9437184,1179648,1000,64,96,1,16,2,3,3,297477718,297.4777
GPU7,guided,1,9437184,1179648,1000,64,96,1,16,2,3,3,303001748,303.0017
GPU6,guided,1,9437184,1179648,1000,64,96,1,16,2,3,3,303049744,303.0497
GPU4,guided,1,9437184,1179648,1000,64,96,1,16,2,3,3,304189946,304.1899
GPU0,guided,1,9437184,1179648,1000,64,96,1,16,2,3,3,304702502,304.7025
GPU2,guided,1,9437184,1179648,1000,64,96,1,16,2,3,3,305470007,305.4700
GPU3,guided,1,9437184,1179648,1000,64,96,1,16,2,3,3,305880416,305.8804
GPU5,guided,1,9437184,1179648,1000,64,96,1,16,2,3,3,306121463,306.1215
GPU4,static,2,9437184,1179648,1000,64,96,1,16,2,3,3,4543318,4.5433
GPU5,static,2,9437184,1179648,1000,64,96,1,16,2,3,3,4554882,4.5549
GPU0,static,2,9437184,1179648,1000,64,96,1,16,2,3,3,4571625,4.5716
GPU2,static,2,9437184,1179648,1000,64,96,1,16,2,3,3,4601969,4.6020
GPU3,static,2,9437184,1179648,1000,64,96,1,16,2,3,3,4618564,4.6186
GPU7,static,2,9437184,1179648,1000,64,96,1,16,2,3,3,4664922,4.6649
GPU1,static,2,9437184,1179648,1000,64,96,1,16,2,3,3,4728522,4.7285
GPU6,static,2,9437184,1179648,1000,64,96,1,16,2,3,3,4738367,4.7384
GPU4,dynamic,2,9437184,1179648,1000,64,96,1,16,2,3,3,7305778,7.3058
GPU0,dynamic,2,9437184,1179648,1000,64,96,1,16,2,3,3,7312391,7.3124
GPU7,dynamic,2,9437184,1179648,1000,64,96,1,16,2,3,3,7313608,7.3136
GPU5,dynamic,2,9437184,1179648,1000,64,96,1,16,2,3,3,7327329,7.3273
GPU1,dynamic,2,9437184,1179648,1000,64,96,1,16,2,3,3,7341458,7.3415
GPU3,dynamic,2,9437184,1179648,1000,64,96,1,16,2,3,3,7342334,7.3423
GPU6,dynamic,2,9437184,1179648,1000,64,96,1,16,2,3,3,7357917,7.3579
GPU2,dynamic,2,9437184,1179648,1000,64,96,1,16,2,3,3,7381654,7.3817
GPU4,guided,2,9437184,1179648,1000,64,96,1,16,2,3,3,7307343,7.3073
GPU0,guided,2,9437184,1179648,1000,64,96,1,16,2,3,3,7310423,7.3104
