Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,16,64,2,3,3,12750,0.0127
GPU1,static,1,98304,12288,10,1,1,16,64,2,3,3,3997424,3.9974
GPU0,static,1,98304,12288,10,1,1,16,64,2,3,3,3997751,3.9978
GPU7,static,1,98304,12288,10,1,1,16,64,2,3,3,3998157,3.9982
GPU4,static,1,98304,12288,10,1,1,16,64,2,3,3,3998333,3.9983
GPU2,static,1,98304,12288,10,1,1,16,64,2,3,3,3998402,3.9984
GPU6,static,1,98304,12288,10,1,1,16,64,2,3,3,5929637,5.9296
GPU3,static,1,98304,12288,10,1,1,16,64,2,3,3,5955157,5.9552
GPU5,static,1,98304,12288,10,1,1,16,64,2,3,3,5957748,5.9577
GPU4,dynamic,1,98304,12288,10,1,1,16,64,2,3,3,1737977,1.7380
GPU3,dynamic,1,98304,12288,10,1,1,16,64,2,3,3,1758812,1.7588
GPU6,dynamic,1,98304,12288,10,1,1,16,64,2,3,3,1759602,1.7596
GPU0,dynamic,1,98304,12288,10,1,1,16,64,2,3,3,1759974,1.7600
GPU1,dynamic,1,98304,12288,10,1,1,16,64,2,3,3,1760768,1.7608
GPU2,dynamic,1,98304,12288,10,1,1,16,64,2,3,3,1781644,1.7816
GPU5,dynamic,1,98304,12288,10,1,1,16,64,2,3,3,1788092,1.7881
GPU7,dynamic,1,98304,12288,10,1,1,16,64,2,3,3,1822174,1.8222
GPU4,guided,1,98304,12288,10,1,1,16,64,2,3,3,1736891,1.7369
GPU1,guided,1,98304,12288,10,1,1,16,64,2,3,3,1758802,1.7588
GPU0,guided,1,98304,12288,10,1,1,16,64,2,3,3,1759278,1.7593
GPU6,guided,1,98304,12288,10,1,1,16,64,2,3,3,1760136,1.7601
GPU3,guided,1,98304,12288,10,1,1,16,64,2,3,3,1760336,1.7603
GPU2,guided,1,98304,12288,10,1,1,16,64,2,3,3,1779767,1.7798
GPU5,guided,1,98304,12288,10,1,1,16,64,2,3,3,1788166,1.7882
GPU7,guided,1,98304,12288,10,1,1,16,64,2,3,3,1819489,1.8195
GPU4,static,2,98304,12288,10,1,1,16,64,2,3,3,1757633,1.7576
GPU1,static,2,98304,12288,10,1,1,16,64,2,3,3,1781659,1.7817
GPU0,static,2,98304,12288,10,1,1,16,64,2,3,3,1782568,1.7826
GPU6,static,2,98304,12288,10,1,1,16,64,2,3,3,1785208,1.7852
GPU3,static,2,98304,12288,10,1,1,16,64,2,3,3,1786103,1.7861
GPU2,static,2,98304,12288,10,1,1,16,64,2,3,3,1805505,1.8055
GPU5,static,2,98304,12288,10,1,1,16,64,2,3,3,1810348,1.8103
GPU7,static,2,98304,12288,10,1,1,16,64,2,3,3,1840610,1.8406
GPU4,dynamic,2,98304,12288,10,1,1,16,64,2,3,3,1735040,1.7350
GPU0,dynamic,2,98304,12288,10,1,1,16,64,2,3,3,1758242,1.7582
GPU1,dynamic,2,98304,12288,10,1,1,16,64,2,3,3,1759780,1.7598
GPU6,dynamic,2,98304,12288,10,1,1,16,64,2,3,3,1759967,1.7600
GPU3,dynamic,2,98304,12288,10,1,1,16,64,2,3,3,1760067,1.7601
GPU2,dynamic,2,98304,12288,10,1,1,16,64,2,3,3,1778462,1.7785
GPU5,dynamic,2,98304,12288,10,1,1,16,64,2,3,3,1787129,1.7871
GPU7,dynamic,2,98304,12288,10,1,1,16,64,2,3,3,1818638,1.8186
GPU4,guided,2,98304,12288,10,1,1,16,64,2,3,3,1735234,1.7352
GPU0,guided,2,98304,12288,10,1,1,16,64,2,3,3,1759108,1.7591
GPU6,guided,2,98304,12288,10,1,1,16,64,2,3,3,1759443,1.7594
GPU1,guided,2,98304,12288,10,1,1,16,64,2,3,3,1759744,1.7597
GPU3,guided,2,98304,12288,10,1,1,16,64,2,3,3,1760172,1.7602
GPU2,guided,2,98304,12288,10,1,1,16,64,2,3,3,1779162,1.7792
GPU5,guided,2,98304,12288,10,1,1,16,64,2,3,3,1788170,1.7882
GPU7,guided,2,98304,12288,10,1,1,16,64,2,3,3,1820334,1.8203
GPU0,static,3,98304,12288,10,1,1,16,64,2,3,3,145928,0.1459
GPU4,static,3,98304,12288,10,1,1,16,64,2,3,3,146112,0.1461
GPU1,static,3,98304,12288,10,1,1,16,64,2,3,3,146680,0.1467
GPU6,static,3,98304,12288,10,1,1,16,64,2,3,3,147680,0.1477
GPU2,static,3,98304,12288,10,1,1,16,64,2,3,3,147912,0.1479
GPU3,static,3,98304,12288,10,1,1,16,64,2,3,3,148242,0.1482
GPU5,static,3,98304,12288,10,1,1,16,64,2,3,3,150223,0.1502
GPU7,static,3,98304,12288,10,1,1,16,64,2,3,3,151700,0.1517
GPU4,dynamic,3,98304,12288,10,1,1,16,64,2,3,3,142962,0.1430
GPU3,dynamic,3,98304,12288,10,1,1,16,64,2,3,3,146335,0.1463
GPU1,dynamic,3,98304,12288,10,1,1,16,64,2,3,3,147342,0.1473
GPU0,dynamic,3,98304,12288,10,1,1,16,64,2,3,3,147584,0.1476
GPU6,dynamic,3,98304,12288,10,1,1,16,64,2,3,3,147811,0.1478
GPU2,dynamic,3,98304,12288,10,1,1,16,64,2,3,3,148027,0.1480
GPU7,dynamic,3,98304,12288,10,1,1,16,64,2,3,3,148944,0.1489
GPU5,dynamic,3,98304,12288,10,1,1,16,64,2,3,3,150071,0.1501
GPU4,guided,3,98304,12288,10,1,1,16,64,2,3,3,144700,0.1447
GPU0,guided,3,98304,12288,10,1,1,16,64,2,3,3,146318,0.1463
GPU6,guided,3,98304,12288,10,1,1,16,64,2,3,3,146675,0.1467
GPU1,guided,3,98304,12288,10,1,1,16,64,2,3,3,147569,0.1476
GPU3,guided,3,98304,12288,10,1,1,16,64,2,3,3,147918,0.1479
GPU2,guided,3,98304,12288,10,1,1,16,64,2,3,3,148945,0.1489
GPU5,guided,3,98304,12288,10,1,1,16,64,2,3,3,149173,0.1492
GPU7,guided,3,98304,12288,10,1,1,16,64,2,3,3,151979,0.1520
GPU2,static,4,98304,12288,10,1,1,16,64,2,3,3,3599,0.0036
GPU1,static,4,98304,12288,10,1,1,16,64,2,3,3,4014,0.0040
GPU3,static,4,98304,12288,10,1,1,16,64,2,3,3,4433,0.0044
GPU4,static,4,98304,12288,10,1,1,16,64,2,3,3,4968,0.0050
GPU6,static,4,98304,12288,10,1,1,16,64,2,3,3,5309,0.0053
GPU5,static,4,98304,12288,10,1,1,16,64,2,3,3,5873,0.0059
GPU7,static,4,98304,12288,10,1,1,16,64,2,3,3,6093,0.0061
GPU0,static,4,98304,12288,10,1,1,16,64,2,3,3,6211,0.0062
GPU0,dynamic,4,98304,12288,10,1,1,16,64,2,3,3,3784,0.0038
GPU6,dynamic,4,98304,12288,10,1,1,16,64,2,3,3,4150,0.0042
GPU4,dynamic,4,98304,12288,10,1,1,16,64,2,3,3,4573,0.0046
GPU5,dynamic,4,98304,12288,10,1,1,16,64,2,3,3,5078,0.0051
GPU7,dynamic,4,98304,12288,10,1,1,16,64,2,3,3,5650,0.0056
