Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,32,64,2,3,3,404042,0.4040
GPU3,static,1,196608,24576,1000,1,1,32,64,2,3,3,1075293763,1075.2938
GPU2,static,1,196608,24576,1000,1,1,32,64,2,3,3,1075294102,1075.2941
GPU0,static,1,196608,24576,1000,1,1,32,64,2,3,3,1075294458,1075.2945
GPU4,static,1,196608,24576,1000,1,1,32,64,2,3,3,1427603318,1427.6033
GPU1,static,1,196608,24576,1000,1,1,32,64,2,3,3,1432059384,1432.0594
GPU6,static,1,196608,24576,1000,1,1,32,64,2,3,3,1432214293,1432.2143
GPU5,static,1,196608,24576,1000,1,1,32,64,2,3,3,1438503114,1438.5031
GPU7,static,1,196608,24576,1000,1,1,32,64,2,3,3,1443957791,1443.9578
GPU4,dynamic,1,196608,24576,1000,1,1,32,64,2,3,3,346924816,346.9248
GPU3,dynamic,1,196608,24576,1000,1,1,32,64,2,3,3,351170703,351.1707
GPU1,dynamic,1,196608,24576,1000,1,1,32,64,2,3,3,351303433,351.3034
GPU0,dynamic,1,196608,24576,1000,1,1,32,64,2,3,3,351338785,351.3388
GPU6,dynamic,1,196608,24576,1000,1,1,32,64,2,3,3,351415255,351.4153
GPU2,dynamic,1,196608,24576,1000,1,1,32,64,2,3,3,355444532,355.4445
GPU5,dynamic,1,196608,24576,1000,1,1,32,64,2,3,3,357068463,357.0685
GPU7,dynamic,1,196608,24576,1000,1,1,32,64,2,3,3,362900641,362.9006
GPU4,guided,1,196608,24576,1000,1,1,32,64,2,3,3,346865161,346.8652
GPU6,guided,1,196608,24576,1000,1,1,32,64,2,3,3,351156435,351.1564
GPU3,guided,1,196608,24576,1000,1,1,32,64,2,3,3,351312840,351.3128
GPU1,guided,1,196608,24576,1000,1,1,32,64,2,3,3,351354671,351.3547
GPU0,guided,1,196608,24576,1000,1,1,32,64,2,3,3,351458326,351.4583
GPU2,guided,1,196608,24576,1000,1,1,32,64,2,3,3,355277606,355.2776
GPU5,guided,1,196608,24576,1000,1,1,32,64,2,3,3,357254431,357.2544
GPU7,guided,1,196608,24576,1000,1,1,32,64,2,3,3,362839204,362.8392
GPU4,static,2,196608,24576,1000,1,1,32,64,2,3,3,352096798,352.0968
GPU1,static,2,196608,24576,1000,1,1,32,64,2,3,3,355718805,355.7188
GPU0,static,2,196608,24576,1000,1,1,32,64,2,3,3,355834158,355.8342
GPU3,static,2,196608,24576,1000,1,1,32,64,2,3,3,356125830,356.1258
GPU6,static,2,196608,24576,1000,1,1,32,64,2,3,3,356367930,356.3679
GPU2,static,2,196608,24576,1000,1,1,32,64,2,3,3,360423433,360.4234
GPU5,static,2,196608,24576,1000,1,1,32,64,2,3,3,361966103,361.9661
GPU7,static,2,196608,24576,1000,1,1,32,64,2,3,3,368488707,368.4887
GPU4,dynamic,2,196608,24576,1000,1,1,32,64,2,3,3,346669282,346.6693
GPU1,dynamic,2,196608,24576,1000,1,1,32,64,2,3,3,351230311,351.2303
GPU0,dynamic,2,196608,24576,1000,1,1,32,64,2,3,3,351302243,351.3022
GPU6,dynamic,2,196608,24576,1000,1,1,32,64,2,3,3,351327757,351.3278
GPU3,dynamic,2,196608,24576,1000,1,1,32,64,2,3,3,351591487,351.5915
GPU2,dynamic,2,196608,24576,1000,1,1,32,64,2,3,3,355362435,355.3624
GPU5,dynamic,2,196608,24576,1000,1,1,32,64,2,3,3,357275054,357.2751
GPU7,dynamic,2,196608,24576,1000,1,1,32,64,2,3,3,362960750,362.9608
GPU4,guided,2,196608,24576,1000,1,1,32,64,2,3,3,346698256,346.6983
GPU3,guided,2,196608,24576,1000,1,1,32,64,2,3,3,351260710,351.2607
GPU1,guided,2,196608,24576,1000,1,1,32,64,2,3,3,351318487,351.3185
GPU6,guided,2,196608,24576,1000,1,1,32,64,2,3,3,351379231,351.3792
GPU0,guided,2,196608,24576,1000,1,1,32,64,2,3,3,351439792,351.4398
GPU2,guided,2,196608,24576,1000,1,1,32,64,2,3,3,355454599,355.4546
GPU5,guided,2,196608,24576,1000,1,1,32,64,2,3,3,357054228,357.0542
GPU7,guided,2,196608,24576,1000,1,1,32,64,2,3,3,363002608,363.0026
GPU6,static,3,196608,24576,1000,1,1,32,64,2,3,3,13469489,13.4695
GPU1,static,3,196608,24576,1000,1,1,32,64,2,3,3,13506049,13.5060
GPU4,static,3,196608,24576,1000,1,1,32,64,2,3,3,13602320,13.6023
GPU2,static,3,196608,24576,1000,1,1,32,64,2,3,3,13607928,13.6079
GPU5,static,3,196608,24576,1000,1,1,32,64,2,3,3,13741540,13.7415
GPU0,static,3,196608,24576,1000,1,1,32,64,2,3,3,13794193,13.7942
GPU3,static,3,196608,24576,1000,1,1,32,64,2,3,3,13799606,13.7996
GPU7,static,3,196608,24576,1000,1,1,32,64,2,3,3,14059068,14.0591
GPU6,dynamic,3,196608,24576,1000,1,1,32,64,2,3,3,13420194,13.4202
GPU2,dynamic,3,196608,24576,1000,1,1,32,64,2,3,3,13556615,13.5566
GPU1,dynamic,3,196608,24576,1000,1,1,32,64,2,3,3,13699912,13.6999
GPU3,dynamic,3,196608,24576,1000,1,1,32,64,2,3,3,13704602,13.7046
GPU0,dynamic,3,196608,24576,1000,1,1,32,64,2,3,3,13715156,13.7152
GPU4,dynamic,3,196608,24576,1000,1,1,32,64,2,3,3,13793050,13.7930
GPU7,dynamic,3,196608,24576,1000,1,1,32,64,2,3,3,13858017,13.8580
GPU5,dynamic,3,196608,24576,1000,1,1,32,64,2,3,3,13917513,13.9175
GPU6,guided,3,196608,24576,1000,1,1,32,64,2,3,3,13331325,13.3313
