Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,80,96,8,3,3,92129,0.0921
GPU0,static,1,2949120,92160,10,1,1,80,96,8,3,3,50840490,50.8405
GPU4,static,1,2949120,92160,10,1,1,80,96,8,3,3,100898860,100.8989
GPU1,static,1,2949120,92160,10,1,1,80,96,8,3,3,101576411,101.5764
GPU3,static,1,2949120,92160,10,1,1,80,96,8,3,3,101595254,101.5953
GPU6,static,1,2949120,92160,10,1,1,80,96,8,3,3,101649342,101.6493
GPU2,static,1,2949120,92160,10,1,1,80,96,8,3,3,102198652,102.1987
GPU5,static,1,2949120,92160,10,1,1,80,96,8,3,3,102423109,102.4231
GPU7,static,1,2949120,92160,10,1,1,80,96,8,3,3,103222152,103.2222
GPU4,dynamic,1,2949120,92160,10,1,1,80,96,8,3,3,49109729,49.1097
GPU6,dynamic,1,2949120,92160,10,1,1,80,96,8,3,3,49742891,49.7429
GPU1,dynamic,1,2949120,92160,10,1,1,80,96,8,3,3,49756283,49.7563
GPU3,dynamic,1,2949120,92160,10,1,1,80,96,8,3,3,49776029,49.7760
GPU0,dynamic,1,2949120,92160,10,1,1,80,96,8,3,3,49959512,49.9595
GPU2,dynamic,1,2949120,92160,10,1,1,80,96,8,3,3,50346544,50.3465
GPU5,dynamic,1,2949120,92160,10,1,1,80,96,8,3,3,50594332,50.5943
GPU7,dynamic,1,2949120,92160,10,1,1,80,96,8,3,3,51392021,51.3920
GPU4,guided,1,2949120,92160,10,1,1,80,96,8,3,3,49143422,49.1434
GPU6,guided,1,2949120,92160,10,1,1,80,96,8,3,3,49754120,49.7541
GPU0,guided,1,2949120,92160,10,1,1,80,96,8,3,3,49774183,49.7742
GPU1,guided,1,2949120,92160,10,1,1,80,96,8,3,3,49775344,49.7753
GPU3,guided,1,2949120,92160,10,1,1,80,96,8,3,3,49792360,49.7924
GPU2,guided,1,2949120,92160,10,1,1,80,96,8,3,3,50363169,50.3632
GPU5,guided,1,2949120,92160,10,1,1,80,96,8,3,3,50561642,50.5616
GPU7,guided,1,2949120,92160,10,1,1,80,96,8,3,3,51421072,51.4211
GPU4,static,2,2949120,92160,10,1,1,80,96,8,3,3,49805323,49.8053
GPU1,static,2,2949120,92160,10,1,1,80,96,8,3,3,50423928,50.4239
GPU6,static,2,2949120,92160,10,1,1,80,96,8,3,3,50461665,50.4617
GPU0,static,2,2949120,92160,10,1,1,80,96,8,3,3,50556905,50.5569
GPU3,static,2,2949120,92160,10,1,1,80,96,8,3,3,50570324,50.5703
GPU2,static,2,2949120,92160,10,1,1,80,96,8,3,3,51009194,51.0092
GPU5,static,2,2949120,92160,10,1,1,80,96,8,3,3,51314860,51.3149
GPU7,static,2,2949120,92160,10,1,1,80,96,8,3,3,52141955,52.1420
GPU4,dynamic,2,2949120,92160,10,1,1,80,96,8,3,3,49129022,49.1290
GPU0,dynamic,2,2949120,92160,10,1,1,80,96,8,3,3,49752097,49.7521
GPU1,dynamic,2,2949120,92160,10,1,1,80,96,8,3,3,49756748,49.7567
GPU3,dynamic,2,2949120,92160,10,1,1,80,96,8,3,3,49765628,49.7656
GPU6,dynamic,2,2949120,92160,10,1,1,80,96,8,3,3,49779785,49.7798
GPU2,dynamic,2,2949120,92160,10,1,1,80,96,8,3,3,50336124,50.3361
GPU5,dynamic,2,2949120,92160,10,1,1,80,96,8,3,3,50579034,50.5790
GPU7,dynamic,2,2949120,92160,10,1,1,80,96,8,3,3,51460496,51.4605
GPU4,guided,2,2949120,92160,10,1,1,80,96,8,3,3,49138950,49.1390
GPU6,guided,2,2949120,92160,10,1,1,80,96,8,3,3,49746529,49.7465
GPU0,guided,2,2949120,92160,10,1,1,80,96,8,3,3,49762096,49.7621
GPU1,guided,2,2949120,92160,10,1,1,80,96,8,3,3,49766999,49.7670
GPU3,guided,2,2949120,92160,10,1,1,80,96,8,3,3,49782251,49.7823
GPU2,guided,2,2949120,92160,10,1,1,80,96,8,3,3,50350858,50.3509
GPU5,guided,2,2949120,92160,10,1,1,80,96,8,3,3,50579132,50.5791
GPU7,guided,2,2949120,92160,10,1,1,80,96,8,3,3,51440491,51.4405
GPU4,static,3,2949120,92160,10,1,1,80,96,8,3,3,718509,0.7185
GPU0,static,3,2949120,92160,10,1,1,80,96,8,3,3,723723,0.7237
GPU3,static,3,2949120,92160,10,1,1,80,96,8,3,3,725339,0.7253
GPU6,static,3,2949120,92160,10,1,1,80,96,8,3,3,725534,0.7255
GPU1,static,3,2949120,92160,10,1,1,80,96,8,3,3,727019,0.7270
GPU5,static,3,2949120,92160,10,1,1,80,96,8,3,3,733975,0.7340
