Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,1,96,2,3,3,36565,0.0366
GPU0,static,1,9216,1152,1000,1,1,1,96,2,3,3,16880380,16.8804
GPU1,static,1,9216,1152,1000,1,1,1,96,2,3,3,33814587,33.8146
GPU7,static,1,9216,1152,1000,1,1,1,96,2,3,3,34362961,34.3630
GPU3,static,1,9216,1152,1000,1,1,1,96,2,3,3,51250346,51.2503
GPU4,static,1,9216,1152,1000,1,1,1,96,2,3,3,67906583,67.9066
GPU2,static,1,9216,1152,1000,1,1,1,96,2,3,3,68352442,68.3524
GPU6,static,1,9216,1152,1000,1,1,1,96,2,3,3,68359210,68.3592
GPU5,static,1,9216,1152,1000,1,1,1,96,2,3,3,68422572,68.4226
GPU4,dynamic,1,9216,1152,1000,1,1,1,96,2,3,3,16236692,16.2367
GPU3,dynamic,1,9216,1152,1000,1,1,1,96,2,3,3,16601307,16.6013
GPU2,dynamic,1,9216,1152,1000,1,1,1,96,2,3,3,16645850,16.6458
GPU0,dynamic,1,9216,1152,1000,1,1,1,96,2,3,3,16647067,16.6471
GPU6,dynamic,1,9216,1152,1000,1,1,1,96,2,3,3,16648838,16.6488
GPU1,dynamic,1,9216,1152,1000,1,1,1,96,2,3,3,16649994,16.6500
GPU5,dynamic,1,9216,1152,1000,1,1,1,96,2,3,3,16729083,16.7291
GPU7,dynamic,1,9216,1152,1000,1,1,1,96,2,3,3,17184928,17.1849
GPU4,guided,1,9216,1152,1000,1,1,1,96,2,3,3,16236753,16.2368
GPU1,guided,1,9216,1152,1000,1,1,1,96,2,3,3,16451409,16.4514
GPU0,guided,1,9216,1152,1000,1,1,1,96,2,3,3,16462337,16.4623
GPU3,guided,1,9216,1152,1000,1,1,1,96,2,3,3,16465537,16.4655
GPU2,guided,1,9216,1152,1000,1,1,1,96,2,3,3,16649685,16.6497
GPU6,guided,1,9216,1152,1000,1,1,1,96,2,3,3,16654503,16.6545
GPU5,guided,1,9216,1152,1000,1,1,1,96,2,3,3,16713618,16.7136
GPU7,guided,1,9216,1152,1000,1,1,1,96,2,3,3,17016125,17.0161
GPU4,static,2,9216,1152,1000,1,1,1,96,2,3,3,16482413,16.4824
GPU3,static,2,9216,1152,1000,1,1,1,96,2,3,3,16670719,16.6707
GPU1,static,2,9216,1152,1000,1,1,1,96,2,3,3,16692002,16.6920
GPU0,static,2,9216,1152,1000,1,1,1,96,2,3,3,16709475,16.7095
GPU6,static,2,9216,1152,1000,1,1,1,96,2,3,3,16859708,16.8597
GPU2,static,2,9216,1152,1000,1,1,1,96,2,3,3,16894279,16.8943
GPU5,static,2,9216,1152,1000,1,1,1,96,2,3,3,16962571,16.9626
GPU7,static,2,9216,1152,1000,1,1,1,96,2,3,3,17244889,17.2449
GPU4,dynamic,2,9216,1152,1000,1,1,1,96,2,3,3,16246147,16.2461
GPU0,dynamic,2,9216,1152,1000,1,1,1,96,2,3,3,16455552,16.4556
GPU1,dynamic,2,9216,1152,1000,1,1,1,96,2,3,3,16458148,16.4581
GPU3,dynamic,2,9216,1152,1000,1,1,1,96,2,3,3,16461500,16.4615
GPU2,dynamic,2,9216,1152,1000,1,1,1,96,2,3,3,16641848,16.6418
GPU6,dynamic,2,9216,1152,1000,1,1,1,96,2,3,3,16648739,16.6487
GPU5,dynamic,2,9216,1152,1000,1,1,1,96,2,3,3,16722903,16.7229
GPU7,dynamic,2,9216,1152,1000,1,1,1,96,2,3,3,17030810,17.0308
GPU4,guided,2,9216,1152,1000,1,1,1,96,2,3,3,16251066,16.2511
GPU0,guided,2,9216,1152,1000,1,1,1,96,2,3,3,16458232,16.4582
GPU1,guided,2,9216,1152,1000,1,1,1,96,2,3,3,16460668,16.4607
GPU3,guided,2,9216,1152,1000,1,1,1,96,2,3,3,16466594,16.4666
GPU2,guided,2,9216,1152,1000,1,1,1,96,2,3,3,16646527,16.6465
GPU6,guided,2,9216,1152,1000,1,1,1,96,2,3,3,16651054,16.6511
GPU5,guided,2,9216,1152,1000,1,1,1,96,2,3,3,16725327,16.7253
GPU7,guided,2,9216,1152,1000,1,1,1,96,2,3,3,17021471,17.0215
GPU4,static,3,9216,1152,1000,1,1,1,96,2,3,3,16471163,16.4712
GPU1,static,3,9216,1152,1000,1,1,1,96,2,3,3,16681238,16.6812
GPU0,static,3,9216,1152,1000,1,1,1,96,2,3,3,16698464,16.6985
GPU3,static,3,9216,1152,1000,1,1,1,96,2,3,3,16722144,16.7221
GPU2,static,3,9216,1152,1000,1,1,1,96,2,3,3,16885937,16.8859
GPU6,static,3,9216,1152,1000,1,1,1,96,2,3,3,16912755,16.9128
GPU5,static,3,9216,1152,1000,1,1,1,96,2,3,3,16948886,16.9489
GPU7,static,3,9216,1152,1000,1,1,1,96,2,3,3,17275415,17.2754
GPU4,dynamic,3,9216,1152,1000,1,1,1,96,2,3,3,16215848,16.2158
GPU1,dynamic,3,9216,1152,1000,1,1,1,96,2,3,3,16425478,16.4255
GPU3,dynamic,3,9216,1152,1000,1,1,1,96,2,3,3,16425893,16.4259
GPU0,dynamic,3,9216,1152,1000,1,1,1,96,2,3,3,16437288,16.4373
GPU6,dynamic,3,9216,1152,1000,1,1,1,96,2,3,3,16616236,16.6162
GPU2,dynamic,3,9216,1152,1000,1,1,1,96,2,3,3,16624494,16.6245
GPU5,dynamic,3,9216,1152,1000,1,1,1,96,2,3,3,16692100,16.6921
GPU7,dynamic,3,9216,1152,1000,1,1,1,96,2,3,3,16997451,16.9975
GPU4,guided,3,9216,1152,1000,1,1,1,96,2,3,3,16217280,16.2173
GPU0,guided,3,9216,1152,1000,1,1,1,96,2,3,3,16426790,16.4268
GPU3,guided,3,9216,1152,1000,1,1,1,96,2,3,3,16429585,16.4296
GPU1,guided,3,9216,1152,1000,1,1,1,96,2,3,3,16429763,16.4298
GPU2,guided,3,9216,1152,1000,1,1,1,96,2,3,3,16614006,16.6140
GPU6,guided,3,9216,1152,1000,1,1,1,96,2,3,3,16619572,16.6196
GPU5,guided,3,9216,1152,1000,1,1,1,96,2,3,3,16696036,16.6960
GPU7,guided,3,9216,1152,1000,1,1,1,96,2,3,3,17004871,17.0049
GPU4,static,4,9216,1152,1000,1,1,1,96,2,3,3,176456,0.1765
GPU0,static,4,9216,1152,1000,1,1,1,96,2,3,3,178490,0.1785
GPU1,static,4,9216,1152,1000,1,1,1,96,2,3,3,178499,0.1785
GPU3,static,4,9216,1152,1000,1,1,1,96,2,3,3,179764,0.1798
GPU2,static,4,9216,1152,1000,1,1,1,96,2,3,3,180111,0.1801
GPU6,static,4,9216,1152,1000,1,1,1,96,2,3,3,181233,0.1812
GPU5,static,4,9216,1152,1000,1,1,1,96,2,3,3,182098,0.1821
GPU7,static,4,9216,1152,1000,1,1,1,96,2,3,3,184965,0.1850
GPU4,dynamic,4,9216,1152,1000,1,1,1,96,2,3,3,177398,0.1774
GPU0,dynamic,4,9216,1152,1000,1,1,1,96,2,3,3,178633,0.1786
