Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,80,96,1,32,8,3,3,192694,0.1927
GPU0,static,1,94371840,2949120,10,80,96,1,32,8,3,3,23266220,23.2662
GPU4,static,1,94371840,2949120,10,80,96,1,32,8,3,3,46085588,46.0856
GPU3,static,1,94371840,2949120,10,80,96,1,32,8,3,3,46427575,46.4276
GPU1,static,1,94371840,2949120,10,80,96,1,32,8,3,3,46481546,46.4815
GPU6,static,1,94371840,2949120,10,80,96,1,32,8,3,3,46728278,46.7283
GPU2,static,1,94371840,2949120,10,80,96,1,32,8,3,3,46739871,46.7399
GPU5,static,1,94371840,2949120,10,80,96,1,32,8,3,3,46808615,46.8086
GPU7,static,1,94371840,2949120,10,80,96,1,32,8,3,3,47163716,47.1637
GPU4,dynamic,1,94371840,2949120,10,80,96,1,32,8,3,3,22775886,22.7759
GPU1,dynamic,1,94371840,2949120,10,80,96,1,32,8,3,3,23005364,23.0054
GPU0,dynamic,1,94371840,2949120,10,80,96,1,32,8,3,3,23084704,23.0847
GPU3,dynamic,1,94371840,2949120,10,80,96,1,32,8,3,3,23157668,23.1577
GPU2,dynamic,1,94371840,2949120,10,80,96,1,32,8,3,3,23192676,23.1927
GPU6,dynamic,1,94371840,2949120,10,80,96,1,32,8,3,3,23415385,23.4154
GPU5,dynamic,1,94371840,2949120,10,80,96,1,32,8,3,3,23480641,23.4806
GPU7,dynamic,1,94371840,2949120,10,80,96,1,32,8,3,3,23688761,23.6888
GPU4,guided,1,94371840,2949120,10,80,96,1,32,8,3,3,22825827,22.8258
GPU3,guided,1,94371840,2949120,10,80,96,1,32,8,3,3,23016763,23.0168
GPU1,guided,1,94371840,2949120,10,80,96,1,32,8,3,3,23025123,23.0251
GPU0,guided,1,94371840,2949120,10,80,96,1,32,8,3,3,23109651,23.1097
GPU6,guided,1,94371840,2949120,10,80,96,1,32,8,3,3,23150506,23.1505
GPU2,guided,1,94371840,2949120,10,80,96,1,32,8,3,3,23365580,23.3656
GPU5,guided,1,94371840,2949120,10,80,96,1,32,8,3,3,23454397,23.4544
GPU7,guided,1,94371840,2949120,10,80,96,1,32,8,3,3,23934566,23.9346
GPU1,static,2,94371840,2949120,10,80,96,1,32,8,3,3,462670,0.4627
GPU0,static,2,94371840,2949120,10,80,96,1,32,8,3,3,469485,0.4695
GPU2,static,2,94371840,2949120,10,80,96,1,32,8,3,3,471121,0.4711
GPU4,static,2,94371840,2949120,10,80,96,1,32,8,3,3,475847,0.4758
GPU5,static,2,94371840,2949120,10,80,96,1,32,8,3,3,476228,0.4762
GPU3,static,2,94371840,2949120,10,80,96,1,32,8,3,3,476654,0.4767
GPU6,static,2,94371840,2949120,10,80,96,1,32,8,3,3,501566,0.5016
GPU7,static,2,94371840,2949120,10,80,96,1,32,8,3,3,507952,0.5080
GPU1,dynamic,2,94371840,2949120,10,80,96,1,32,8,3,3,874709,0.8747
GPU0,dynamic,2,94371840,2949120,10,80,96,1,32,8,3,3,883050,0.8831
GPU4,dynamic,2,94371840,2949120,10,80,96,1,32,8,3,3,883805,0.8838
GPU5,dynamic,2,94371840,2949120,10,80,96,1,32,8,3,3,889424,0.8894
GPU2,dynamic,2,94371840,2949120,10,80,96,1,32,8,3,3,890082,0.8901
GPU3,dynamic,2,94371840,2949120,10,80,96,1,32,8,3,3,896303,0.8963
GPU7,dynamic,2,94371840,2949120,10,80,96,1,32,8,3,3,897021,0.8970
GPU6,dynamic,2,94371840,2949120,10,80,96,1,32,8,3,3,902564,0.9026
GPU1,guided,2,94371840,2949120,10,80,96,1,32,8,3,3,875033,0.8750
GPU4,guided,2,94371840,2949120,10,80,96,1,32,8,3,3,883414,0.8834
GPU2,guided,2,94371840,2949120,10,80,96,1,32,8,3,3,883953,0.8840
GPU0,guided,2,94371840,2949120,10,80,96,1,32,8,3,3,884445,0.8844
GPU5,guided,2,94371840,2949120,10,80,96,1,32,8,3,3,890874,0.8909
GPU7,guided,2,94371840,2949120,10,80,96,1,32,8,3,3,897104,0.8971
GPU3,guided,2,94371840,2949120,10,80,96,1,32,8,3,3,897627,0.8976
GPU6,guided,2,94371840,2949120,10,80,96,1,32,8,3,3,897898,0.8979
GPU1,static,3,94371840,2949120,10,80,96,1,32,8,3,3,437033,0.4370
GPU0,static,3,94371840,2949120,10,80,96,1,32,8,3,3,445365,0.4454
GPU2,static,3,94371840,2949120,10,80,96,1,32,8,3,3,453708,0.4537
GPU5,static,3,94371840,2949120,10,80,96,1,32,8,3,3,454142,0.4541
GPU4,static,3,94371840,2949120,10,80,96,1,32,8,3,3,454467,0.4545
GPU3,static,3,94371840,2949120,10,80,96,1,32,8,3,3,454878,0.4549
GPU7,static,3,94371840,2949120,10,80,96,1,32,8,3,3,483716,0.4837
GPU6,static,3,94371840,2949120,10,80,96,1,32,8,3,3,489959,0.4900
GPU1,dynamic,3,94371840,2949120,10,80,96,1,32,8,3,3,875253,0.8753
GPU4,dynamic,3,94371840,2949120,10,80,96,1,32,8,3,3,883653,0.8837
GPU0,dynamic,3,94371840,2949120,10,80,96,1,32,8,3,3,884046,0.8840
GPU2,dynamic,3,94371840,2949120,10,80,96,1,32,8,3,3,884563,0.8846
GPU5,dynamic,3,94371840,2949120,10,80,96,1,32,8,3,3,891178,0.8912
GPU3,dynamic,3,94371840,2949120,10,80,96,1,32,8,3,3,897758,0.8978
GPU7,dynamic,3,94371840,2949120,10,80,96,1,32,8,3,3,898145,0.8981
GPU6,dynamic,3,94371840,2949120,10,80,96,1,32,8,3,3,899546,0.8995
GPU1,guided,3,94371840,2949120,10,80,96,1,32,8,3,3,873016,0.8730
GPU0,guided,3,94371840,2949120,10,80,96,1,32,8,3,3,881602,0.8816
GPU2,guided,3,94371840,2949120,10,80,96,1,32,8,3,3,882509,0.8825
GPU4,guided,3,94371840,2949120,10,80,96,1,32,8,3,3,882957,0.8830
GPU3,guided,3,94371840,2949120,10,80,96,1,32,8,3,3,890216,0.8902
GPU5,guided,3,94371840,2949120,10,80,96,1,32,8,3,3,890943,0.8909
GPU7,guided,3,94371840,2949120,10,80,96,1,32,8,3,3,891938,0.8919
GPU6,guided,3,94371840,2949120,10,80,96,1,32,8,3,3,892312,0.8923
GPU3,static,4,94371840,2949120,10,80,96,1,32,8,3,3,292552,0.2926
GPU1,static,4,94371840,2949120,10,80,96,1,32,8,3,3,298829,0.2988
GPU0,static,4,94371840,2949120,10,80,96,1,32,8,3,3,299300,0.2993
GPU4,static,4,94371840,2949120,10,80,96,1,32,8,3,3,299705,0.2997
GPU2,static,4,94371840,2949120,10,80,96,1,32,8,3,3,300407,0.3004
GPU5,static,4,94371840,2949120,10,80,96,1,32,8,3,3,300673,0.3007
GPU6,static,4,94371840,2949120,10,80,96,1,32,8,3,3,333041,0.3330
GPU7,static,4,94371840,2949120,10,80,96,1,32,8,3,3,339277,0.3393
GPU1,dynamic,4,94371840,2949120,10,80,96,1,32,8,3,3,664053,0.6641
GPU0,dynamic,4,94371840,2949120,10,80,96,1,32,8,3,3,672571,0.6726
GPU2,dynamic,4,94371840,2949120,10,80,96,1,32,8,3,3,673011,0.6730
GPU4,dynamic,4,94371840,2949120,10,80,96,1,32,8,3,3,673818,0.6738
GPU3,dynamic,4,94371840,2949120,10,80,96,1,32,8,3,3,680145,0.6801
GPU5,dynamic,4,94371840,2949120,10,80,96,1,32,8,3,3,680480,0.6805
GPU6,dynamic,4,94371840,2949120,10,80,96,1,32,8,3,3,680813,0.6808
GPU7,dynamic,4,94371840,2949120,10,80,96,1,32,8,3,3,681415,0.6814
GPU1,guided,4,94371840,2949120,10,80,96,1,32,8,3,3,663730,0.6637
GPU0,guided,4,94371840,2949120,10,80,96,1,32,8,3,3,672167,0.6722
GPU2,guided,4,94371840,2949120,10,80,96,1,32,8,3,3,673142,0.6731
GPU5,guided,4,94371840,2949120,10,80,96,1,32,8,3,3,679614,0.6796
GPU6,guided,4,94371840,2949120,10,80,96,1,32,8,3,3,680610,0.6806
GPU7,guided,4,94371840,2949120,10,80,96,1,32,8,3,3,681547,0.6815
GPU4,guided,4,94371840,2949120,10,80,96,1,32,8,3,3,685886,0.6859
GPU3,guided,4,94371840,2949120,10,80,96,1,32,8,3,3,686859,0.6869
