Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,64,96,1,16,4,3,3,1669206,1.6692
GPU0,static,1,18874368,1179648,1000,64,96,1,16,4,3,3,583796578,583.7966
GPU1,static,1,18874368,1179648,1000,64,96,1,16,4,3,3,1151168044,1151.1680
GPU2,static,1,18874368,1179648,1000,64,96,1,16,4,3,3,1167882133,1167.8821
GPU3,static,1,18874368,1179648,1000,64,96,1,16,4,3,3,1168115212,1168.1152
GPU6,static,1,18874368,1179648,1000,64,96,1,16,4,3,3,1168340877,1168.3409
GPU4,static,1,18874368,1179648,1000,64,96,1,16,4,3,3,1170583586,1170.5836
GPU5,static,1,18874368,1179648,1000,64,96,1,16,4,3,3,1170668702,1170.6687
GPU7,static,1,18874368,1179648,1000,64,96,1,16,4,3,3,1171192206,1171.1922
GPU1,dynamic,1,18874368,1179648,1000,64,96,1,16,4,3,3,571393047,571.3930
GPU2,dynamic,1,18874368,1179648,1000,64,96,1,16,4,3,3,583814009,583.8140
GPU6,dynamic,1,18874368,1179648,1000,64,96,1,16,4,3,3,584443286,584.4433
GPU7,dynamic,1,18874368,1179648,1000,64,96,1,16,4,3,3,587373645,587.3736
GPU0,dynamic,1,18874368,1179648,1000,64,96,1,16,4,3,3,587604717,587.6047
GPU3,dynamic,1,18874368,1179648,1000,64,96,1,16,4,3,3,587904034,587.9040
GPU5,dynamic,1,18874368,1179648,1000,64,96,1,16,4,3,3,590060231,590.0602
GPU4,dynamic,1,18874368,1179648,1000,64,96,1,16,4,3,3,590680511,590.6805
GPU1,guided,1,18874368,1179648,1000,64,96,1,16,4,3,3,571340005,571.3400
GPU0,guided,1,18874368,1179648,1000,64,96,1,16,4,3,3,586987516,586.9875
GPU2,guided,1,18874368,1179648,1000,64,96,1,16,4,3,3,587423722,587.4237
GPU5,guided,1,18874368,1179648,1000,64,96,1,16,4,3,3,590683720,590.6837
GPU3,guided,1,18874368,1179648,1000,64,96,1,16,4,3,3,593007789,593.0078
GPU4,guided,1,18874368,1179648,1000,64,96,1,16,4,3,3,594971090,594.9711
GPU7,guided,1,18874368,1179648,1000,64,96,1,16,4,3,3,595862483,595.8625
GPU6,guided,1,18874368,1179648,1000,64,96,1,16,4,3,3,598147444,598.1474
GPU6,static,2,18874368,1179648,1000,64,96,1,16,4,3,3,8836192,8.8362
GPU7,static,2,18874368,1179648,1000,64,96,1,16,4,3,3,8851125,8.8511
GPU1,static,2,18874368,1179648,1000,64,96,1,16,4,3,3,8915465,8.9155
GPU5,static,2,18874368,1179648,1000,64,96,1,16,4,3,3,8944592,8.9446
GPU4,static,2,18874368,1179648,1000,64,96,1,16,4,3,3,8972135,8.9721
GPU0,static,2,18874368,1179648,1000,64,96,1,16,4,3,3,8986270,8.9863
GPU3,static,2,18874368,1179648,1000,64,96,1,16,4,3,3,8999559,8.9996
GPU2,static,2,18874368,1179648,1000,64,96,1,16,4,3,3,9078243,9.0782
GPU1,dynamic,2,18874368,1179648,1000,64,96,1,16,4,3,3,14058296,14.0583
GPU0,dynamic,2,18874368,1179648,1000,64,96,1,16,4,3,3,14133421,14.1334
GPU5,dynamic,2,18874368,1179648,1000,64,96,1,16,4,3,3,14150226,14.1502
GPU4,dynamic,2,18874368,1179648,1000,64,96,1,16,4,3,3,14160361,14.1604
