Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,48,1,4,3,3,28588,0.0286
GPU0,static,1,9216,576,100,1,1,48,1,4,3,3,1779027,1.7790
GPU7,static,1,9216,576,100,1,1,48,1,4,3,3,3570357,3.5704
GPU5,static,1,9216,576,100,1,1,48,1,4,3,3,3631134,3.6311
GPU1,static,1,9216,576,100,1,1,48,1,4,3,3,5463226,5.4632
GPU3,static,1,9216,576,100,1,1,48,1,4,3,3,5463692,5.4637
GPU6,static,1,9216,576,100,1,1,48,1,4,3,3,5478672,5.4787
GPU4,static,1,9216,576,100,1,1,48,1,4,3,3,7256887,7.2569
GPU2,static,1,9216,576,100,1,1,48,1,4,3,3,7294485,7.2945
GPU4,dynamic,1,9216,576,100,1,1,48,1,4,3,3,1561877,1.5619
GPU3,dynamic,1,9216,576,100,1,1,48,1,4,3,3,1584550,1.5845
GPU1,dynamic,1,9216,576,100,1,1,48,1,4,3,3,1584982,1.5850
GPU0,dynamic,1,9216,576,100,1,1,48,1,4,3,3,1586358,1.5864
GPU6,dynamic,1,9216,576,100,1,1,48,1,4,3,3,1602637,1.6026
GPU2,dynamic,1,9216,576,100,1,1,48,1,4,3,3,1603078,1.6031
GPU5,dynamic,1,9216,576,100,1,1,48,1,4,3,3,1609318,1.6093
GPU7,dynamic,1,9216,576,100,1,1,48,1,4,3,3,1802556,1.8026
GPU4,guided,1,9216,576,100,1,1,48,1,4,3,3,1562402,1.5624
GPU3,guided,1,9216,576,100,1,1,48,1,4,3,3,1584656,1.5847
GPU0,guided,1,9216,576,100,1,1,48,1,4,3,3,1585259,1.5853
GPU1,guided,1,9216,576,100,1,1,48,1,4,3,3,1585257,1.5853
GPU6,guided,1,9216,576,100,1,1,48,1,4,3,3,1602921,1.6029
GPU2,guided,1,9216,576,100,1,1,48,1,4,3,3,1603392,1.6034
GPU5,guided,1,9216,576,100,1,1,48,1,4,3,3,1609845,1.6098
GPU7,guided,1,9216,576,100,1,1,48,1,4,3,3,1633080,1.6331
GPU4,static,2,9216,576,100,1,1,48,1,4,3,3,1584395,1.5844
GPU3,static,2,9216,576,100,1,1,48,1,4,3,3,1608887,1.6089
GPU0,static,2,9216,576,100,1,1,48,1,4,3,3,1609296,1.6093
GPU1,static,2,9216,576,100,1,1,48,1,4,3,3,1609448,1.6094
GPU6,static,2,9216,576,100,1,1,48,1,4,3,3,1627520,1.6275
GPU2,static,2,9216,576,100,1,1,48,1,4,3,3,1628046,1.6280
GPU5,static,2,9216,576,100,1,1,48,1,4,3,3,1634395,1.6344
GPU7,static,2,9216,576,100,1,1,48,1,4,3,3,1657632,1.6576
GPU4,dynamic,2,9216,576,100,1,1,48,1,4,3,3,1563952,1.5640
GPU3,dynamic,2,9216,576,100,1,1,48,1,4,3,3,1583665,1.5837
GPU1,dynamic,2,9216,576,100,1,1,48,1,4,3,3,1584459,1.5845
GPU0,dynamic,2,9216,576,100,1,1,48,1,4,3,3,1585900,1.5859
GPU6,dynamic,2,9216,576,100,1,1,48,1,4,3,3,1602375,1.6024
GPU2,dynamic,2,9216,576,100,1,1,48,1,4,3,3,1602760,1.6028
GPU5,dynamic,2,9216,576,100,1,1,48,1,4,3,3,1608850,1.6088
GPU7,dynamic,2,9216,576,100,1,1,48,1,4,3,3,1634175,1.6342
GPU4,guided,2,9216,576,100,1,1,48,1,4,3,3,1563196,1.5632
GPU3,guided,2,9216,576,100,1,1,48,1,4,3,3,1584029,1.5840
GPU1,guided,2,9216,576,100,1,1,48,1,4,3,3,1584736,1.5847
GPU0,guided,2,9216,576,100,1,1,48,1,4,3,3,1586076,1.5861
GPU6,guided,2,9216,576,100,1,1,48,1,4,3,3,1602994,1.6030
GPU2,guided,2,9216,576,100,1,1,48,1,4,3,3,1603367,1.6034
GPU5,guided,2,9216,576,100,1,1,48,1,4,3,3,1610367,1.6104
GPU7,guided,2,9216,576,100,1,1,48,1,4,3,3,1634392,1.6344
GPU1,static,3,9216,576,100,1,1,48,1,4,3,3,35695,0.0357
GPU3,static,3,9216,576,100,1,1,48,1,4,3,3,35761,0.0358
GPU0,static,3,9216,576,100,1,1,48,1,4,3,3,35781,0.0358
GPU4,static,3,9216,576,100,1,1,48,1,4,3,3,36036,0.0360
GPU6,static,3,9216,576,100,1,1,48,1,4,3,3,36163,0.0362
GPU2,static,3,9216,576,100,1,1,48,1,4,3,3,36181,0.0362
GPU5,static,3,9216,576,100,1,1,48,1,4,3,3,36283,0.0363
GPU7,static,3,9216,576,100,1,1,48,1,4,3,3,36817,0.0368
GPU1,dynamic,3,9216,576,100,1,1,48,1,4,3,3,36463,0.0365
GPU4,dynamic,3,9216,576,100,1,1,48,1,4,3,3,36470,0.0365
GPU0,dynamic,3,9216,576,100,1,1,48,1,4,3,3,36479,0.0365
GPU6,dynamic,3,9216,576,100,1,1,48,1,4,3,3,37140,0.0371
GPU3,dynamic,3,9216,576,100,1,1,48,1,4,3,3,37574,0.0376
GPU2,dynamic,3,9216,576,100,1,1,48,1,4,3,3,37794,0.0378
GPU5,dynamic,3,9216,576,100,1,1,48,1,4,3,3,38034,0.0380
GPU7,dynamic,3,9216,576,100,1,1,48,1,4,3,3,38297,0.0383
GPU0,guided,3,9216,576,100,1,1,48,1,4,3,3,35770,0.0358
GPU4,guided,3,9216,576,100,1,1,48,1,4,3,3,36138,0.0361
GPU1,guided,3,9216,576,100,1,1,48,1,4,3,3,36651,0.0367
GPU5,guided,3,9216,576,100,1,1,48,1,4,3,3,36684,0.0367
GPU3,guided,3,9216,576,100,1,1,48,1,4,3,3,37224,0.0372
GPU2,guided,3,9216,576,100,1,1,48,1,4,3,3,37307,0.0373
GPU6,guided,3,9216,576,100,1,1,48,1,4,3,3,37547,0.0375
GPU7,guided,3,9216,576,100,1,1,48,1,4,3,3,38171,0.0382
GPU4,static,4,9216,576,100,1,1,48,1,4,3,3,35812,0.0358
GPU0,static,4,9216,576,100,1,1,48,1,4,3,3,36811,0.0368
GPU3,static,4,9216,576,100,1,1,48,1,4,3,3,36831,0.0368
GPU1,static,4,9216,576,100,1,1,48,1,4,3,3,36907,0.0369
GPU2,static,4,9216,576,100,1,1,48,1,4,3,3,37271,0.0373
GPU5,static,4,9216,576,100,1,1,48,1,4,3,3,37390,0.0374
GPU6,static,4,9216,576,100,1,1,48,1,4,3,3,37499,0.0375
GPU7,static,4,9216,576,100,1,1,48,1,4,3,3,37887,0.0379
GPU3,dynamic,4,9216,576,100,1,1,48,1,4,3,3,36542,0.0365
GPU4,dynamic,4,9216,576,100,1,1,48,1,4,3,3,36629,0.0366
GPU6,dynamic,4,9216,576,100,1,1,48,1,4,3,3,37004,0.0370
GPU2,dynamic,4,9216,576,100,1,1,48,1,4,3,3,37079,0.0371
GPU0,dynamic,4,9216,576,100,1,1,48,1,4,3,3,37378,0.0374
GPU5,dynamic,4,9216,576,100,1,1,48,1,4,3,3,37356,0.0374
GPU1,dynamic,4,9216,576,100,1,1,48,1,4,3,3,37743,0.0377
GPU7,dynamic,4,9216,576,100,1,1,48,1,4,3,3,38693,0.0387
GPU4,guided,4,9216,576,100,1,1,48,1,4,3,3,36371,0.0364
GPU0,guided,4,9216,576,100,1,1,48,1,4,3,3,37006,0.0370
GPU3,guided,4,9216,576,100,1,1,48,1,4,3,3,37017,0.0370
GPU1,guided,4,9216,576,100,1,1,48,1,4,3,3,37226,0.0372
GPU6,guided,4,9216,576,100,1,1,48,1,4,3,3,37233,0.0372
GPU5,guided,4,9216,576,100,1,1,48,1,4,3,3,37509,0.0375
GPU2,guided,4,9216,576,100,1,1,48,1,4,3,3,37644,0.0376
GPU7,guided,4,9216,576,100,1,1,48,1,4,3,3,38160,0.0382
