Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,80,96,4,3,3,2363884,2.3639
GPU0,static,1,1474560,92160,1000,1,1,80,96,4,3,3,2548503179,2548.5032
GPU6,static,1,1474560,92160,1000,1,1,80,96,4,3,3,5068953665,5068.9537
GPU3,static,1,1474560,92160,1000,1,1,80,96,4,3,3,5100805443,5100.8054
GPU1,static,1,1474560,92160,1000,1,1,80,96,4,3,3,5126882429,5126.8824
GPU5,static,1,1474560,92160,1000,1,1,80,96,4,3,3,5127772994,5127.7730
GPU2,static,1,1474560,92160,1000,1,1,80,96,4,3,3,5144441242,5144.4412
GPU7,static,1,1474560,92160,1000,1,1,80,96,4,3,3,5155332660,5155.3327
GPU4,static,1,1474560,92160,1000,1,1,80,96,4,3,3,5179777292,5179.7773
GPU6,dynamic,1,1474560,92160,1000,1,1,80,96,4,3,3,2479130130,2479.1301
GPU0,dynamic,1,1474560,92160,1000,1,1,80,96,4,3,3,2507308386,2507.3084
GPU3,dynamic,1,1474560,92160,1000,1,1,80,96,4,3,3,2508041533,2508.0415
GPU5,dynamic,1,1474560,92160,1000,1,1,80,96,4,3,3,2535396421,2535.3964
GPU1,dynamic,1,1474560,92160,1000,1,1,80,96,4,3,3,2537006763,2537.0068
GPU2,dynamic,1,1474560,92160,1000,1,1,80,96,4,3,3,2551306725,2551.3067
GPU7,dynamic,1,1474560,92160,1000,1,1,80,96,4,3,3,2565467119,2565.4671
GPU4,dynamic,1,1474560,92160,1000,1,1,80,96,4,3,3,2591994912,2591.9949
GPU6,guided,1,1474560,92160,1000,1,1,80,96,4,3,3,2480314782,2480.3148
GPU0,guided,1,1474560,92160,1000,1,1,80,96,4,3,3,2508176181,2508.1762
GPU3,guided,1,1474560,92160,1000,1,1,80,96,4,3,3,2508671712,2508.6717
GPU1,guided,1,1474560,92160,1000,1,1,80,96,4,3,3,2535256743,2535.2567
