Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,16,96,2,3,3,25728,0.0257
GPU0,static,1,147456,18432,10,1,1,16,96,2,3,3,2924949,2.9249
GPU2,static,1,147456,18432,10,1,1,16,96,2,3,3,5728965,5.7290
GPU4,static,1,147456,18432,10,1,1,16,96,2,3,3,5766667,5.7667
GPU3,static,1,147456,18432,10,1,1,16,96,2,3,3,5776288,5.7763
GPU7,static,1,147456,18432,10,1,1,16,96,2,3,3,5782816,5.7828
GPU6,static,1,147456,18432,10,1,1,16,96,2,3,3,5800359,5.8004
GPU1,static,1,147456,18432,10,1,1,16,96,2,3,3,5829039,5.8290
GPU5,static,1,147456,18432,10,1,1,16,96,2,3,3,7163819,7.1638
GPU2,dynamic,1,147456,18432,10,1,1,16,96,2,3,3,2589967,2.5900
GPU0,dynamic,1,147456,18432,10,1,1,16,96,2,3,3,2615933,2.6159
GPU4,dynamic,1,147456,18432,10,1,1,16,96,2,3,3,2638323,2.6383
GPU3,dynamic,1,147456,18432,10,1,1,16,96,2,3,3,2647458,2.6475
GPU7,dynamic,1,147456,18432,10,1,1,16,96,2,3,3,2648722,2.6487
GPU6,dynamic,1,147456,18432,10,1,1,16,96,2,3,3,2678401,2.6784
GPU1,dynamic,1,147456,18432,10,1,1,16,96,2,3,3,2679185,2.6792
GPU5,dynamic,1,147456,18432,10,1,1,16,96,2,3,3,4176550,4.1765
GPU2,guided,1,147456,18432,10,1,1,16,96,2,3,3,2579917,2.5799
GPU0,guided,1,147456,18432,10,1,1,16,96,2,3,3,2607091,2.6071
GPU3,guided,1,147456,18432,10,1,1,16,96,2,3,3,2638399,2.6384
GPU4,guided,1,147456,18432,10,1,1,16,96,2,3,3,2639212,2.6392
GPU7,guided,1,147456,18432,10,1,1,16,96,2,3,3,2642834,2.6428
GPU1,guided,1,147456,18432,10,1,1,16,96,2,3,3,2668354,2.6684
GPU6,guided,1,147456,18432,10,1,1,16,96,2,3,3,2669612,2.6696
GPU5,guided,1,147456,18432,10,1,1,16,96,2,3,3,4171429,4.1714
GPU2,static,2,147456,18432,10,1,1,16,96,2,3,3,2612371,2.6124
GPU0,static,2,147456,18432,10,1,1,16,96,2,3,3,2642341,2.6423
GPU3,static,2,147456,18432,10,1,1,16,96,2,3,3,2673702,2.6737
GPU4,static,2,147456,18432,10,1,1,16,96,2,3,3,2676777,2.6768
GPU7,static,2,147456,18432,10,1,1,16,96,2,3,3,2680712,2.6807
GPU1,static,2,147456,18432,10,1,1,16,96,2,3,3,2708620,2.7086
GPU6,static,2,147456,18432,10,1,1,16,96,2,3,3,2708826,2.7088
GPU5,static,2,147456,18432,10,1,1,16,96,2,3,3,4222650,4.2226
GPU2,dynamic,2,147456,18432,10,1,1,16,96,2,3,3,2581517,2.5815
GPU0,dynamic,2,147456,18432,10,1,1,16,96,2,3,3,2610107,2.6101
GPU3,dynamic,2,147456,18432,10,1,1,16,96,2,3,3,2639409,2.6394
GPU4,dynamic,2,147456,18432,10,1,1,16,96,2,3,3,2640775,2.6408
GPU7,dynamic,2,147456,18432,10,1,1,16,96,2,3,3,2641131,2.6411
GPU6,dynamic,2,147456,18432,10,1,1,16,96,2,3,3,2668807,2.6688
GPU1,dynamic,2,147456,18432,10,1,1,16,96,2,3,3,2669428,2.6694
GPU5,dynamic,2,147456,18432,10,1,1,16,96,2,3,3,4170053,4.1701
GPU2,guided,2,147456,18432,10,1,1,16,96,2,3,3,2580635,2.5806
GPU0,guided,2,147456,18432,10,1,1,16,96,2,3,3,2606476,2.6065
GPU3,guided,2,147456,18432,10,1,1,16,96,2,3,3,2638790,2.6388
GPU4,guided,2,147456,18432,10,1,1,16,96,2,3,3,2640476,2.6405
GPU7,guided,2,147456,18432,10,1,1,16,96,2,3,3,2642525,2.6425
GPU6,guided,2,147456,18432,10,1,1,16,96,2,3,3,2670307,2.6703
GPU1,guided,2,147456,18432,10,1,1,16,96,2,3,3,2672283,2.6723
GPU5,guided,2,147456,18432,10,1,1,16,96,2,3,3,4167810,4.1678
GPU2,static,3,147456,18432,10,1,1,16,96,2,3,3,214169,0.2142
GPU0,static,3,147456,18432,10,1,1,16,96,2,3,3,218005,0.2180
GPU3,static,3,147456,18432,10,1,1,16,96,2,3,3,218630,0.2186
GPU4,static,3,147456,18432,10,1,1,16,96,2,3,3,219429,0.2194
GPU7,static,3,147456,18432,10,1,1,16,96,2,3,3,222083,0.2221
GPU1,static,3,147456,18432,10,1,1,16,96,2,3,3,222215,0.2222
GPU6,static,3,147456,18432,10,1,1,16,96,2,3,3,222951,0.2230
GPU5,static,3,147456,18432,10,1,1,16,96,2,3,3,341920,0.3419
GPU2,dynamic,3,147456,18432,10,1,1,16,96,2,3,3,214468,0.2145
GPU3,dynamic,3,147456,18432,10,1,1,16,96,2,3,3,215719,0.2157
GPU7,dynamic,3,147456,18432,10,1,1,16,96,2,3,3,216544,0.2165
GPU4,dynamic,3,147456,18432,10,1,1,16,96,2,3,3,217071,0.2171
GPU1,dynamic,3,147456,18432,10,1,1,16,96,2,3,3,218048,0.2180
GPU0,dynamic,3,147456,18432,10,1,1,16,96,2,3,3,218881,0.2189
GPU6,dynamic,3,147456,18432,10,1,1,16,96,2,3,3,220672,0.2207
GPU5,dynamic,3,147456,18432,10,1,1,16,96,2,3,3,344468,0.3445
GPU2,guided,3,147456,18432,10,1,1,16,96,2,3,3,214474,0.2145
GPU0,guided,3,147456,18432,10,1,1,16,96,2,3,3,217004,0.2170
GPU3,guided,3,147456,18432,10,1,1,16,96,2,3,3,218029,0.2180
GPU7,guided,3,147456,18432,10,1,1,16,96,2,3,3,218541,0.2185
GPU4,guided,3,147456,18432,10,1,1,16,96,2,3,3,220128,0.2201
GPU6,guided,3,147456,18432,10,1,1,16,96,2,3,3,220945,0.2209
GPU1,guided,3,147456,18432,10,1,1,16,96,2,3,3,222752,0.2228
GPU5,guided,3,147456,18432,10,1,1,16,96,2,3,3,344741,0.3447
GPU1,static,4,147456,18432,10,1,1,16,96,2,3,3,3601,0.0036
GPU4,static,4,147456,18432,10,1,1,16,96,2,3,3,4032,0.0040
GPU6,static,4,147456,18432,10,1,1,16,96,2,3,3,4505,0.0045
GPU0,static,4,147456,18432,10,1,1,16,96,2,3,3,5001,0.0050
GPU7,static,4,147456,18432,10,1,1,16,96,2,3,3,5484,0.0055
GPU3,static,4,147456,18432,10,1,1,16,96,2,3,3,5692,0.0057
GPU2,static,4,147456,18432,10,1,1,16,96,2,3,3,5890,0.0059
GPU5,static,4,147456,18432,10,1,1,16,96,2,3,3,6543,0.0065
GPU2,dynamic,4,147456,18432,10,1,1,16,96,2,3,3,3638,0.0036
GPU0,dynamic,4,147456,18432,10,1,1,16,96,2,3,3,4082,0.0041
GPU1,dynamic,4,147456,18432,10,1,1,16,96,2,3,3,4390,0.0044
GPU3,dynamic,4,147456,18432,10,1,1,16,96,2,3,3,4735,0.0047
GPU4,dynamic,4,147456,18432,10,1,1,16,96,2,3,3,5055,0.0051
