Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,64,96,1,1,4,3,3,28688,0.0287
GPU0,static,1,1179648,73728,10,64,96,1,1,4,3,3,514312,0.5143
GPU6,static,1,1179648,73728,10,64,96,1,1,4,3,3,1126428,1.1264
GPU7,static,1,1179648,73728,10,64,96,1,1,4,3,3,1144499,1.1445
GPU2,static,1,1179648,73728,10,64,96,1,1,4,3,3,1674444,1.6744
GPU5,static,1,1179648,73728,10,64,96,1,1,4,3,3,1674872,1.6749
GPU1,static,1,1179648,73728,10,64,96,1,1,4,3,3,2178025,2.1780
GPU3,static,1,1179648,73728,10,64,96,1,1,4,3,3,2191777,2.1918
GPU4,static,1,1179648,73728,10,64,96,1,1,4,3,3,2193016,2.1930
GPU7,dynamic,1,1179648,73728,10,64,96,1,1,4,3,3,381609,0.3816
GPU0,dynamic,1,1179648,73728,10,64,96,1,1,4,3,3,398281,0.3983
GPU1,dynamic,1,1179648,73728,10,64,96,1,1,4,3,3,398454,0.3985
GPU4,dynamic,1,1179648,73728,10,64,96,1,1,4,3,3,399160,0.3992
GPU5,dynamic,1,1179648,73728,10,64,96,1,1,4,3,3,400069,0.4001
GPU6,dynamic,1,1179648,73728,10,64,96,1,1,4,3,3,404578,0.4046
GPU3,dynamic,1,1179648,73728,10,64,96,1,1,4,3,3,408762,0.4088
GPU2,dynamic,1,1179648,73728,10,64,96,1,1,4,3,3,419612,0.4196
GPU1,guided,1,1179648,73728,10,64,96,1,1,4,3,3,359963,0.3600
GPU2,guided,1,1179648,73728,10,64,96,1,1,4,3,3,372486,0.3725
GPU6,guided,1,1179648,73728,10,64,96,1,1,4,3,3,372806,0.3728
GPU7,guided,1,1179648,73728,10,64,96,1,1,4,3,3,373099,0.3731
GPU4,guided,1,1179648,73728,10,64,96,1,1,4,3,3,374372,0.3744
GPU3,guided,1,1179648,73728,10,64,96,1,1,4,3,3,375002,0.3750
GPU5,guided,1,1179648,73728,10,64,96,1,1,4,3,3,375523,0.3755
GPU0,guided,1,1179648,73728,10,64,96,1,1,4,3,3,376057,0.3761
GPU0,static,2,1179648,73728,10,64,96,1,1,4,3,3,9290,0.0093
GPU2,static,2,1179648,73728,10,64,96,1,1,4,3,3,10438,0.0104
GPU5,static,2,1179648,73728,10,64,96,1,1,4,3,3,11942,0.0119
GPU7,static,2,1179648,73728,10,64,96,1,1,4,3,3,12652,0.0127
GPU3,static,2,1179648,73728,10,64,96,1,1,4,3,3,12958,0.0130
GPU1,static,2,1179648,73728,10,64,96,1,1,4,3,3,13329,0.0133
GPU6,static,2,1179648,73728,10,64,96,1,1,4,3,3,13415,0.0134
GPU4,static,2,1179648,73728,10,64,96,1,1,4,3,3,13509,0.0135
GPU0,dynamic,2,1179648,73728,10,64,96,1,1,4,3,3,12893,0.0129
GPU5,dynamic,2,1179648,73728,10,64,96,1,1,4,3,3,14207,0.0142
GPU3,dynamic,2,1179648,73728,10,64,96,1,1,4,3,3,15475,0.0155
GPU2,dynamic,2,1179648,73728,10,64,96,1,1,4,3,3,16179,0.0162
GPU6,dynamic,2,1179648,73728,10,64,96,1,1,4,3,3,16540,0.0165
GPU7,dynamic,2,1179648,73728,10,64,96,1,1,4,3,3,16625,0.0166
GPU1,dynamic,2,1179648,73728,10,64,96,1,1,4,3,3,16710,0.0167
GPU4,dynamic,2,1179648,73728,10,64,96,1,1,4,3,3,16799,0.0168
GPU1,guided,2,1179648,73728,10,64,96,1,1,4,3,3,12825,0.0128
GPU0,guided,2,1179648,73728,10,64,96,1,1,4,3,3,13875,0.0139
GPU3,guided,2,1179648,73728,10,64,96,1,1,4,3,3,15308,0.0153
GPU6,guided,2,1179648,73728,10,64,96,1,1,4,3,3,16015,0.0160
GPU5,guided,2,1179648,73728,10,64,96,1,1,4,3,3,16285,0.0163
GPU7,guided,2,1179648,73728,10,64,96,1,1,4,3,3,16601,0.0166
GPU4,guided,2,1179648,73728,10,64,96,1,1,4,3,3,16787,0.0168
GPU2,guided,2,1179648,73728,10,64,96,1,1,4,3,3,16888,0.0169
GPU0,static,3,1179648,73728,10,64,96,1,1,4,3,3,8913,0.0089
GPU7,static,3,1179648,73728,10,64,96,1,1,4,3,3,9914,0.0099
GPU1,static,3,1179648,73728,10,64,96,1,1,4,3,3,10960,0.0110
GPU4,static,3,1179648,73728,10,64,96,1,1,4,3,3,11880,0.0119
GPU3,static,3,1179648,73728,10,64,96,1,1,4,3,3,12127,0.0121
GPU6,static,3,1179648,73728,10,64,96,1,1,4,3,3,12376,0.0124
GPU5,static,3,1179648,73728,10,64,96,1,1,4,3,3,12564,0.0126
GPU2,static,3,1179648,73728,10,64,96,1,1,4,3,3,12653,0.0127
GPU0,dynamic,3,1179648,73728,10,64,96,1,1,4,3,3,13286,0.0133
GPU4,dynamic,3,1179648,73728,10,64,96,1,1,4,3,3,14138,0.0141
GPU5,dynamic,3,1179648,73728,10,64,96,1,1,4,3,3,15189,0.0152
GPU2,dynamic,3,1179648,73728,10,64,96,1,1,4,3,3,15982,0.0160
GPU3,dynamic,3,1179648,73728,10,64,96,1,1,4,3,3,16081,0.0161
GPU1,dynamic,3,1179648,73728,10,64,96,1,1,4,3,3,16509,0.0165
GPU7,dynamic,3,1179648,73728,10,64,96,1,1,4,3,3,16626,0.0166
GPU6,dynamic,3,1179648,73728,10,64,96,1,1,4,3,3,16808,0.0168
GPU0,guided,3,1179648,73728,10,64,96,1,1,4,3,3,12785,0.0128
GPU2,guided,3,1179648,73728,10,64,96,1,1,4,3,3,14198,0.0142
GPU4,guided,3,1179648,73728,10,64,96,1,1,4,3,3,15399,0.0154
GPU3,guided,3,1179648,73728,10,64,96,1,1,4,3,3,15700,0.0157
GPU1,guided,3,1179648,73728,10,64,96,1,1,4,3,3,16074,0.0161
GPU5,guided,3,1179648,73728,10,64,96,1,1,4,3,3,16337,0.0163
GPU6,guided,3,1179648,73728,10,64,96,1,1,4,3,3,16521,0.0165
GPU7,guided,3,1179648,73728,10,64,96,1,1,4,3,3,16622,0.0166
GPU3,static,4,1179648,73728,10,64,96,1,1,4,3,3,9567,0.0096
GPU5,static,4,1179648,73728,10,64,96,1,1,4,3,3,10802,0.0108
GPU0,static,4,1179648,73728,10,64,96,1,1,4,3,3,11682,0.0117
GPU2,static,4,1179648,73728,10,64,96,1,1,4,3,3,12141,0.0121
GPU4,static,4,1179648,73728,10,64,96,1,1,4,3,3,13027,0.0130
GPU6,static,4,1179648,73728,10,64,96,1,1,4,3,3,13230,0.0132
GPU7,static,4,1179648,73728,10,64,96,1,1,4,3,3,13375,0.0134
GPU1,static,4,1179648,73728,10,64,96,1,1,4,3,3,13464,0.0135
GPU0,dynamic,4,1179648,73728,10,64,96,1,1,4,3,3,13303,0.0133
GPU3,dynamic,4,1179648,73728,10,64,96,1,1,4,3,3,14545,0.0145
GPU1,dynamic,4,1179648,73728,10,64,96,1,1,4,3,3,15065,0.0151
GPU6,dynamic,4,1179648,73728,10,64,96,1,1,4,3,3,16506,0.0165
GPU5,dynamic,4,1179648,73728,10,64,96,1,1,4,3,3,16760,0.0168
GPU4,dynamic,4,1179648,73728,10,64,96,1,1,4,3,3,16933,0.0169
GPU7,dynamic,4,1179648,73728,10,64,96,1,1,4,3,3,17028,0.0170
GPU2,dynamic,4,1179648,73728,10,64,96,1,1,4,3,3,17130,0.0171
GPU0,guided,4,1179648,73728,10,64,96,1,1,4,3,3,13052,0.0131
GPU4,guided,4,1179648,73728,10,64,96,1,1,4,3,3,14624,0.0146
GPU1,guided,4,1179648,73728,10,64,96,1,1,4,3,3,15661,0.0157
GPU5,guided,4,1179648,73728,10,64,96,1,1,4,3,3,15799,0.0158
GPU3,guided,4,1179648,73728,10,64,96,1,1,4,3,3,16484,0.0165
GPU7,guided,4,1179648,73728,10,64,96,1,1,4,3,3,16999,0.0170
GPU6,guided,4,1179648,73728,10,64,96,1,1,4,3,3,17208,0.0172
GPU2,guided,4,1179648,73728,10,64,96,1,1,4,3,3,17304,0.0173
