Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,1,48,8,3,3,189840,0.1898
GPU0,static,1,169869312,5308416,10,96,96,1,48,8,3,3,34295781,34.2958
GPU5,static,1,169869312,5308416,10,96,96,1,48,8,3,3,68141840,68.1418
GPU1,static,1,169869312,5308416,10,96,96,1,48,8,3,3,68570922,68.5709
GPU6,static,1,169869312,5308416,10,96,96,1,48,8,3,3,68930053,68.9301
GPU4,static,1,169869312,5308416,10,96,96,1,48,8,3,3,68978309,68.9783
GPU2,static,1,169869312,5308416,10,96,96,1,48,8,3,3,69024874,69.0249
GPU7,static,1,169869312,5308416,10,96,96,1,48,8,3,3,69111592,69.1116
GPU3,static,1,169869312,5308416,10,96,96,1,48,8,3,3,69169660,69.1697
GPU5,dynamic,1,169869312,5308416,10,96,96,1,48,8,3,3,33707210,33.7072
GPU1,dynamic,1,169869312,5308416,10,96,96,1,48,8,3,3,34151252,34.1513
GPU0,dynamic,1,169869312,5308416,10,96,96,1,48,8,3,3,34224837,34.2248
GPU4,dynamic,1,169869312,5308416,10,96,96,1,48,8,3,3,34520605,34.5206
GPU6,dynamic,1,169869312,5308416,10,96,96,1,48,8,3,3,34543682,34.5437
GPU7,dynamic,1,169869312,5308416,10,96,96,1,48,8,3,3,34670608,34.6706
GPU3,dynamic,1,169869312,5308416,10,96,96,1,48,8,3,3,34743702,34.7437
GPU2,dynamic,1,169869312,5308416,10,96,96,1,48,8,3,3,34754526,34.7545
GPU5,guided,1,169869312,5308416,10,96,96,1,48,8,3,3,33767068,33.7671
GPU1,guided,1,169869312,5308416,10,96,96,1,48,8,3,3,34115415,34.1154
GPU0,guided,1,169869312,5308416,10,96,96,1,48,8,3,3,34129901,34.1299
GPU4,guided,1,169869312,5308416,10,96,96,1,48,8,3,3,34458476,34.4585
GPU6,guided,1,169869312,5308416,10,96,96,1,48,8,3,3,34519423,34.5194
GPU2,guided,1,169869312,5308416,10,96,96,1,48,8,3,3,34687625,34.6876
GPU7,guided,1,169869312,5308416,10,96,96,1,48,8,3,3,34705673,34.7057
GPU3,guided,1,169869312,5308416,10,96,96,1,48,8,3,3,34815479,34.8155
GPU6,static,2,169869312,5308416,10,96,96,1,48,8,3,3,748301,0.7483
GPU4,static,2,169869312,5308416,10,96,96,1,48,8,3,3,759204,0.7592
GPU0,static,2,169869312,5308416,10,96,96,1,48,8,3,3,770122,0.7701
GPU3,static,2,169869312,5308416,10,96,96,1,48,8,3,3,770776,0.7708
GPU7,static,2,169869312,5308416,10,96,96,1,48,8,3,3,781743,0.7817
GPU2,static,2,169869312,5308416,10,96,96,1,48,8,3,3,792635,0.7926
GPU1,static,2,169869312,5308416,10,96,96,1,48,8,3,3,793162,0.7932
GPU5,static,2,169869312,5308416,10,96,96,1,48,8,3,3,793435,0.7934
GPU6,dynamic,2,169869312,5308416,10,96,96,1,48,8,3,3,1311896,1.3119
GPU3,dynamic,2,169869312,5308416,10,96,96,1,48,8,3,3,1312392,1.3124
GPU4,dynamic,2,169869312,5308416,10,96,96,1,48,8,3,3,1323197,1.3232
GPU0,dynamic,2,169869312,5308416,10,96,96,1,48,8,3,3,1334139,1.3341
GPU1,dynamic,2,169869312,5308416,10,96,96,1,48,8,3,3,1344913,1.3449
GPU7,dynamic,2,169869312,5308416,10,96,96,1,48,8,3,3,1345641,1.3456
GPU2,dynamic,2,169869312,5308416,10,96,96,1,48,8,3,3,1356499,1.3565
GPU5,dynamic,2,169869312,5308416,10,96,96,1,48,8,3,3,1356984,1.3570
GPU3,guided,2,169869312,5308416,10,96,96,1,48,8,3,3,1309495,1.3095
GPU6,guided,2,169869312,5308416,10,96,96,1,48,8,3,3,1320348,1.3203
GPU4,guided,2,169869312,5308416,10,96,96,1,48,8,3,3,1331230,1.3312
GPU0,guided,2,169869312,5308416,10,96,96,1,48,8,3,3,1331811,1.3318
GPU1,guided,2,169869312,5308416,10,96,96,1,48,8,3,3,1342688,1.3427
GPU7,guided,2,169869312,5308416,10,96,96,1,48,8,3,3,1353662,1.3537
GPU2,guided,2,169869312,5308416,10,96,96,1,48,8,3,3,1354058,1.3541
