Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,64,32,8,3,3,42869,0.0429
GPU0,static,1,786432,24576,10,1,1,64,32,8,3,3,13631796,13.6318
GPU6,static,1,786432,24576,10,1,1,64,32,8,3,3,26997323,26.9973
GPU3,static,1,786432,24576,10,1,1,64,32,8,3,3,27165780,27.1658
GPU5,static,1,786432,24576,10,1,1,64,32,8,3,3,27270508,27.2705
GPU1,static,1,786432,24576,10,1,1,64,32,8,3,3,27287018,27.2870
GPU2,static,1,786432,24576,10,1,1,64,32,8,3,3,27372339,27.3723
GPU7,static,1,786432,24576,10,1,1,64,32,8,3,3,27448432,27.4484
GPU4,static,1,786432,24576,10,1,1,64,32,8,3,3,27521774,27.5218
GPU6,dynamic,1,786432,24576,10,1,1,64,32,8,3,3,12967851,12.9679
GPU3,dynamic,1,786432,24576,10,1,1,64,32,8,3,3,13130632,13.1306
GPU0,dynamic,1,786432,24576,10,1,1,64,32,8,3,3,13133114,13.1331
GPU1,dynamic,1,786432,24576,10,1,1,64,32,8,3,3,13280045,13.2800
GPU5,dynamic,1,786432,24576,10,1,1,64,32,8,3,3,13284584,13.2846
GPU2,dynamic,1,786432,24576,10,1,1,64,32,8,3,3,13326528,13.3265
GPU7,dynamic,1,786432,24576,10,1,1,64,32,8,3,3,13426602,13.4266
GPU4,dynamic,1,786432,24576,10,1,1,64,32,8,3,3,13503480,13.5035
GPU6,guided,1,786432,24576,10,1,1,64,32,8,3,3,12969280,12.9693
GPU0,guided,1,786432,24576,10,1,1,64,32,8,3,3,13119211,13.1192
GPU3,guided,1,786432,24576,10,1,1,64,32,8,3,3,13122939,13.1229
GPU5,guided,1,786432,24576,10,1,1,64,32,8,3,3,13266051,13.2661
GPU1,guided,1,786432,24576,10,1,1,64,32,8,3,3,13274670,13.2747
GPU2,guided,1,786432,24576,10,1,1,64,32,8,3,3,13338298,13.3383
GPU7,guided,1,786432,24576,10,1,1,64,32,8,3,3,13418505,13.4185
GPU4,guided,1,786432,24576,10,1,1,64,32,8,3,3,13517926,13.5179
GPU6,static,2,786432,24576,10,1,1,64,32,8,3,3,13155171,13.1552
GPU0,static,2,786432,24576,10,1,1,64,32,8,3,3,13320100,13.3201
GPU3,static,2,786432,24576,10,1,1,64,32,8,3,3,13328934,13.3289
GPU1,static,2,786432,24576,10,1,1,64,32,8,3,3,13448225,13.4482
GPU5,static,2,786432,24576,10,1,1,64,32,8,3,3,13470988,13.4710
GPU2,static,2,786432,24576,10,1,1,64,32,8,3,3,13515714,13.5157
GPU7,static,2,786432,24576,10,1,1,64,32,8,3,3,13624088,13.6241
GPU4,static,2,786432,24576,10,1,1,64,32,8,3,3,13699294,13.6993
GPU6,dynamic,2,786432,24576,10,1,1,64,32,8,3,3,12974674,12.9747
GPU0,dynamic,2,786432,24576,10,1,1,64,32,8,3,3,13121578,13.1216
GPU3,dynamic,2,786432,24576,10,1,1,64,32,8,3,3,13130189,13.1302
GPU1,dynamic,2,786432,24576,10,1,1,64,32,8,3,3,13268640,13.2686
GPU5,dynamic,2,786432,24576,10,1,1,64,32,8,3,3,13271152,13.2712
GPU2,dynamic,2,786432,24576,10,1,1,64,32,8,3,3,13343492,13.3435
GPU7,dynamic,2,786432,24576,10,1,1,64,32,8,3,3,13424163,13.4242
GPU4,dynamic,2,786432,24576,10,1,1,64,32,8,3,3,13532879,13.5329
GPU6,guided,2,786432,24576,10,1,1,64,32,8,3,3,12967342,12.9673
GPU0,guided,2,786432,24576,10,1,1,64,32,8,3,3,13124213,13.1242
GPU3,guided,2,786432,24576,10,1,1,64,32,8,3,3,13134903,13.1349
GPU1,guided,2,786432,24576,10,1,1,64,32,8,3,3,13273176,13.2732
GPU5,guided,2,786432,24576,10,1,1,64,32,8,3,3,13275683,13.2757
GPU2,guided,2,786432,24576,10,1,1,64,32,8,3,3,13345493,13.3455
GPU7,guided,2,786432,24576,10,1,1,64,32,8,3,3,13426510,13.4265
GPU4,guided,2,786432,24576,10,1,1,64,32,8,3,3,13528758,13.5288
GPU0,static,3,786432,24576,10,1,1,64,32,8,3,3,237475,0.2375
GPU3,static,3,786432,24576,10,1,1,64,32,8,3,3,238360,0.2384
GPU5,static,3,786432,24576,10,1,1,64,32,8,3,3,239810,0.2398
GPU7,static,3,786432,24576,10,1,1,64,32,8,3,3,241754,0.2418
GPU2,static,3,786432,24576,10,1,1,64,32,8,3,3,242325,0.2423
GPU6,static,3,786432,24576,10,1,1,64,32,8,3,3,253578,0.2536
GPU1,static,3,786432,24576,10,1,1,64,32,8,3,3,259501,0.2595
GPU4,static,3,786432,24576,10,1,1,64,32,8,3,3,265144,0.2651
GPU0,dynamic,3,786432,24576,10,1,1,64,32,8,3,3,236206,0.2362
GPU6,dynamic,3,786432,24576,10,1,1,64,32,8,3,3,238801,0.2388
GPU3,dynamic,3,786432,24576,10,1,1,64,32,8,3,3,243445,0.2434
GPU5,dynamic,3,786432,24576,10,1,1,64,32,8,3,3,246753,0.2468
GPU7,dynamic,3,786432,24576,10,1,1,64,32,8,3,3,247625,0.2476
GPU4,dynamic,3,786432,24576,10,1,1,64,32,8,3,3,252407,0.2524
GPU1,dynamic,3,786432,24576,10,1,1,64,32,8,3,3,264185,0.2642
GPU2,dynamic,3,786432,24576,10,1,1,64,32,8,3,3,265926,0.2659
GPU6,guided,3,786432,24576,10,1,1,64,32,8,3,3,234022,0.2340
GPU0,guided,3,786432,24576,10,1,1,64,32,8,3,3,236616,0.2366
GPU3,guided,3,786432,24576,10,1,1,64,32,8,3,3,243114,0.2431
GPU1,guided,3,786432,24576,10,1,1,64,32,8,3,3,243393,0.2434
GPU2,guided,3,786432,24576,10,1,1,64,32,8,3,3,244560,0.2446
GPU5,guided,3,786432,24576,10,1,1,64,32,8,3,3,246537,0.2465
GPU7,guided,3,786432,24576,10,1,1,64,32,8,3,3,247067,0.2471
GPU4,guided,3,786432,24576,10,1,1,64,32,8,3,3,250723,0.2507
GPU2,static,4,786432,24576,10,1,1,64,32,8,3,3,9839,0.0098
GPU4,static,4,786432,24576,10,1,1,64,32,8,3,3,10615,0.0106
GPU3,static,4,786432,24576,10,1,1,64,32,8,3,3,10808,0.0108
GPU5,static,4,786432,24576,10,1,1,64,32,8,3,3,11437,0.0114
GPU7,static,4,786432,24576,10,1,1,64,32,8,3,3,11661,0.0117
GPU0,static,4,786432,24576,10,1,1,64,32,8,3,3,12043,0.0120
GPU1,static,4,786432,24576,10,1,1,64,32,8,3,3,12237,0.0122
GPU6,static,4,786432,24576,10,1,1,64,32,8,3,3,12331,0.0123
GPU6,dynamic,4,786432,24576,10,1,1,64,32,8,3,3,9471,0.0095
GPU0,dynamic,4,786432,24576,10,1,1,64,32,8,3,3,10034,0.0100
GPU2,dynamic,4,786432,24576,10,1,1,64,32,8,3,3,10467,0.0105
GPU3,dynamic,4,786432,24576,10,1,1,64,32,8,3,3,10900,0.0109
GPU4,dynamic,4,786432,24576,10,1,1,64,32,8,3,3,11601,0.0116
GPU1,dynamic,4,786432,24576,10,1,1,64,32,8,3,3,12079,0.0121
GPU5,dynamic,4,786432,24576,10,1,1,64,32,8,3,3,12259,0.0123
GPU7,dynamic,4,786432,24576,10,1,1,64,32,8,3,3,12348,0.0123
GPU0,guided,4,786432,24576,10,1,1,64,32,8,3,3,9797,0.0098
GPU3,guided,4,786432,24576,10,1,1,64,32,8,3,3,10394,0.0104
GPU2,guided,4,786432,24576,10,1,1,64,32,8,3,3,10730,0.0107
GPU1,guided,4,786432,24576,10,1,1,64,32,8,3,3,11021,0.0110
GPU4,guided,4,786432,24576,10,1,1,64,32,8,3,3,11713,0.0117
GPU7,guided,4,786432,24576,10,1,1,64,32,8,3,3,11893,0.0119
GPU6,guided,4,786432,24576,10,1,1,64,32,8,3,3,12114,0.0121
GPU5,guided,4,786432,24576,10,1,1,64,32,8,3,3,12330,0.0123
