Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,1,96,4,3,3,89354,0.0894
GPU0,static,1,18432,1152,1000,1,1,1,96,4,3,3,32461734,32.4617
GPU2,static,1,18432,1152,1000,1,1,1,96,4,3,3,65264170,65.2642
GPU4,static,1,18432,1152,1000,1,1,1,96,4,3,3,97251766,97.2518
GPU3,static,1,18432,1152,1000,1,1,1,96,4,3,3,97655969,97.6560
GPU1,static,1,18432,1152,1000,1,1,1,96,4,3,3,97656755,97.6568
GPU6,static,1,18432,1152,1000,1,1,1,96,4,3,3,97663875,97.6639
GPU5,static,1,18432,1152,1000,1,1,1,96,4,3,3,98161741,98.1617
GPU7,static,1,18432,1152,1000,1,1,1,96,4,3,3,98702647,98.7026
GPU4,dynamic,1,18432,1152,1000,1,1,1,96,4,3,3,31267941,31.2679
GPU1,dynamic,1,18432,1152,1000,1,1,1,96,4,3,3,31684691,31.6847
GPU6,dynamic,1,18432,1152,1000,1,1,1,96,4,3,3,31688827,31.6888
GPU3,dynamic,1,18432,1152,1000,1,1,1,96,4,3,3,31693162,31.6932
GPU0,dynamic,1,18432,1152,1000,1,1,1,96,4,3,3,31864280,31.8643
GPU5,dynamic,1,18432,1152,1000,1,1,1,96,4,3,3,32179330,32.1793
GPU2,dynamic,1,18432,1152,1000,1,1,1,96,4,3,3,32209269,32.2093
GPU7,dynamic,1,18432,1152,1000,1,1,1,96,4,3,3,32793139,32.7931
GPU4,guided,1,18432,1152,1000,1,1,1,96,4,3,3,31287604,31.2876
GPU1,guided,1,18432,1152,1000,1,1,1,96,4,3,3,31691061,31.6911
GPU6,guided,1,18432,1152,1000,1,1,1,96,4,3,3,31696173,31.6962
GPU0,guided,1,18432,1152,1000,1,1,1,96,4,3,3,31700644,31.7006
GPU3,guided,1,18432,1152,1000,1,1,1,96,4,3,3,31708182,31.7082
GPU2,guided,1,18432,1152,1000,1,1,1,96,4,3,3,32077561,32.0776
GPU5,guided,1,18432,1152,1000,1,1,1,96,4,3,3,32192651,32.1927
GPU7,guided,1,18432,1152,1000,1,1,1,96,4,3,3,32807181,32.8072
GPU4,static,2,18432,1152,1000,1,1,1,96,4,3,3,31741109,31.7411
GPU1,static,2,18432,1152,1000,1,1,1,96,4,3,3,32131373,32.1314
GPU3,static,2,18432,1152,1000,1,1,1,96,4,3,3,32140486,32.1405
GPU0,static,2,18432,1152,1000,1,1,1,96,4,3,3,32142060,32.1421
GPU6,static,2,18432,1152,1000,1,1,1,96,4,3,3,32188144,32.1881
GPU2,static,2,18432,1152,1000,1,1,1,96,4,3,3,32486505,32.4865
GPU5,static,2,18432,1152,1000,1,1,1,96,4,3,3,32700203,32.7002
GPU7,static,2,18432,1152,1000,1,1,1,96,4,3,3,33229229,33.2292
GPU4,dynamic,2,18432,1152,1000,1,1,1,96,4,3,3,31307822,31.3078
GPU6,dynamic,2,18432,1152,1000,1,1,1,96,4,3,3,31685729,31.6857
GPU1,dynamic,2,18432,1152,1000,1,1,1,96,4,3,3,31705725,31.7057
GPU0,dynamic,2,18432,1152,1000,1,1,1,96,4,3,3,31713441,31.7134
GPU3,dynamic,2,18432,1152,1000,1,1,1,96,4,3,3,31715813,31.7158
GPU2,dynamic,2,18432,1152,1000,1,1,1,96,4,3,3,32066559,32.0666
GPU5,dynamic,2,18432,1152,1000,1,1,1,96,4,3,3,32194644,32.1946
GPU7,dynamic,2,18432,1152,1000,1,1,1,96,4,3,3,32798632,32.7986
GPU4,guided,2,18432,1152,1000,1,1,1,96,4,3,3,31282014,31.2820
GPU1,guided,2,18432,1152,1000,1,1,1,96,4,3,3,31683558,31.6836
GPU0,guided,2,18432,1152,1000,1,1,1,96,4,3,3,31692199,31.6922
GPU6,guided,2,18432,1152,1000,1,1,1,96,4,3,3,31695370,31.6954
GPU3,guided,2,18432,1152,1000,1,1,1,96,4,3,3,31695472,31.6955
GPU2,guided,2,18432,1152,1000,1,1,1,96,4,3,3,32071463,32.0715
GPU5,guided,2,18432,1152,1000,1,1,1,96,4,3,3,32196540,32.1965
GPU7,guided,2,18432,1152,1000,1,1,1,96,4,3,3,32809233,32.8092
GPU4,static,3,18432,1152,1000,1,1,1,96,4,3,3,31803113,31.8031
GPU6,static,3,18432,1152,1000,1,1,1,96,4,3,3,32161931,32.1619
GPU1,static,3,18432,1152,1000,1,1,1,96,4,3,3,32197279,32.1973
GPU3,static,3,18432,1152,1000,1,1,1,96,4,3,3,32207659,32.2077
GPU0,static,3,18432,1152,1000,1,1,1,96,4,3,3,32207979,32.2080
GPU2,static,3,18432,1152,1000,1,1,1,96,4,3,3,32593769,32.5938
GPU5,static,3,18432,1152,1000,1,1,1,96,4,3,3,32679109,32.6791
GPU7,static,3,18432,1152,1000,1,1,1,96,4,3,3,33333172,33.3332
GPU4,dynamic,3,18432,1152,1000,1,1,1,96,4,3,3,31243264,31.2433
GPU1,dynamic,3,18432,1152,1000,1,1,1,96,4,3,3,31643937,31.6439
GPU6,dynamic,3,18432,1152,1000,1,1,1,96,4,3,3,31648971,31.6490
GPU0,dynamic,3,18432,1152,1000,1,1,1,96,4,3,3,31653353,31.6534
GPU3,dynamic,3,18432,1152,1000,1,1,1,96,4,3,3,31655890,31.6559
GPU2,dynamic,3,18432,1152,1000,1,1,1,96,4,3,3,32001474,32.0015
GPU5,dynamic,3,18432,1152,1000,1,1,1,96,4,3,3,32158106,32.1581
GPU7,dynamic,3,18432,1152,1000,1,1,1,96,4,3,3,32732385,32.7324
GPU4,guided,3,18432,1152,1000,1,1,1,96,4,3,3,31243674,31.2437
