Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,96,96,16,16,2,3,3,17036286,17.0363
GPU0,static,1,226492416,28311552,1000,96,96,16,16,2,3,3,4883499407,4883.4994
GPU1,static,1,226492416,28311552,1000,96,96,16,16,2,3,3,9643331569,9643.3316
GPU7,static,1,226492416,28311552,1000,96,96,16,16,2,3,3,9735658518,9735.6585
GPU2,static,1,226492416,28311552,1000,96,96,16,16,2,3,3,9762050966,9762.0510
GPU3,static,1,226492416,28311552,1000,96,96,16,16,2,3,3,9769295154,9769.2952
GPU6,static,1,226492416,28311552,1000,96,96,16,16,2,3,3,9769554388,9769.5544
GPU5,static,1,226492416,28311552,1000,96,96,16,16,2,3,3,9785536587,9785.5366
GPU4,static,1,226492416,28311552,1000,96,96,16,16,2,3,3,9785977363,9785.9774
GPU1,dynamic,1,226492416,28311552,1000,96,96,16,16,2,3,3,4761118059,4761.1181
GPU7,dynamic,1,226492416,28311552,1000,96,96,16,16,2,3,3,4854305860,4854.3059
GPU3,dynamic,1,226492416,28311552,1000,96,96,16,16,2,3,3,4873346042,4873.3460
GPU6,dynamic,1,226492416,28311552,1000,96,96,16,16,2,3,3,4878323325,4878.3233
GPU0,dynamic,1,226492416,28311552,1000,96,96,16,16,2,3,3,4878810795,4878.8108
GPU2,dynamic,1,226492416,28311552,1000,96,96,16,16,2,3,3,4884268437,4884.2684
GPU5,dynamic,1,226492416,28311552,1000,96,96,16,16,2,3,3,4893954049,4893.9540
GPU4,dynamic,1,226492416,28311552,1000,96,96,16,16,2,3,3,4900341146,4900.3411
GPU1,guided,1,226492416,28311552,1000,96,96,16,16,2,3,3,4766214155,4766.2142
GPU7,guided,1,226492416,28311552,1000,96,96,16,16,2,3,3,4857934780,4857.9348
GPU0,guided,1,226492416,28311552,1000,96,96,16,16,2,3,3,4875763061,4875.7631
GPU2,guided,1,226492416,28311552,1000,96,96,16,16,2,3,3,4879270496,4879.2705
GPU3,guided,1,226492416,28311552,1000,96,96,16,16,2,3,3,4882291263,4882.2913
GPU6,guided,1,226492416,28311552,1000,96,96,16,16,2,3,3,4884065928,4884.0659
GPU4,guided,1,226492416,28311552,1000,96,96,16,16,2,3,3,4903544381,4903.5444
GPU5,guided,1,226492416,28311552,1000,96,96,16,16,2,3,3,4904723056,4904.7231
GPU5,static,2,226492416,28311552,1000,96,96,16,16,2,3,3,98188864,98.1889
GPU1,static,2,226492416,28311552,1000,96,96,16,16,2,3,3,98420336,98.4203
GPU6,static,2,226492416,28311552,1000,96,96,16,16,2,3,3,98495959,98.4960
GPU7,static,2,226492416,28311552,1000,96,96,16,16,2,3,3,98545910,98.5459
GPU0,static,2,226492416,28311552,1000,96,96,16,16,2,3,3,98568213,98.5682
GPU4,static,2,226492416,28311552,1000,96,96,16,16,2,3,3,98591326,98.5913
GPU2,static,2,226492416,28311552,1000,96,96,16,16,2,3,3,98679341,98.6793
GPU3,static,2,226492416,28311552,1000,96,96,16,16,2,3,3,98845811,98.8458
GPU1,dynamic,2,226492416,28311552,1000,96,96,16,16,2,3,3,176149058,176.1491
GPU7,dynamic,2,226492416,28311552,1000,96,96,16,16,2,3,3,177971499,177.9715
GPU0,dynamic,2,226492416,28311552,1000,96,96,16,16,2,3,3,178363284,178.3633
GPU4,dynamic,2,226492416,28311552,1000,96,96,16,16,2,3,3,178603395,178.6034
GPU5,dynamic,2,226492416,28311552,1000,96,96,16,16,2,3,3,178705485,178.7055
